paragraph,paragraphIndex,section
"John Lawrence Ashbery (July 28, 1927 – September 3, 2017) was an American poet and art critic. Ashbery is considered the most influential American poet of his time. Oxford University literary critic John Bayley wrote that Ashbery ""sounded, in poetry, the standard tones of the age."" Langdon Hammer, chair of the English Department at Yale University, wrote in 2008, ""No figure looms so large in American poetry over the past 50 years as John Ashbery"" and ""No American poet has had a larger, more diverse vocabulary, not Whitman, not Pound."" Stephanie Burt, a poet and Harvard professor of English, has compared Ashbery to T. S. Eliot, calling Ashbery ""the last figure whom half the English-language poets alive thought a great model, and the other half thought incomprehensible"". Ashbery published more than 20 volumes of poetry and won nearly every major American award for poetry, including a Pulitzer Prize in 1976 for his collection Self-Portrait in a Convex Mirror. Renowned for its postmodern complexity and opacity, his work still proves controversial. Ashbery said he wished his work to be accessible to as many people as possible, not a private dialogue with himself. At the same time, he once joked that some critics still view him as ""a harebrained, homegrown surrealist whose poetry defies even the rules and logic of Surrealism.""
",0,N/A
"== Life ==
",1,== Life ==
"Ashbery was born in Rochester, New York, the son of Helen (née Lawrence), a biology teacher, and Chester Frederick Ashbery, a farmer. He was raised on a farm near Lake Ontario; his brother died when they were children. Ashbery was educated at Deerfield Academy, an all-boys school, where he read such poets as W. H. Auden and Dylan Thomas and began writing poetry. Two of his poems were published in Poetry magazine by a classmate who had submitted them under his own name, without Ashbery's knowledge or permission. Ashbery also published a piece of short fiction and a handful of poems—including a sonnet about his frustrated love for a fellow student—in the school newspaper, the Deerfield Scroll. His first ambition was to be a painter: from the age of 11 until he was 15, Ashbery took weekly classes at the art museum in Rochester.
",2,== Life ==
"Ashbery graduated in 1949 with an A.B., cum laude, from Harvard College, where he was a member of the Harvard Advocate, the university's literary magazine, and the Signet Society. He wrote his senior thesis on the poetry of W. H. Auden. At Harvard he befriended fellow writers Kenneth Koch, Barbara Epstein, V. R. Lang, Frank O'Hara and Edward Gorey, and was a classmate of Robert Creeley, Robert Bly and Peter Davison. Ashbery went on to study briefly at New York University before receiving an M.A. from Columbia University in 1951.
",3,== Life ==
"After working as a copywriter in New York from 1951 to 1955, from the mid-1950s, when he received a Fulbright Fellowship, through 1965, Ashbery lived in France. He was an editor of the 12 issues of Art and Literature (1964–67) and the New Poetry issue of Harry Mathews' Locus Solus (# 3/4; 1962). To make ends meet he translated French murder mysteries, served as the art editor for the European edition of the New York Herald Tribune and was an art critic for Art International (1960–65) and a Paris correspondent for ARTnews (1963–66), when Thomas Hess took over as editor. During this period he lived with the French poet Pierre Martory, whose books Every Question but One (1990), The Landscape is behind the Door (1994) and The Landscapist he translated (2008), as he did Arthur Rimbaud (Illuminations), Max Jacob (The Dice Cup), Pierre Reverdy (Haunted House), and many titles by Raymond Roussel. After returning to the United States, he continued his career as an art critic for New York and Newsweek magazines while also serving on the editorial board of ARTnews until 1972. Several years later, he began a stint as an editor at Partisan Review, serving from 1976 to 1980.
",4,== Life ==
"During the fall of 1963, Ashbery became acquainted with Andy Warhol at a scheduled poetry reading at the Literary Theatre in New York. He had previously written favorable reviews of Warhol's art. That same year he reviewed Warhol's Flowers exhibition at Galerie Ileana Sonnabend in Paris, describing Warhol's visit to Paris as ""the biggest transatlantic fuss since Oscar Wilde brought culture to Buffalo in the nineties"". Ashbery returned to New York near the end of 1965 and was welcomed with a large party at the Factory. He became close friends with poet Gerard Malanga, Warhol's assistant, on whom he had an important influence as a poet. In 1967 his poem Europe was used as the central text in Eric Salzman's Foxes and Hedgehogs as part of the New Image of Sound series at Hunter College, conducted by Dennis Russell Davies. When the poet sent Salzman Three Madrigals in 1968, the composer featured them in the seminal Nude Paper Sermon, released by Nonesuch Records in 1989. In the early 1970s, Ashbery began teaching at Brooklyn College, where his students included poet John Yau. He was elected a Fellow of the American Academy of Arts and Sciences in 1983. In the 1980s, he moved to Bard College, where he was the Charles P. Stevenson, Jr., Professor of Languages and Literature, until 2008, when he retired but continued to win awards, present readings, and work with graduate and undergraduates at many other institutions. He was the poet laureate of New York State from 2001 to 2003, and also served for many years as a chancellor of the Academy of American Poets. He served on the contributing editorial board of the literary journal Conjunctions. In 2008 Ashbery was named the first poet laureate of MtvU, a division of MTV broadcast to U.S. college campuses, with excerpts from his poems featured in 18 promotional spots and the works in their entirety on the broadcaster's website.
",5,== Life ==
"Ashbery was a Millet Writing Fellow at Wesleyan University in 2010, and participated in Wesleyan's Distinguished Writers Series. He was a founding member of The Raymond Roussel Society, with Miquel Barceló, Joan Bofill-Amargós, Michel Butor, Thor Halvorssen and Hermes Salceda.
",6,== Life ==
"Ashbery lived in New York City and Hudson, New York, with his husband, David Kermani. He died of natural causes on September 3, 2017, at his home in Hudson, at the age of 90.
",7,== Life ==
"== Work ==
",8,== Work ==
"Ashbery's long list of awards began with the Yale Younger Poets Prize in 1956. The selection, by W. H. Auden, of Ashbery's first collection, Some Trees, later caused some controversy. The volume was screened out in the contest's early stages and was given to Auden by Chester Kallman after Auden had decided not to award the prize that year because of the poor quality of the volumes he received. Ashbery's early work shows the influence of Auden, along with Wallace Stevens, Boris Pasternak, and many of the French surrealists (his translations from French literature are numerous), though he claimed in a 1956 letter to ""hate all modern French poetry, except for Raymond Roussel"" and to like his own ""wildly inaccurate translations of some of the 20th-century ones, but not the originals"". In the late 1950s, John Bernard Myers, co-owner of the Tibor de Nagy Gallery, categorized Ashbery's avant-garde poetry and that of Kenneth Koch, Frank O'Hara, James Schuyler, Barbara Guest, Kenward Elmslie and others as a ""New York School"", despite their very different styles. In 1953 Myers launched the magazine Semi-Colon, in which New York School poets appeared amid an eclectic mix of authors, such as Auden, James Ingram Merill and Saul Bellow. Ashbery published some work in the avant-garde little magazine Nomad at the beginning of the 1960s. He then wrote two collections while in France, the highly controversial The Tennis Court Oath (1962) and Rivers and Mountains (1966), before returning to New York to write The Double Dream of Spring, published in 1970.
",9,== Work ==
