paragraph,paragraphIndex,section
"Terry ""T"" Lavitz (April 16, 1956 – October 7, 2010) was an American jazz-rock/fusion keyboardist, composer and producer. He is best known for his work with the Dixie Dregs and Jazz Is Dead.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born on April 16, 1956, Lavitz grew up in New Jersey. He started taking piano lessons at the age of seven and was offered a scholarship at the Interlochen Arts Academy in Michigan where he studied keyboard and saxophone. After high school he attended University of Miami's School of Music. In his senior year at the UM he was asked to join the Dixie Dregs. He accepted the invitation and played his first show in January 1980. 'Dregs of the Earth', released in 1980, was the first Dregs album he could be heard on. In 1981 he won the 'Best New Talent' category of Keyboard Magazine's Annual Readers Poll.
",2,== Biography ==
"The Dregs broke up in January 1983 and T Lavitz, Rod Morgenstein and Andy West went on tour with former Little Feat guitarist/singer Paul Barrere. 'Extended Play', a five song EP, was released in 1984. The album also featured future Dregs and Steve Morse Band bass player Dave LaRue. In 1985 Lavitz joined the Bluesbusters, a blues-rock quintet also featuring Paul Barrere, guitarist/singer Catfish Hodge, bass player Freebo (Bonnie Raitt) and drummer Larry Zack. They released two albums and toured extensively. His first solo album 'Storytime' was released in 1986. The critically acclaimed 'Players' album with Jeff Berlin, Steve Smith and Scott Henderson was released in 1987.
",3,== Biography ==
"The Dregs reunited in 1988 to record two songs as a demonstration CD for the Ensoniq company. A short tour followed with Dave LaRue replacing Andy West. Later that year T Lavitz joined the reformed Mother's Finest on tour. Tours with Bill Bruford and the Billy Cobham Trio followed.
",4,== Biography ==
"In 1991 T Lavitz was invited to join Widespread Panic after playing keyboards on their first album for the revived Capricorn Records label. Lavitz toured with Widespread Panic from April 1991 through the end of that year, but left the band as the Dixie Dregs reunited and re-signed with Capricorn Records in 1992. The re-formed Dixie Dregs shared a bill with Widespread Panic at two events in February 1992 with Lavitz performing with both bands; these were his final two appearances as the keyboardist for Widespread Panic. The Dixie Dregs recorded 'Bring 'Em Back Alive' during a tour in February. Violinist Allen Sloan, who had become an anesthesiologist, was unable to continue touring and was replaced by former Mahavishnu Orchestra violinist Jerry Goodman. That year T Lavitz won the 'Jazz Keyboardist of the Year' category of Keyboard Magazine's Annual Readers Poll. 'Full Circle', the first Dregs studio album in 12 years, was released in 1994. Another solo album 'Gossip' was recorded before T joined Jefferson Starship in 1996. Jazz Is Dead was formed at the end of 1997 with T Lavitz, Jimmy Herring, Alphonso Johnson and Billy Cobham interpreting the Grateful Dead's music in a jazzy, instrumental vein. ""Blue Light Rain"" was recorded during the first tour in 1998. Billy Cobham was replaced by Rod Morgenstein and Jeff Sipe by the time the second album 'Laughing Water' was released.
",5,== Biography ==
"In 2015, a Jazz Is Dead CD called ""Grateful Jazz"" was released (recorded in 2004), five years after T's passing. This CD also features his Dregs bandmate Rod Morgenstein, guitarist Jeff Pevar (who also produced the project), bassist David Livolsi and a number of special guests, including Alphonso Johnson, Bill Evans, Howard Levy, Luis Conte, Bill Holloman and Jerry Goodman.
",6,== Biography ==
"The Dixie Dregs did a short tour in late August 1999. The band was joined by original members Andy West and Allen Sloan. Lavitz continued touring with Jazz Is Dead and also whenever possible with the Dixie Dregs.
",7,== Biography ==
"In the first part of the new millennium T Lavitz took part in several projects. 'Endangered Species', with Jimmy Herring, Richie Hayward and Kenny Gradney was released in 2001, 'Cosmic Farm', with Rob Wasserman, Craig Erickson and Jeff Sipe, was released in 2005 and 'Boston T Party', with Dennis Chambers, Jeff Berlin and Dave Fiuczynski, was released in 2006. In the summer of 2006 he began teaching at the Summer Performance Program at the Berklee College of Music, Boston, MA.
",8,== Biography ==
"Lavitz died on October 7, 2010.
",9,== Biography ==
"== Discography ==
",10,== Discography ==
"=== Solo ===
",11,== Discography == | === Solo ===
"1984 Extended Play
",12,== Discography == | === Solo ===
"1986 Storytime
",13,== Discography == | === Solo ===
"1987 From The West
",14,== Discography == | === Solo ===
"1989 And The Bad Habitz
",15,== Discography == | === Solo ===
"1991 Mood Swing
",16,== Discography == | === Solo ===
"1996 Gossip
",17,== Discography == | === Solo ===
"2009 Electric
",18,== Discography == | === Solo ===
"=== with Dixie Dregs ===
",19,== Discography == | === with Dixie Dregs ===
"1980 Dregs Of The Earth
",20,== Discography == | === with Dixie Dregs ===
"1981 Unsung Heroes
",21,== Discography == | === with Dixie Dregs ===
"1982 Industry Standard
",22,== Discography == | === with Dixie Dregs ===
"1988 Off The Record
",23,== Discography == | === with Dixie Dregs ===
"1989 The Best Of The Dregs – Divided We Stand
",24,== Discography == | === with Dixie Dregs ===
"1992 Bring 'Em Back Alive
",25,== Discography == | === with Dixie Dregs ===
"1994 Full Circle
",26,== Discography == | === with Dixie Dregs ===
"1997 King Biscuit Flower Hour Presents: Dixie Dregs
",27,== Discography == | === with Dixie Dregs ===
"2000 California Screamin'
",28,== Discography == | === with Dixie Dregs ===
"=== with Jazz Is Dead ===
",29,== Discography == | === with Jazz Is Dead ===
"1998 Blue Light Rain
",30,== Discography == | === with Jazz Is Dead ===
"1999 Laughing Water
",31,== Discography == | === with Jazz Is Dead ===
"2001 Great Sky River
",32,== Discography == | === with Jazz Is Dead ===
"2015 ""Grateful Jazz""
",33,== Discography == | === with Jazz Is Dead ===
"=== with The Bluesbusters ===
",34,== Discography == | === with The Bluesbusters ===
"1986 Accept No Substitute
",35,== Discography == | === with The Bluesbusters ===
"1987 This Time
",36,== Discography == | === with The Bluesbusters ===
"=== with Jefferson Starship ===
",37,== Discography == | === with Jefferson Starship ===
"1999 Windows of Heaven
",38,== Discography == | === with Jefferson Starship ===
"=== Projects ===
",39,== Discography == | === Projects ===
"1987 Players – Players
",40,== Discography == | === Projects ===
"1992 The Connection – Inside Out
",41,== Discography == | === Projects ===
"2001 Jimmy Herring, T Lavitz, Richie Hayward, Kenny Gradney – Endangered Species
",42,== Discography == | === Projects ===
"2005 Rob Wasserman, Craig Erickson, T Lavitz, Jeff Sipe – Cosmic Farm
",43,== Discography == | === Projects ===
"2006 Dennis Chambers, Jeff Berlin, Dave Fiuczynski, T Lavitz – Boston T Party
",44,== Discography == | === Projects ===
"2007 T Lavitz, Dave Weckl, John Patitucci, Frank Gambale, Steve Morse, Jerry Goodman – School of The Arts
",45,== Discography == | === Projects ===
"=== other appearances ===
",46,== Discography == | === other appearances ===
"1979 University of Miami Concert Jazz Band – Halcyon Days
",47,== Discography == | === other appearances ===
"1980 Darryl Rhoades and the HaHaVishnu Orchestra – Burgers From Heaven
",48,== Discography == | === other appearances ===
"1981 Projections – Projections
",49,== Discography == | === other appearances ===
"1983 Art in America – Art In America
",50,== Discography == | === other appearances ===
"1983 Paul Barrere – On My Own Two Feet
",51,== Discography == | === other appearances ===
"1984 John Macey – Meltdown
",52,== Discography == | === other appearances ===
"1984 Steve Morse Band – The Introduction
",53,== Discography == | === other appearances ===
"1984 Paul Barrere – Real Lies
",54,== Discography == | === other appearances ===
"1984 Stretch – Stretch
",55,== Discography == | === other appearances ===
"1985 Steve Morse Band – Stand Up
",56,== Discography == | === other appearances ===
"1985 Nils Lofgren – Flip
",57,== Discography == | === other appearances ===
"1985 Jeff Berlin & Vox Humana – Champion
",58,== Discography == | === other appearances ===
