paragraph,paragraphIndex,section
"Njål Vindenes (born 17 July 1957 in Vinnes, Norway) is a Norwegian classical musician (guitar and lute) residing in Bergen, Norway.
",0,N/A
"== Biography ==
",1,== Biography ==
"Vindenes started his formal musical education on the music program at U. Pihls high school in Bergen, with guitar as the main instrument (1973–76). There after he studied guitar first with a Bachelor's degree at the Bergen Musikckonsevatorium (1976–1980), and later earning a Master's degree at the Norwegian Academy of Music (1980–1983).
",2,== Biography ==
"Musician and cider enthusiast Vindenes have invested much time and money in developing a fruity Norwegian apple cider. Now five thousand bottles are put up for sale at Vinmonopolet. Vindenes is Professor at the Bergen University College and assistant professor at the Grieg Academy.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Solo albums ===
",5,== Discography == | === Solo albums ===
"1993: Sequenza (Victoria)
",6,== Discography == | === Solo albums ===
"1995: Touching Strings (AAP)
",7,== Discography == | === Solo albums ===
"2012: Guitar Music by Barrios and Villa-Lobos (Euridice)
",8,== Discography == | === Solo albums ===
"2016: Opus 15, Sonatas and Variations for Guitar by Mauro Giuliani and Fernando Sor (On It)
",9,== Discography == | === Solo albums ===
"=== Collaborations ===
",10,== Discography == | === Collaborations ===
"With Lars-Erik ter Jung1993: Dan Fagraste Viso Pao Joræ (The Loveliest Song on Earth) (AAP), music by Geirr TveittWith Hilde Haraldsen Sveen2015: Sangen der skyggen skar EP
",11,== Discography == | === Collaborations ===
"== References ==
",12,== References ==
"== Bibliography ==
",13,== Bibliography ==
"2008: Notar i Praksis : Fernando Sor: Op.35, No. 4, Universitetsforlaget
",14,== Bibliography ==
"== External links ==
",15,== External links ==
"Barokkopera på Vestlandske Kunstindustrimuseum at NBallade.no (in Norwegian)
",16,== External links ==
"Fernando Sor - 24 studies, op. 35 - No. 4 in G Major at YouTube",17,== External links ==
