paragraph,paragraphIndex,section
"Gianni Coraini (born 18 July 1954), known by his stage name Ken Laszlo, is an Italian singer, songwriter and musician.
",0,N/A
"Laszlo was interested in music at a young age and his career began in 1980 when he played and sang in discos, bowling alleys, and clubs. His first hit in Europe was the single ""Hey Hey Guy"" in 1984. His songs ""Tonight"", ""1, 2, 3, 4, 5, 6, 7, 8"", ""Mary Ann"", ""Everybody Is Dancing"", ""Baby Call Me"", ""Glasses Man"", ""Don't Cry"" are also well known.
",1,N/A
"Many of Laszlo's songs appear under his own name and many others, under pseudonyms such as Ric Fellini, DJ NRG, and Ricky Maltese.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Ken Laszlo (1987)
",5,== Discography == | === Albums ===
"Dr Ken & Mr Laszlo (1998)
",6,== Discography == | === Albums ===
"Future Is Now (2007)
",7,== Discography == | === Albums ===
"=== Singles ===
",8,== Discography == | === Singles ===
"1984 - ""Hey Hey Guy"" [#21 France]
",9,== Discography == | === Singles ===
"1985 - ""Tonight"" [#7 Sweden, #14 Netherlands, #29 France, #26 Belgium]
",10,== Discography == | === Singles ===
"1986 - ""Don't Cry"" [#13 Sweden]
",11,== Discography == | === Singles ===
"1987 - ""1, 2, 3, 4, 5, 6, 7, 8""
",12,== Discography == | === Singles ===
"1987 - ""Glasses Man""
",13,== Discography == | === Singles ===
"1988 - ""Red Man""/""Black Pearl""
",14,== Discography == | === Singles ===
"1989 - ""Everybody Is Dancing""
",15,== Discography == | === Singles ===
"1989 - ""Madame""/""Let Me Try""
",16,== Discography == | === Singles ===
"1989 - ""Hey Hey Guy for Tonight"" (Laszlo & Innocence)
",17,== Discography == | === Singles ===
"1991 - ""Happy Song""
",18,== Discography == | === Singles ===
"1991 - ""Sha La La""
",19,== Discography == | === Singles ===
"1992 - ""Mary Ann""
",20,== Discography == | === Singles ===
"1992 - ""Baby Call Me""
",21,== Discography == | === Singles ===
"1994 - ""Everytime""
",22,== Discography == | === Singles ===
"1996 - ""Whatever Love""
",23,== Discography == | === Singles ===
"2000 - ""Video Killed the Radio Star""
",24,== Discography == | === Singles ===
"2003 - ""Inside My Music""
",25,== Discography == | === Singles ===
"2009 - ""Dancing Together""
",26,== Discography == | === Singles ===
"2011 - ""Let's Get It Done Tonight"" (feat. Domino)
",27,== Discography == | === Singles ===
"2014 - ""Disco Queen"" (with ItaLove)
",28,== Discography == | === Singles ===
"2016 - ""Let's Dance""
",29,== Discography == | === Singles ===
"2017 - ""Fire and Ice""
",30,== Discography == | === Singles ===
"2021 - ""Leather Man""
",31,== Discography == | === Singles ===
"== Singles under other pseudonyms ==
",32,== Singles under other pseudonyms ==
"Alvin - ""A Lovely Night""
",33,== Singles under other pseudonyms ==
"Alvin - ""Runaway, Getaway""
",34,== Singles under other pseudonyms ==
"Alvin - ""Shocking Fever""
",35,== Singles under other pseudonyms ==
"Alvin - ""Tonight Is the Night""
",36,== Singles under other pseudonyms ==
"Artwork - ""Party Time""
",37,== Singles under other pseudonyms ==
"Billy The Butcher - ""Cannibal Attraction""
",38,== Singles under other pseudonyms ==
"Chris Lang - ""Disco Island""
",39,== Singles under other pseudonyms ==
"Coo Coo - ""Boogie Woogie""
",40,== Singles under other pseudonyms ==
"Coo Coo - ""Easy Lover""
",41,== Singles under other pseudonyms ==
"Coo Coo - ""Energy""
",42,== Singles under other pseudonyms ==
"Coo Coo - ""Upside Down""
",43,== Singles under other pseudonyms ==
"Coo Coo - ""Walkin' on Music""
",44,== Singles under other pseudonyms ==
"Coo Coo - ""Winner""
",45,== Singles under other pseudonyms ==
"Coy Mc. Coy - ""Island""
",46,== Singles under other pseudonyms ==
