paragraph,paragraphIndex,section
"Arnold Roth (born April 28, 1953) is an American conductor, composer, and record producer.  His work includes conducting concerts for video game music. He is also a classically trained violinist and a member of the Grammy Award-winning music group Mannheim Steamroller. Roth is also the principal conductor and music director of the Chicagoland Pops Orchestra, Play! A Video Game Symphony, and several Final Fantasy concerts. He won the Best Score Award at the 2003 DVD Premier Awards for his soundtrack to the film Barbie as Rapunzel and was nominated for an Emmy Award in 2007 for his original song ""Shine""  from Barbie in the 12 Dancing Princesses. Roth graduated from Bienen School of Music, an undergraduate and graduate institution of Northwestern University in 1975. He has a son and a daughter who are both also involved in music; his son, Eric Roth (born 1977), is also a famed conductor.
",0,N/A
"== Composer credits ==
",1,== Composer credits ==
"Barbie in the Nutcracker (2001)
",2,== Composer credits ==
"Barbie as Rapunzel (2002)
",3,== Composer credits ==
"Barbie of Swan Lake (2003)
",4,== Composer credits ==
"Barbie as the Princess and the Pauper (2004)
",5,== Composer credits ==
"Barbie and the Magic of Pegasus (2005)
",6,== Composer credits ==
"Barbie in the 12 Dancing Princesses (2006)
",7,== Composer credits ==
"Barbie as the Island Princess (2007)
",8,== Composer credits ==
"Barbie and the Diamond Castle (2008)
",9,== Composer credits ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Official website
",12,== External links ==
Arnie Roth at IMDb,13,== External links ==
