paragraph,paragraphIndex,section
"Odd Riisnæs (born 12 May 1953) is a Norwegian Jazz musician (saxophone) and composer. He was born in Oslo, Norway, the son of pianist Eline Nygaard Riisnæs and the younger brother of jazz saxophonist Knut Riisnæs. He is known from a series of releases and cooperations with the like of Dag Arnesen, Arve Henriksen, Kjell Karlsen, Geir Lysne, Iver Kleive, Nils Petter Molvær, Jon Eberson, Terje Gewelt, Jon Balke, Audun Kleive and Oslo 13
",0,N/A
"== Career ==
",1,== Career ==
"Riisnæs was in different orchestras led by Terje Lie, Paul Weeden, Ditlef Eckhoff, Richard Badendyck, Per Husby, Ole Jacob Hansen/Harald Gundhus, Dag Arnesen, Jens Wendelboe, Kjell Karlsen and Jan Harrington. In the 1980s he played with the bands ""Kråbøl"", Oslo 13, ""Radiostorbandet"", ""Lille Frøen Saksofonkvartett"" and Dag Arnesen quintet. Riisnes released two albums as a leader of Odd Riisnæs Quartett, with Dag Arnesen (piano),
",2,== Career ==
"Tom Olstad (drums) and Kåre Garnes (bass). Even more releases came with Odd Riisnæs Project and the musicians Pål Thowsen (drums), Bjørn Kjellemyr (bass) and Steinar Larsen (guitar).
",3,== Career ==
"Riisnæs has also been associated with Norges Musikkhøgskole as a lecturer in aural training.
",4,== Career ==
"== Utgivelser ==
",5,== Utgivelser ==
"=== Solo albums ===
",6,== Utgivelser == | === Solo albums ===
"As Odd Riisnæs Quartet with Dag Arnesen1987: Speak low (Taurus Records)
",7,== Utgivelser == | === Solo albums ===
"1990: Thoughts (Taurus Records)As Odd Riisnæs Project1993: Another version (Taurus Records), with Iver Kleive (keyboards), Steinar Larsen (guitar), Terje Gewelt (Taurus Records) and Tom Olstad
",8,== Utgivelser == | === Solo albums ===
"1996: Your ship (1996)
",9,== Utgivelser == | === Solo albums ===
"2003: Another breeze (Hot Club Records, 2003), with guest artists like Sigmund Thorp and Jorunn Lovise Husan
",10,== Utgivelser == | === Solo albums ===
"2008: Another road (Ponca Jazz Records)
",11,== Utgivelser == | === Solo albums ===
"=== As sidemann ===
",12,== Utgivelser == | === As sidemann ===
"With Per Eriksen2000: Beat Crazy (Curling Legs)
",13,== Utgivelser == | === As sidemann ===
"2007: Beat Repeat (Curling Legs)With others1983: Anti-Therapy (Odin Records), with Oslo 13
",14,== Utgivelser == | === As sidemann ===
"2004: That's All (Jazzavdelingen), with Richard Badendyck
",15,== Utgivelser == | === As sidemann ===
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
Official website,18,== External links ==
