paragraph,paragraphIndex,section
"== Discography ==
",14,== Discography ==
"=== Singles ===
",15,== Discography == | === Singles ===
"2009: Into Sound [Tone Diary (Spinnin)]
",16,== Discography == | === Singles ===
"2009: Dark Matter [Tone Diary (Spinnin)]
",17,== Discography == | === Singles ===
"2010: Get You Down [Sound Of Copenhagen]
",18,== Discography == | === Singles ===
"2011: Just Be You (with Thomas Sagstad) [Agape Music]
",19,== Discography == | === Singles ===
"2011: Cherrycoke (with Pablo Oliveros) [Tone Diary (Spinnin)]
",20,== Discography == | === Singles ===
"2011: Not Another Anthem (with Pablo Oliveros) [Tone Diary (Spinnin)]
",21,== Discography == | === Singles ===
"2012: Common Ground (with Pablo Oliveros, Gregory Boyd) [Oxygen]
",22,== Discography == | === Singles ===
"2012: Slump (with Pablo Oliveros) [Oxygen]
",23,== Discography == | === Singles ===
"2012: Floripa [Megaton Records]
",24,== Discography == | === Singles ===
"2012: This Is How We Roll (with Pablo Oliveros) [Megaton Records]
",25,== Discography == | === Singles ===
"2012: Expand (with Pablo Oliveros) [Megaton Records]
",26,== Discography == | === Singles ===
"2013: Trigger Warning [Megaton Records]
",27,== Discography == | === Singles ===
"2013: SRSLY Cool (with Dem Slackers) [Megaton Records]
",28,== Discography == | === Singles ===
"2013: Jump! (with Pablo Oliveros and Henry Fong) [Hysteria Recs]
",29,== Discography == | === Singles ===
"2013: Bangover (with Pablo Oliveros) [Tone Diary (Spinnin)]
",30,== Discography == | === Singles ===
"2013: Let's Go (with Sebjak) [Ultra]
",31,== Discography == | === Singles ===
"2013: Hot Steppa (with Henry Fong, Toby Green) [Spinnin Records]
",32,== Discography == | === Singles ===
"2013: We Got This (with Toby Green) [Megaton Records]
",33,== Discography == | === Singles ===
"2013: Ulysses (with Marcus Schossow and Pablo Oliveros) [Size Records]
",34,== Discography == | === Singles ===
"2014: Soldiers [DOORN (Spinnin)]
",35,== Discography == | === Singles ===
"2014: Revolt [DOORN (Spinnin)]
",36,== Discography == | === Singles ===
"2014: Freedom (with Jay Hardway) [Spinnin Records]
",37,== Discography == | === Singles ===
"2015: Desert Storm (with Jetfire) [Doorn (Spinnin)]
",38,== Discography == | === Singles ===
"2015: Shots Fired (with Mightyfools) [Fly Eye Recordings]
",39,== Discography == | === Singles ===
"2015: Lovestruck (with Borgeous) [Spinnin' Records]
",40,== Discography == | === Singles ===
"2015: Hit The Streets [Megaton]
",41,== Discography == | === Singles ===
"2015: Burn The Maps (with Spencer Tarring) [Megaton]
",42,== Discography == | === Singles ===
"2015: World On Fire (with 7 Skies) [Free / Spinnin' Premium]
",43,== Discography == | === Singles ===
"2016: I Just Wanna Know [Armada Music]
",44,== Discography == | === Singles ===
"2016: Follow (feat. Disfunk & Oisin) [Armada Music]
",45,== Discography == | === Singles ===
"2016: Hollywood
",46,== Discography == | === Singles ===
"2016: Louder [Armada Music]
",47,== Discography == | === Singles ===
"2017: Undercover [Vaypor|Armada Music]
",48,== Discography == | === Singles ===
"2018: Crocodile [Vaypor|Armada Music]
",49,== Discography == | === Singles ===
"2018: Let U Go [Lowly Palace]
",50,== Discography == | === Singles ===
"2019: No More Tears [Lowly Palace]
",51,== Discography == | === Singles ===
"2019: Mistakes (with Zookeepers) [Spinnin' Records]
",52,== Discography == | === Singles ===
"2019: Going Down [Lowly Palace]
",53,== Discography == | === Singles ===
"2019: I Want Your Soul [Lowly Palace]
",54,== Discography == | === Singles ===
"2020: Blackout [Lowly.]
",55,== Discography == | === Singles ===
"=== Remixes ===
",56,== Discography == | === Remixes ===
"2010: Trafik - Paid Up In Full (Thomas Sagstad & Mike Hawkins Remix) [GU[MUSIC] Digital (Global Underground)]
",57,== Discography == | === Remixes ===
"2011: Kenneth Thomas - Drive (feat. Roberta Harrison &. Steven Taetz) (Thomas Sagstad & Mike Hawkins Remix) [Perfecto Records]
",58,== Discography == | === Remixes ===
"2011: Wally Lopez - Yeah (Thomas Sagstad & Mike Hawkins Remix) [Global Underground]
",59,== Discography == | === Remixes ===
"2011: Serge Devant and Coyle Girelli - On Your Own (Thomas Sagstad & Mike Hawkins Remix) [Ultra]
",60,== Discography == | === Remixes ===
"2011: In The Screen - We Are The Night (Thomas Sagstad & Mike Hawkins Remix) [Subliminal Records]
",61,== Discography == | === Remixes ===
"2012: Ryan Mendoza - Focus (Mike Hawkins Remix) [Tone Diary (Spinnin)]
",62,== Discography == | === Remixes ===
"2012: Fatman Scoop, Hampenberg, Pitbull, Alexander Brown and Nabiha - Raise The Roof (Mike Hawkins & Pablo Oliveros Ravemode Remix) [disco:wax]
",63,== Discography == | === Remixes ===
"2012: Sebjak - Follow Me (Mike Hawkins Remix) [Virgin]
",64,== Discography == | === Remixes ===
"2013: Toby Green - Quillion (Mike Hawkins & Pablo Oliveros Edit) [Megaton]
",65,== Discography == | === Remixes ===
"2013: Paul Oakenfold featuring J. Hart - Touched By You (Mike Hawkins Radio Edit) [Perfecto Records]
",66,== Discography == | === Remixes ===
"2014: Martin Garrix and Jay Hardway - Wizard (Mike Hawkins Remix) [SPRS]
",67,== Discography == | === Remixes ===
"2017: Armin Van Buuren - “Sunny Days” (Mike Hawkins Remix)
",68,== Discography == | === Remixes ===
"== References ==
",69,== References ==
"== External links ==
",70,== External links ==
"Official website
",71,== External links ==
Beatport,72,== External links ==
