paragraph,paragraphIndex,section
"Pearl Mae Bailey (March 29, 1918 – August 17, 1990) was an American actress and singer. After appearing in vaudeville, she made her Broadway debut in St. Louis Woman in 1946. She received a Special Tony Award for the title role in the all-black production of Hello, Dolly! in 1968. In 1986, she won a Daytime Emmy award for her performance as a fairy godmother in the ABC Afterschool Special Cindy Eller: A Modern Fairy Tale. Her rendition of ""Takes Two to Tango"" hit the top ten in 1952. 
",0,N/A
"In 1976, she became the first African-American to receive the Screen Actors Guild Life Achievement Award. She received the Presidential Medal of Freedom on October 17, 1988.
",1,N/A
"== Early life ==
",2,== Early life ==
"Bailey was born in Newport News, Virginia to the Reverend Joseph James and Ella Mae Ricks Bailey. She was raised in the Bloodfields neighborhood of Newport News and graduated from Booker T. Washington High School in nearby Norfolk, the first city in the region to offer higher education for black students. Blues singer Ruth Brown was one of her classmates.
",3,== Early life ==
"Bailey made her stage-singing debut at the age of 15. Her brother Bill Bailey was beginning his own career as a tap dancer and suggested that she enter an amateur contest at the Pearl Theatre in Philadelphia. Bailey won and was offered $35 a week to perform there for two weeks. However, the theater closed during her engagement and she was not paid. She later won a similar competition at Harlem's famous Apollo Theater and decided to pursue a career in entertainment.
",4,== Early life ==
"== Career ==
",5,== Career ==
"Bailey began by singing and dancing in Philadelphia's black nightclubs in the 1930s, and soon started performing in other parts of the East Coast. In 1941, during World War II, Bailey toured the country with the USO, performing for American troops. After the tour, she settled in New York. Her solo successes as a nightclub performer were followed by acts with entertainers such as Cab Calloway and Duke Ellington. In 1946, Bailey made her Broadway debut in St. Louis Woman. For her performance, she won a Donaldson Award as the best Broadway newcomer. Bailey continued to tour and record albums along with her stage and screen performances. Early in the television medium, Bailey guest starred on CBS's Faye Emerson's Wonderful Town.
",6,== Career ==
"Female impersonator Lynne Carter credited Bailey with launching his career. In 1967, Bailey and Cab Calloway headlined an all-black cast version of Hello, Dolly! The touring version was so successful that producer David Merrick took it to Broadway, where it played to sold-out houses and revitalized the long-running musical. Bailey was given a special Tony Award for her role, and RCA Victor released a second original-cast album, the only recording of the score to have an overture written especially for the recording.
",7,== Career ==
"A passionate fan of the New York Mets, Bailey sang the national anthem at Shea Stadium prior to Game 5 of the 1969 World Series, and appears in the World Series highlight film showing her support for the team. She also sang the national anthem prior to Game 1 of the 1981 World Series between the New York Yankees and Los Angeles Dodgers at Yankee Stadium.
",8,== Career ==
"Bailey hosted her own variety series on ABC, The Pearl Bailey Show (January – May 1971), which featured many notable guests, including Lucille Ball, Bing Crosby and Louis Armstrong (one of his last appearances before his death). Following her 1971 television series, she provided voices for animations such as Tubby the Tuba (1976) and Disney's The Fox and the Hound (1981). She returned to Broadway in 1975, playing the lead in an all-black production of Hello, Dolly!. In October 1975, she was invited by Betty Ford to sing for Egyptian president Anwar Sadat at a White House state dinner as part of Mideast peace initiative. She earned a degree in theology from Georgetown University in Washington, D.C. in 1985 at age 67. At Georgetown, she was a student of the philosopher Wilfrid Desan.
",9,== Career ==
"Later in her career, Bailey was a fixture as a spokesperson in a series of Duncan Hines commercials, singing ""Bill Bailey (Won't You Come Home)."" She also appeared in commercials for Jell-O, Westinghouse and Paramount Chicken.
",10,== Career ==
"In her later years, Bailey wrote several books: The Raw Pearl (1968), Talking to Myself (1971), Pearl's Kitchen (1973) and Hurry Up America and Spit (1976). In 1975, she was appointed special ambassador to the United Nations by President Gerald Ford. Her last book, Between You and Me (1989), details her experiences with higher education. On January 19, 1985, she appeared on a nationally televised broadcast gala the night before the second inauguration of Ronald Reagan. In 1988, Bailey received the Presidential Medal of Freedom from President Reagan.
",11,== Career ==
"== Personal life ==
",12,== Personal life ==
"Bailey went through a number of failed marriages in her earlier adult years. She married John Randolph Pinkett, either her third or fourth husband, when she was 30 years old, and divorced him four years later, accusing him of physical abuse. On November 19, 1952, Bailey married jazz drummer Louie Bellson in London. They remained married until her death nearly 38 years later in 1990. Bellson was six years Bailey's junior and white. Interracial couples were rare at that time, and Bellson's father was reportedly opposed to the marriage because of Bailey's race. They later adopted a son, Tony, in the mid-1950s. A daughter, Dee Dee J. Bellson, was born April 20, 1960. Tony Bellson died in 2004. Dee Dee Bellson died on July 4, 2009, at the age of 49, five months after her father, who died on February 14.
",13,== Personal life ==
"Bailey, a Republican, was appointed by President Richard Nixon as the nation's ""Ambassador of Love"" in 1970. She attended several meetings of the United Nations and later appeared in a campaign ad for President Gerald Ford in the 1976 election. She was awarded the Bronze Medallion in 1968, the highest award conferred upon civilians by New York City.
",14,== Personal life ==
"Bailey was a close friend of actress Joan Crawford. In 1969, Crawford and Bailey joined fellow friend Gypsy Rose Lee in accepting a USO award. That same year, Bailey was recognized as USO's woman of the year. Upon Crawford's death in May 1977, Bailey spoke of Crawford as her sister and sang a hymn at her funeral. American socialite Perle Mesta was another of Bailey's close friends. In the waning days of Mesta's life, Bailey visited Mesta frequently and sang hymns for her.
",15,== Personal life ==
"== Death ==
",16,== Death ==
"Bailey died at Thomas Jefferson University Hospital in Philadelphia on August 17, 1990. Following an autopsy, the cause of death was determined to be arteriosclerosis, with significant narrowing of the coronary artery. Bailey is buried at Rolling Green Memorial Park in West Chester, Pennsylvania.
",17,== Death ==
"== Remembrances ==
",18,== Remembrances ==
"The television show American Dad! features Pearl Bailey High School. The 1969 song ""We Got More Soul"" by Dyke and the Blazers includes Bailey in its roster of icons. A dress owned by Bailey is at the National Museum of African American History and Culture.
",19,== Remembrances ==
"== Performances ==
",20,== Performances ==
"== Discography ==
",21,== Discography ==
"== Bibliography ==
",22,== Bibliography ==
"The Raw Pearl (1968) (autobiography)
",23,== Bibliography ==
"Talking to Myself (1971) (autobiography)
",24,== Bibliography ==
"Pearl's Kitchen: An Extraordinary Cookbook (1973)
",25,== Bibliography ==
"Duey's Tale (1975) (Photos and Design by Arnold Skolnick)
",26,== Bibliography ==
"Hurry Up America and Spit (1976)
",27,== Bibliography ==
"Between You and Me: A Heartfelt Memoir on Learning, Loving, and Living (1989)
",28,== Bibliography ==
