paragraph,paragraphIndex,section
"Kamaladevi Chattopadhyay (3 April 1903 – 29 October 1988) was an Indian social reformer and freedom activist. She was most remembered for her contribution to the Indian independence movement; for being the driving force behind the renaissance of Indian handicrafts, handlooms, and theatre in independent India; and for upliftment of the socio-economic standard of Indian women by pioneering the co-operation. She is the first lady in India to stand in elections from Madras Constituency although she lost in the elections but she pioneered the path for the women in India.
",0,N/A
"Several cultural institutions in India today exist because of her vision, including the National School of Drama, Sangeet Natak Akademi, Central Cottage Industries Emporium, and the Crafts Council of India. She stressed the significant role which handicrafts and cooperative grassroot movements play in the social and economic upliftment of the Indian people. To this end she withstood great opposition both before and after independence from the power centres.
",1,N/A
"In 1974, she was awarded the Sangeet Natak Academy Fellowship, the highest honour conferred by the Sangeet Natak Academy, India's National Academy of Music, Dance & Drama. She was conferred with Padma Bhushan and Padma Vibhushan by Government of India in 1955 and 1987 respectively. She is known as Hatkargha Maa for her works in handloom sector.
",2,N/A
"== Biography ==
",3,== Biography ==
"=== Early life ===
",4,== Biography == | === Early life ===
"Born on 3 April 1903 in Mangaluru, Kamaladevi was the fourth and youngest daughter of her parents. Her father, Ananthayya Dhareshwar, was the District Collector of Mangalore, and her mother, Girijabai, from whom she inherited an independent streak, belonged to a land-owning Chitrapur Saraswat brahmana family from coastal Karnataka. Kamaladevi's paternal grandmother was well-versed in the ancient Indian epics and puranas, and Girijabai was also well-educated, although mostly home-tutored. Together, their presence in the household gave Kamaladevi a firm grounding and provided benchmarks to respect for her intellect as well as her voice, something that she came to be known for in the future.
",5,== Biography == | === Early life ===
"Kamaladevi was an exceptional student and also exhibited qualities of determination and courage from an early age. Her parents befriended many prominent freedom fighters and intellectuals such as Mahadev Govind Ranade, Gopal Krishna Gokhale, and women leaders like Ramabai Ranade, and Annie Besant. This made young Kamaladevi an early enthusiast of the swadeshi nationalist movement.
",6,== Biography == | === Early life ===
"She studied about the ancient Sanskrit drama tradition of Kerala - Kutiyattam, from its greatest Guru and authority of Abhinaya, Nātyāchārya Padma Shri Māni Mādhava Chākyār by staying at the Guru's home at Killikkurussimangalam. Tragedy struck early in life when her elder sister and best friend Saguna, whom she considered a role model, died in her teens, soon after her early marriage, and when she was just seven years old her father died as well. To add to her mother Girijabai's trouble, he died without leaving a will for his vast property, so according to property laws of the times, the entire property went to her stepson (Kamaladevi's half brother), and they only got a monthly allowance. Girijabai defiantly refused the allowance and decided to raise her daughters on her dowry property.
",7,== Biography == | === Early life ===
"Her rebellious streak was visible even as a child when young Kamaladevi questioned the aristocratic division of her mother's household, and preferred to mingle with her servants and their children wanting to understand their life as well. She was a great freedom fighter.
",8,== Biography == | === Early life ===
"=== First marriage and widowhood ===
",9,== Biography == | === First marriage and widowhood ===
"She got married in 1917 at the age of 14, but was widowed two years later.
",10,== Biography == | === First marriage and widowhood ===
"=== 1920s ===
",11,== Biography == | === 1920s ===
"==== Marriage to Harindranath ====
",12,== Biography == | ==== Marriage to Harindranath ====
"Meanwhile, studying in Queen Mary's College in Chennai, she came to know Suhasini Chattopadhyay, a fellow student and the younger sister of Sarojini Naidu, who later introduced Kamaladevi to their talented brother, Harin, by then a well-known poet-playwright-actor. It was their mutual interest in the arts, which brought them together.
",13,== Biography == | ==== Marriage to Harindranath ====
"Finally, when she was twenty years old, Kamaladevi married Harindranath Chattopadhyay, much to the opposition of the orthodox society of the times, which was still heavily against widow marriage. Their only son Rama was born in the following year.
",14,== Biography == | ==== Marriage to Harindranath ====
"Harin and Kamaladevi stayed together to pursue common dreams, which wouldn't have been possible otherwise, and in spite of many difficulties, they were able to work together, to produce plays and skits.
",15,== Biography == | ==== Marriage to Harindranath ====
"Later she also acted in a few films, in an era when acting was considered unsuitable for women from respectable families. In her first stint, she acted in two silent films, including the first silent film of Kannada film industry, Mricchakatika (Vasantsena) (1931), based on the famous play by Shudraka, also starring Yenakshi Rama Rao, and directed by pioneering Kannada director, Mohan Dayaram Bhavnani. In her second stint in films she acted in a 1943 Hindi film, Tansen, also starring K. L. Saigal and Khursheed, followed by Shankar Parvati (1943), and Dhanna Bhagat (1945). Eventually, after many years of marriage, they parted ways amicably. Kamaladevi broke a tradition by filing for divorce.
",16,== Biography == | ==== Marriage to Harindranath ====
"==== Move to London ====
",17,== Biography == | ==== Move to London ====
"Shortly after their marriage, Harin left for London, on his first trip abroad, and a few months later Kamaladevi joined him, where she joined Bedford College, University of London, and later she received a diploma in Sociology.
",18,== Biography == | ==== Move to London ====
"==== Call of the Freedom Movement ====
",19,== Biography == | ==== Call of the Freedom Movement ====
"While still in London, Kamaladevi came to know of Mahatma Gandhi's Non-Cooperation Movement in 1923, and she promptly returned to India, to join the Seva Dal, a Gandhian organisation set up to promote social upliftment. Soon she was placed in charge of the women's section of the Dal, where she got involved in recruiting, training and organising girls and women of all ages women across India, to become voluntary workers, 'sevikas'.
",20,== Biography == | ==== Call of the Freedom Movement ====
