paragraph,paragraphIndex,section
"Daniel Bernard Bank (July 17, 1922 – June 5, 2010) was an American jazz saxophonist, clarinetist, and flautist. He is credited on some releases as Danny Banks.
",0,N/A
"He was born on July 17, 1922. Early in his career Bank played with Charlie Barnet (1942–1944), and would return to play with him repeatedly over the next few decades. He played with Benny Goodman, Tommy and Jimmy Dorsey, Artie Shaw and Paul Whiteman in the 1940s. Following this he recorded with Charlie Parker, Rex Stewart, the Sauter-Finegan Orchestra, Johnny Hodges, Urbie Green, Clifford Brown and Helen Merrill, Art Farmer, Wes Montgomery, Quincy Jones, Jimmy Smith, Chico O’Farrill, Betty Carter, Ray Charles, and Tony Fruscella.
",1,N/A
"Bank is best known for his association with Miles Davis in Gil Evans's orchestra; Bank played bass clarinet on the albums Miles Ahead, Sketches of Spain and Porgy and Bess. He played with Davis on his 1961 Carnegie Hall concert. Later in the 1960s he recorded with the big bands of Charles Mingus, Sonny Rollins, and Stanley Turrentine.
",2,N/A
"Bank died of natural causes on June 5, 2010.
",3,N/A
"== Discography ==
",4,== Discography ==
"=== As sideman ===
",5,== Discography == | === As sideman ===
"With Louis Armstrong
",6,== Discography == | === As sideman ===
"Louis Armstrong and His Friends (Flying Dutchman/Amsterdam, 1970)With Bob Brookmeyer
",7,== Discography == | === As sideman ===
"Portrait of the Artist (Atlantic, 1960)With Benny Carter
",8,== Discography == | === As sideman ===
"Central City Sketches (MusicMasters, 1987)
",9,== Discography == | === As sideman ===
"Harlem Renaissance (MusicMasters, 1992)With Miles Davis
",10,== Discography == | === As sideman ===
"Miles Ahead (Columbia, 1957)With Art Farmer
",11,== Discography == | === As sideman ===
"The Art Farmer Septet (Prestige, 1953–54)
",12,== Discography == | === As sideman ===
"Listen to Art Farmer and the Orchestra (Mercury, 1962)With Maynard Ferguson
",13,== Discography == | === As sideman ===
"Ridin' High (Enterprise, 1967)With Dizzy Gillespie
",14,== Discography == | === As sideman ===
"Afro (Norgran, 1954)
",15,== Discography == | === As sideman ===
"Dizzy and Strings (Norgran, 1954)With Benny Golson
",16,== Discography == | === As sideman ===
"Pop + Jazz = Swing (Audio Fidelity, 1961)With Urbie Green
",17,== Discography == | === As sideman ===
"All About Urbie Green and His Big Band (ABC-Paramount, 1956)With Chico Hamilton
",18,== Discography == | === As sideman ===
"The Further Adventures of El Chico (Impulse!, 1966)
",19,== Discography == | === As sideman ===
"The Gamut (Solid State, 1968)With Coleman HawkinsThe Hawk Talks (Decca, 1952-53 [1955])With Jimmy Heath
",20,== Discography == | === As sideman ===
"Little Man Big Band (Verve, 1992)With Johnny Hodges
",21,== Discography == | === As sideman ===
"Blue Notes (Verve, 1966)
",22,== Discography == | === As sideman ===
"Don't Sleep in the Subway (Verve, 1967)
",23,== Discography == | === As sideman ===
"3 Shades of Blue (Flying Dutchman, 1970)With Milt Jackson
",24,== Discography == | === As sideman ===
"Ray Brown / Milt Jackson with Ray Brown (Verve, 1965)With J. J. Johnson
",25,== Discography == | === As sideman ===
"Goodies (RCA Victor, 1965)
",26,== Discography == | === As sideman ===
"Broadway Express (RCA Victor, 1965)With Quincy Jones
",27,== Discography == | === As sideman ===
"The Birth of a Band! (Mercury, 1959)With Eric Kloss
",28,== Discography == | === As sideman ===
"Grits & Gravy (Prestige, 1966)With Irene Kral
",29,== Discography == | === As sideman ===
"SteveIreneo! (United Artists, 1959)With Junior Mance
",30,== Discography == | === As sideman ===
"The Soul of Hollywood (Jazzland, 1962)With Herbie Mann
",31,== Discography == | === As sideman ===
"Latin Mann (Columbia, 1965)With Howard McGhee
",32,== Discography == | === As sideman ===
"Life Is Just a Bowl of Cherries (Bethlehem, 1956)With Charles Mingus
",33,== Discography == | === As sideman ===
"The Complete Town Hall Concert (Blue Note, 1962 [1994])With Milton Nascimento
",34,== Discography == | === As sideman ===
"Courage (A&M/CTI, 1969)With Oliver Nelson
",35,== Discography == | === As sideman ===
"Oliver Nelson Plays Michelle (Impulse!, 1966)
",36,== Discography == | === As sideman ===
"Happenings with Hank Jones (Impulse!, 1966)
",37,== Discography == | === As sideman ===
"Encyclopedia of Jazz (Verve, 1966)
",38,== Discography == | === As sideman ===
"The Sound of Feeling (Verve, 1966)
",39,== Discography == | === As sideman ===
"The Spirit of '67 with Pee Wee Russell (Impulse!, 1967)With Charlie Parker
",40,== Discography == | === As sideman ===
"Big Band (Clef, 1954)With Oscar Pettiford
",41,== Discography == | === As sideman ===
"Basically Duke (Bethlehem, 1954)
",42,== Discography == | === As sideman ===
"The Oscar Pettiford Orchestra in Hi-Fi (ABC-Paramount, 1956)With Lalo Schifrin and Bob Brookmeyer
",43,== Discography == | === As sideman ===
"Samba Para Dos (Verve, 1963)With Shirley Scott
",44,== Discography == | === As sideman ===
"Roll 'Em: Shirley Scott Plays the Big Bands (Impulse!, 1966)With Jimmy Smith
",45,== Discography == | === As sideman ===
"Monster (Verve, 1965)With Walter Wanderley
",46,== Discography == | === As sideman ===
"Moondreams (A&M/CTI, 1969)With Ben Webster
",47,== Discography == | === As sideman ===
"Music for Loving (Norgran, 1954)With Randy Weston
",48,== Discography == | === As sideman ===
"Tanjah (Polydor, 1973)With Kai Winding
",49,== Discography == | === As sideman ===
"Kai Olé (Verve, 1961)
",50,== Discography == | === As sideman ===
"Penny Lane & Time (Verve, 1967)
",51,== Discography == | === As sideman ===
"== References ==
",52,== References ==
"Danny Bank at Allmusic
",53,== References ==
New York Times paid death notice for Daniel Bank,54,== References ==
