paragraph,paragraphIndex,section
"Nick Holder (born 1969) is an underground hip-hop and house music deejay and producer from Toronto, Ontario. Holder began DJing in the early 1980s, and soon became influenced by the Detroit techno scene and DJs such as Derrick May and Carl Craig.
",0,N/A
"He owns records labels DNH Records (house) and Treehouse Records (hip-hop), and has been producing music since 1991. In this period he has produced over 60 records. He has also produced music for labels like: Studio !K7 where he produced 2 albums '[One Night In The Disco and Still On Track, Jinxx records, Poker flat recordings, Stickman records, Ministry of Sound, Peppermint Jam, Definitive recordings, and NRK Sound Division. Holder's recording work spans house sounds through to disco loops and minimal Chicago style. Holder's single Da Sambafrique propelled him to cult producer status, a Latin track played by DJs all over the world. This record was to set the precedent for Holder's critically acclaimed album on NRK Sound Division, From Within and spawned two underground classics; Trying To Find Myself and I Once Believed In U.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"One Night in the Disco (1997) Studio !K7
",4,== Discography == | === Albums ===
"Still On Track (1998) Studio !K7
",5,== Discography == | === Albums ===
"From Within (1999) NRK recordings
",6,== Discography == | === Albums ===
"Underground Alternatives (2000) NRK recordings
",7,== Discography == | === Albums ===
"Deep in the Underground: 1994-2000 (2001) Hot JWP
",8,== Discography == | === Albums ===
"The Other Side (2003) NRK recordings
",9,== Discography == | === Albums ===
"The Other Mixes (2004) NRK recordings
",10,== Discography == | === Albums ===
"Other Mixes & The Other Side (2005) Open/Mosr
",11,== Discography == | === Albums ===
"Nrk Singles Vol.9: Mixed By Nick Holder (2008) NRK recordings
",12,== Discography == | === Albums ===
"Black Jazz (2008) DNH RecordsHolder has also contributed to numerous compilation albums, including Latin House, and contributed eight of the thirteen tracks on the 1997 Best of DNH retrospective.
",13,== Discography == | === Albums ===
"=== Singles ===
",14,== Discography == | === Singles ===
"""Don't Go Away"" (1996) Studio !K7
",15,== Discography == | === Singles ===
"""Da Sambafrique"" (1999) Studio !K7
",16,== Discography == | === Singles ===
"Trying To Find Myself: Remixes (1999)
",17,== Discography == | === Singles ===
"Hustlers Vol 2 (2000)
",18,== Discography == | === Singles ===
"Alternative Remixes Vol.1 (2001) NRK Recordings
",19,== Discography == | === Singles ===
"Alternative Mixes vol. 2 (2001) NRK Recordings
",20,== Discography == | === Singles ===
"""Summer Daze"" (2001)
",21,== Discography == | === Singles ===
"On My Mind: Ian Pooley Mixes (2003) NRK Recordings
",22,== Discography == | === Singles ===
"The Other Mixes vol. 2 (2004)
",23,== Discography == | === Singles ===
"No More Dating DJ's (2004) NRK Recordings
",24,== Discography == | === Singles ===
"Erotic Illusions of a Totnes G EP (2006) Poker Flat Recordings
",25,== Discography == | === Singles ===
"""Sometimes I'm Blue"" Studio !K7
",26,== Discography == | === Singles ===
"""Time I Spent in Torbay"" (2008) NRK feat. Sasha
",27,== Discography == | === Singles ===
"== References ==
",28,== References ==
"== External links ==
",29,== External links ==
"Personal website at Myspace
",30,== External links ==
"Hogwood, Ben (2004) review of Nick Holder: The Other Mixes
",31,== External links ==
Nick Holder at discogs.com,32,== External links ==
