paragraph,paragraphIndex,section
"Daddy-O is an American rapper and record producer. He began his career as founder and member of the hip-hop group Stetsasonic.
",0,N/A
"== Career ==
",1,== Career ==
"In 1981, Daddy-O began his career as the lead member of the band Stetsasonic, which included Prince Paul, in Brooklyn, New York. He produced and remixed songs for musical acts such as Mary J. Blige, Queen Latifah, Red Hot Chili Peppers, The B-52's, Jeffrey Osborne, Chante Moore, and Lil' Kim. From 1994 to 1998, he was a Senior Director for MCA Records. After leaving MCA, he worked for Motown Records and various other entertainment agencies, where he helped to produce and discover talent. Other acts with which he has been associated include Sonic Youth, Sublime, Barry White, They Might Be Giants, Camron, Pizzicato 5, and Third World. In 2005, Daddy-O began as Creative Director for AND1 Basketball Company, heavily involved in the Mixtape Vol. 1-4. He was given the title of Creative Director for Bitrebels.com in 2013. 2014 found Daddy-O in an executive position at PLAT4M LLC, a management consulting firm. In 2015, Daddy-O joined the CloudSpray team as a management and marketing consultant. In 2016, Daddy-O and his partner Lion Lindwedel (founder of True School Entertainment) formed their co-owned label, Odad Truth Records. He released his solo albums on the OTR Label with digital distribution on Chuck D's distribution company SpitDigital.  The first release was #EverybodyButKRS, followed in February 2016 with The Odad, the Gun, & the Children, El Dolor De Las Calles, No Tablecloths in 2018, From My Hood 2 U in 2019, and the most recent solo release of G.O.A.T. Antidote in 2020.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"=== Stetsasonic (As Daddy-O) ===
",5,== Discography == | === Stetsasonic (As Daddy-O) ===
"On Fire (1986)
",6,== Discography == | === Stetsasonic (As Daddy-O) ===
"In Full Gear (1988)
",7,== Discography == | === Stetsasonic (As Daddy-O) ===
"Blood, Sweat & No Tears (1991)
",8,== Discography == | === Stetsasonic (As Daddy-O) ===
"People In The Neighborhood EP/ Chopped Herring Records (1991)
",9,== Discography == | === Stetsasonic (As Daddy-O) ===
"Here We Go Again (2021)
",10,== Discography == | === Stetsasonic (As Daddy-O) ===
"=== Professor Daddy-O ===
",11,== Discography == | === Professor Daddy-O ===
"You Can Be a Daddy, But Never Daddy-O (1993)
",12,== Discography == | === Professor Daddy-O ===
"#EverybodyButKRS (2015)
",13,== Discography == | === Professor Daddy-O ===
"The Odad, The Gun, & The Children (2016)
",14,== Discography == | === Professor Daddy-O ===
"El Dolor de las Calles (2016)
",15,== Discography == | === Professor Daddy-O ===
"No Tablecloths (2018)
",16,== Discography == | === Professor Daddy-O ===
"From My Hood 2 U (2019)
",17,== Discography == | === Professor Daddy-O ===
"G.O.A.T. Antidote (2020)
",18,== Discography == | === Professor Daddy-O ===
"=== Singles ===
",19,== Discography == | === Singles ===
"=== Stetsasonic (As Daddy-O) ===
",20,== Discography == | === Stetsasonic (As Daddy-O) ===
"""Just Say Stet"" (1985)
",21,== Discography == | === Stetsasonic (As Daddy-O) ===
"""Go Stetsa 1"" (1986)
",22,== Discography == | === Stetsasonic (As Daddy-O) ===
"""Faye/Forever My Beat"" (1986)
",23,== Discography == | === Stetsasonic (As Daddy-O) ===
"""A.F.R.I.C.A. (1986)
",24,== Discography == | === Stetsasonic (As Daddy-O) ===
"""Sally"" (1988)
",25,== Discography == | === Stetsasonic (As Daddy-O) ===
"""Talkin' All That Jazz"" (1988)
",26,== Discography == | === Stetsasonic (As Daddy-O) ===
"""No B.S. Allowed"" (1991)
",27,== Discography == | === Stetsasonic (As Daddy-O) ===
"""(Now Ya'll Givin' Up) Love"" (2020)
",28,== Discography == | === Stetsasonic (As Daddy-O) ===
"=== Professor Daddy-O ===
",29,== Discography == | === Professor Daddy-O ===
"""Flowin' in File"" (1993)
",30,== Discography == | === Professor Daddy-O ===
"""Brooklyn Bounce"" (1993)
",31,== Discography == | === Professor Daddy-O ===
"""Psychedelic Sally"" (2015)
",32,== Discography == | === Professor Daddy-O ===
"""MCee"" (2015)
",33,== Discography == | === Professor Daddy-O ===
"""Graffiti"" (2015)
",34,== Discography == | === Professor Daddy-O ===
"""Method of My Madness"" (feat. Chuck D) (2015)
",35,== Discography == | === Professor Daddy-O ===
"""Blood Got Shot (Now The Blues Got Me)"" (2016)
",36,== Discography == | === Professor Daddy-O ===
"""Trunkfullafunk"" (2016)
",37,== Discography == | === Professor Daddy-O ===
"""Bullets"" (2016)
",38,== Discography == | === Professor Daddy-O ===
"""Shootin Like A Beatbox"" (feat. SG) (2018)
",39,== Discography == | === Professor Daddy-O ===
"""Haiti"" (feat. Marsha Bolton) (2018)
",40,== Discography == | === Professor Daddy-O ===
"""A Letter to T.I."" (2019)
",41,== Discography == | === Professor Daddy-O ===
"""From My Hood 2 U"" (feat. Posdnous of De La Soul) (2019)
",42,== Discography == | === Professor Daddy-O ===
"""Be YrSELF"" (Maxi-Single) (2020)
",43,== Discography == | === Professor Daddy-O ===
"""Odad Truth"" (feat. DJ King Shameek) (2020)
",44,== Discography == | === Professor Daddy-O ===
"""Crooklyn Dodgers 4 (feat. Thirstin Howl III, Indigo Phoenyx) (2020)
",45,== Discography == | === Professor Daddy-O ===
"=== Credits ===
",46,== Discography == | === Credits ===
"On Fire - Stetsasonic / Tommy Boy Records (1986) Writer, Producer, Vocals
",47,== Discography == | === Credits ===
"A.F.R.I.C.A./Free South Africa - Stetsasonic/Tackhead / Tommy Boy Records(1987) Writer/Vocals
",48,== Discography == | === Credits ===
"I Cram to Understand U (Sam)/Take It Lyte - MC Lyte / First Priority Records(1987) Mixing
",49,== Discography == | === Credits ===
"Top Billin' (Remix)/The Freshest Slowest Jam - Audio Two / First Priority Records(1987) Producer
",50,== Discography == | === Credits ===
"Coolin' in Cali - The 7A3 / Geffen Records (1988) Producer, Editing, Composer
",51,== Discography == | === Credits ===
"Float On/Showtime - Stetsasonic / Tommy Boy (1988) Remixer, Mixing, Vocals
",52,== Discography == | === Credits ===
"In Full Gear - Stetsasonic / Tommy Boy (1988) Producer, Mixing, Writer, Percussion, Vocals
",53,== Discography == | === Credits ===
"Rhyme Syndicate Comin' Through - Various Artists / Warner Records (1988) Producer
",54,== Discography == | === Credits ===
"Sally/DBC Let The Music Play - Stetsasonic / Tommy Boy Records (1988) Producer, Co-Producer, Writer, Vocals
",55,== Discography == | === Credits ===
"Talkin' All That Jazz - Stetsasonic / Tommy Boy Records (1988) Additional Producer, Remixer, Producer, Writer, Vocals
",56,== Discography == | === Credits ===
"FFRR - Silver on Black / FFRR Records (1989) Producer
",57,== Discography == | === Credits ===
"All Hail The Queen - Queen Latifah / Tommy Boy Records (1989) Producer
",58,== Discography == | === Credits ===
"I Ain't Making It - Stetsasonic / Warner Records (1989) Producer, Writer, Vocals
",59,== Discography == | === Credits ===
