paragraph,paragraphIndex,section
"Paul Charlier is an Australian composer and sound designer who works primarily in theatre and film. He has also worked in radio and was a founding member of the Sydney post-punk band SoliPsiK. His theatre work includes the Sydney Theatre Company productions of A Streetcar Named Desire (Sound Designer) and Uncle Vanya (Composer and Sound Designer), as well as the Company B productions of  Faith Healer (Composer) and The Diary of a Madman (Sound Designer). His film credits include The  Final Quarter (Composer), Looking for Alibrandi (Sound Designer), Candy (Composer and Sound Designer), Paul Kelly - Stories of Me (Sound Designer) and Last Ride (Composer).
",0,N/A
"== Awards and nominations ==
",1,== Awards and nominations ==
"=== Film ===
",2,== Awards and nominations == | === Film ===
"The Final Quarter (2019)
",3,== Awards and nominations == | === Film ===
"Paul Kelly - Stories of Me (2012)  Winner 2013 Australian Screen Sound Guild Best Sound for a Documentary.
",4,== Awards and nominations == | === Film ===
"Paul Kelly - Stories of Me (2012)  Nominated AACTA Award for Best Sound in a Documentary.
",5,== Awards and nominations == | === Film ===
"Candy - Nominated for a 2006 FCCA Award (Best Music Score)
",6,== Awards and nominations == | === Film ===
"The Projectionist - Nominated (with Ian McLoughlin) for a 2003 AFI Award (Best Sound in a Non-Feature Film)
",7,== Awards and nominations == | === Film ===
"=== Theatre ===
",8,== Awards and nominations == | === Theatre ===
"The Diary of a Madman - Won (with Alan John) a 2010 Sydney Theatre Award (Best Score or Sound Design)
",9,== Awards and nominations == | === Theatre ===
"A Streetcar Named Desire - Won a 2009 Sydney Theatre Award (Best Score or Sound Design) and a 2010 Helpmann Award (Best Sound Design)
",10,== Awards and nominations == | === Theatre ===
"Buried Child - Nominated for a 2003 Helpmann Award (Best Sound Design)
",11,== Awards and nominations == | === Theatre ===
"=== Physical theatre ===
",12,== Awards and nominations == | === Physical theatre ===
"Honour Bound - Won a 2006 Sydney Theatre Award (Best Score or Sound Design) and a 2006 Greenroom Award (Outstanding Composition/Sound Design)
",13,== Awards and nominations == | === Physical theatre ===
"== Body of work ==
",14,== Body of work ==
"=== Film ===
",15,== Body of work == | === Film ===
"The Comedian Dir. Ian Darling. Featuring Greg  Fleet. (2020)
",16,== Body of work == | === Film ===
"The  Final Quarter Dir. Ian Darling. (2019) Shark Island Productions
",17,== Body of work == | === Film ===
"Suzy & The Simple Man - Dir. Ian Darling, Jon Muir, Suzan Muir (2016) Shark Island Productions
",18,== Body of work == | === Film ===
"Holding the Man (film) - Dir. Neil Armfield. (2015)
",19,== Body of work == | === Film ===
"Paul Kelly - Stories of Me - Dir. Ian Darling (2012) Shark Island Productions
",20,== Body of work == | === Film ===
"Last Ride - Dir. Glendyn Innis. (2009)
",21,== Body of work == | === Film ===
"Candy - Dir. Neil Armfield. (2006)
",22,== Body of work == | === Film ===
"The Cost of Living - Dir. Lloyd Newson. (2005)
",23,== Body of work == | === Film ===
"The Projectionist - Dir. Michael Bates. (2003)
",24,== Body of work == | === Film ===
"Looking for Alibrandi - Dr Kate Woods. (2000)
",25,== Body of work == | === Film ===
"Aftershocks - Dir. Geoff Burton. (1998)
",26,== Body of work == | === Film ===
"Amongst Equals - Dir. Tom Zubrycki. (1991)
",27,== Body of work == | === Film ===
"Friends and Enemies - Dir. Tom Zubrycki. (1987)
",28,== Body of work == | === Film ===
"=== Theatre - original music and sound design ===
",29,== Body of work == | === Theatre - original music and sound design ===
"Prima Facie - Dir: Lee Lewis. Griffin Theatre Company (2019)
",30,== Body of work == | === Theatre - original music and sound design ===
"The Dance of Death - Dir: Judy Davis. Belvoir St Theatre (2018)
",31,== Body of work == | === Theatre - original music and sound design ===
"Faith Healer - Dir: Judy Davis. Belvoir St Theatre (2016)
",32,== Body of work == | === Theatre - original music and sound design ===
"Uncle Vanya -  Dir: Tamas Ascher. Sydney Theatre Company. (2010)
",33,== Body of work == | === Theatre - original music and sound design ===
"Tot Mom - Dir: Steven Soderbergh. Sydney Theatre Company. (2009)
",34,== Body of work == | === Theatre - original music and sound design ===
"A Streetcar Named Desire - Dir: Liv Ullmann, Sydney Theatre Company. (2009)
",35,== Body of work == | === Theatre - original music and sound design ===
"Afterlife - Dir: Michael Blakemore. Royal National Theatre. (2008)
",36,== Body of work == | === Theatre - original music and sound design ===
"Toy Symphony - Dir: Neil Armfield. Company B. (2007)
",37,== Body of work == | === Theatre - original music and sound design ===
"Influence - Dir: Bruce Myles, Sydney Theatre Company. (2005)
",38,== Body of work == | === Theatre - original music and sound design ===
"Victory - Dir: Judy Davis with Ben Winspear. Sydney Theatre Company. (2004)
",39,== Body of work == | === Theatre - original music and sound design ===
"The Lieutenant of Inishmore - Dir: Neil Armfield. Company B. (2003)
",40,== Body of work == | === Theatre - original music and sound design ===
"The Way of the World - Dir: Gale Edwards. Sydney Theatre Company. (2003)
",41,== Body of work == | === Theatre - original music and sound design ===
"Buried Child - Dir: Gale Edwards. Company B. (2002)
",42,== Body of work == | === Theatre - original music and sound design ===
"Suddenly Last Summer - Dir: Neil Armfield. Company B. (2000)
",43,== Body of work == | === Theatre - original music and sound design ===
"The Seagull - Dir: Neil Armfield. Company B. (1997)
",44,== Body of work == | === Theatre - original music and sound design ===
"The Blind Giant Is Dancing - Dir: Neil Armfield. Company B. (1995)
",45,== Body of work == | === Theatre - original music and sound design ===
"Aftershocks - Dir: Neil Armfield. Company B. (1993)
",46,== Body of work == | === Theatre - original music and sound design ===
"=== Theatre - sound design ===
",47,== Body of work == | === Theatre - sound design ===
"The Diary of a Mad Man - Dir: Neil Armfield. Company B. (2010)
",48,== Body of work == | === Theatre - sound design ===
"Deuce - Dir: Michael Blakemore. Music Box Theatre. (2007)
",49,== Body of work == | === Theatre - sound design ===
"Ying Tong - Dir: Richard Cottrell. Sydney Theatre Company. (2007)
",50,== Body of work == | === Theatre - sound design ===
"Hedda Gabler - Dir: Robyn Nevin. Sydney Theatre Company. (2006)
",51,== Body of work == | === Theatre - sound design ===
"The Real Thing - Dir: Robyn Nevin. Sydney Theatre Company. (2003)
",52,== Body of work == | === Theatre - sound design ===
"Waiting For Godot - Dir: Neil Armfield. Company B. (2003)
",53,== Body of work == | === Theatre - sound design ===
"Copenhagen - Dir: Michael Blakemore. Sydney Theatre Company. (2002)
",54,== Body of work == | === Theatre - sound design ===
"The Judas Kiss - Dir: Neil Armfield. Company B and The Festival Of Sydney. (1999)
",55,== Body of work == | === Theatre - sound design ===
"Night On Bald Mountain - Dir: Neil Armfield. Company B. (1997)
",56,== Body of work == | === Theatre - sound design ===
"Hamlet - Dir: Neil Armfield. Company B. (1994)
",57,== Body of work == | === Theatre - sound design ===
