paragraph,paragraphIndex,section
"Charlie Ventura (born Charles Venturo; December 2, 1916 – January 17, 1992) was an American tenor saxophonist and bandleader from Philadelphia, Pennsylvania, United States.
",0,N/A
"== Career ==
",1,== Career ==
"During the 1940s, Ventura played saxophone for the bands of Gene Krupa and Teddy Powell. In 1945 he was named best tenor saxophonist by DownBeat magazine. He led a band which included Conte Candoli, Bennie Green, Boots Mussulli, Ed Shaughnessy, Jackie Cain, and Roy Kral. He led big bands in the 1940s and 1950s and formed the Big Four with Buddy Rich, Marty Napoleon, and Chubby Jackson. He was a sideman with Krupa through the 1960s, then worked in Las Vegas with comedian Jackie Gleason. In 1992 he died of lung cancer.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"Stomping with the Sax (Crystalette, 1950)
",4,== Discography ==
"Gene Norman Presents a Charlie Ventura Concert (Decca, 1953)
",5,== Discography ==
"F.Y.I. (EmArcy, 1954)
",6,== Discography ==
"In Concert (GNP, 1954)
",7,== Discography ==
"An Evening with Charlie Ventura and Mary Ann McCall (Norgran, 1954)
",8,== Discography ==
"Another Evening with Charlie Ventura and Mary Ann McCall (Norgran, 1954)
",9,== Discography ==
"Jumping with Ventura (EmArcy, 1955)
",10,== Discography ==
"An Evening with Mary Ann McCall and Charlie Ventura (Norgran, 1955)
",11,== Discography ==
"Charlie Ventura's Carnegie Hall Concert (Norgran, 1955)
",12,== Discography ==
"The New Charlie Ventura in Hi-Fi (Baton, 1956)
",13,== Discography ==
"Plays Hi-Fi Jazz (Tops, 1957)
",14,== Discography ==
"Crazy Rhythms (Regent, 1957)
",15,== Discography ==
"Adventure with Charlie (King, 1957)
",16,== Discography ==
"Here's Charlie (Brunswick, 1957)
",17,== Discography ==
"East of Suez (Regent, 1958)
",18,== Discography ==
"A Battle of Saxes (King, 1959)
",19,== Discography ==
"Plays for the People (Craftsmen, 1960)
",20,== Discography ==
"Live at the 3 Deuces! (Phoenix Jazz, 1975)
",21,== Discography ==
"Aces at the Deuces (Phoenix Jazz, 1976)
",22,== Discography ==
"=== As sideman ===
",23,== Discography == | === As sideman ===
"Dizzy Gillespie, The Complete RCA Victor Recordings (Bluebird, 1995)
",24,== Discography == | === As sideman ===
"Gene Krupa, The Great New Gene Krupa Quartet Featuring Charlie Ventura (Verve, 1964)
",25,== Discography == | === As sideman ===
== References ==,26,== References ==
