paragraph,paragraphIndex,section
"Lee Mack Ritenour ( RIT-now-er; born January 11, 1952) is an American jazz guitarist who has been active since the late 1960s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Ritenour was born on January 11, 1952 in Los Angeles, California, United States. At the age of eight he started playing guitar and four years later decided on a career in music. When he was 16 he played on his first recording session with the Mamas & the Papas. He developed a love for jazz and was influenced by guitarist Wes Montgomery. At the age of 17 he worked with Lena Horne and Tony Bennett. He studied classical guitar at the University of Southern California.
",2,== Biography ==
"== 1976–1988 ==
",3,== 1976–1988 ==
"Ritenour's solo career began with the album First Course (1976), a good example of the jazz-funk sound of the 1970s, followed by Captain Fingers, The Captain's Journey (1978), and Feel the Night (1979).
",4,== 1976–1988 ==
"In 1979, he ""was brought in to beef up"" one of Pink Floyd's The Wall's heaviest rock numbers, ""Run Like Hell"". He played ""uncredited rhythm guitar"" on ""One of My Turns"".
",5,== 1976–1988 ==
"As the 1980s began, Ritenour began to add stronger elements of pop to his music, beginning with Rit (1981). Rit became his only release to chart in Australia, peaking at number 98. ""Is It You"" with vocals by Eric Tagg reached No. 15 on the Billboard pop chart and No. 27 on the Soul chart. The track peaked at number fifteen on Hot Adult Contemporary chart. He continued with the pop-oriented music for Rit/2 (1982) and Banded Together (1984), while releasing a Direct-Disk instrumental album in 1983 called On the Line. He also provided rhythm guitar on Tom Browne's album Funkin' for Jamaica. He recorded Harlequin (1985) with Dave Grusin and vocals by Ivan Lins. His next album, Earth Run, was nominated for a Grammy Award for Best Jazz Fusion Performance. The album's title track was also Grammy nominated in the category of Best Instrumental Composition. Portrait (GRP, 1987) included guest performances by The Yellowjackets, Djavan, and Kenny G. In 1988, his Brazilian influence came to the forefront on Festival, an album featuring his work on nylon-string guitar. He changed direction with his straight-ahead jazz album Stolen Moments which he recorded with saxophonist Ernie Watts, pianist Alan Broadbent, bassist John Patitucci, and drummer Harvey Mason. During the same year, he composed the theme song for the Canadian TV series Ramona.
",6,== 1976–1988 ==
"== 1990–present ==
",7,== 1990–present ==
"In 1991 Ritenour and keyboardist Bob James formed the group Fourplay. He left the group in 1997 and was replaced by Larry Carlton. He released the career retrospective  Overtime in 2005. Smoke n' Mirrors came out the next year with the debut of his thirteen-year-old son, Wesley, on drums.
",8,== 1990–present ==
"Celebrating his fifty years as a guitarist in 2010, Ritenour released 6 String Theory, a title that refers to six musical areas covered by the use of guitar. Ritenour has been a judge for the Independent Music Awards.
",9,== 1990–present ==
"== Lead vocalists ==
",10,== Lead vocalists ==
"Lee Ritenour’s first few solo albums consisted entirely of instrumentals. Beginning with Captain Fingers (1977), several lead vocalists sang lead vocals on many of his songs. The following is a list of them:
",11,== Lead vocalists ==
"Bill Champlin (later the keyboardist and co-lead vocalist of Chicago)
",12,== Lead vocalists ==
"Eric Tagg
",13,== Lead vocalists ==
"Patti Austin
",14,== Lead vocalists ==
"Tom Baylor
",15,== Lead vocalists ==
"Ivan Lins
",16,== Lead vocalists ==
"Phil Perry
",17,== Lead vocalists ==
"João Bosco
",18,== Lead vocalists ==
"Kate Markowitz
",19,== Lead vocalists ==
"Maxi Priest
",20,== Lead vocalists ==
"Lisa Fischer
",21,== Lead vocalists ==
"Michael McDonald
",22,== Lead vocalists ==
"== Awards ==
",23,== Awards ==
"=== Grammy Awards ===
",24,== Awards == | === Grammy Awards ===
"The Grammy Awards are awarded annually by the National Academy of Recording Arts and Sciences. Ritenour has received one award out of sixteen nominations.
",25,== Awards == | === Grammy Awards ===
"Album of the Year, Jazziz magazine (2010)
",26,== Awards == | === Grammy Awards ===
"Best International Instrumentalist, Echo Jazz Award (2011)
",27,== Awards == | === Grammy Awards ===
"== Discography ==
",28,== Discography ==
"=== Albums ===
",29,== Discography == | === Albums ===
"=== Charted singles ===
",30,== Discography == | === Charted singles ===
"=== As a member ===
",31,== Discography == | === As a member ===
"Fourplay
",32,== Discography == | === As a member ===
"Fourplay (Warner Bros., 1991)
",33,== Discography == | === As a member ===
"Between the Sheets (Warner Bros., 1993)
",34,== Discography == | === As a member ===
"Elixir (Warner Bros., 1995)
",35,== Discography == | === As a member ===
"Best of Fourplay (Warner Bros., 1997)L.A. Workshop
",36,== Discography == | === As a member ===
"Norwegian Wood (This Bird Has Flown) (Denon, 1988)
",37,== Discography == | === As a member ===
