paragraph,paragraphIndex,section
"Emigdio Ayala Báez (August 5, 1917 – February 24, 1993) was a Paraguayan musician. He was born in Escobar, a town of the Paraguarí Department, Paraguay.
",0,N/A
"== Beginnings ==
",1,== Beginnings ==
"He started his artistic career with the master Herminio Giménez, with who, around 1940, started his first artistic tour of presentation in Brazil.
",2,== Beginnings ==
"In 1941 the famous group of Félix Pérez Cardozo recorded his composition “Mi dicha lejana”, a beautiful guarania that became very popular.
",3,== Beginnings ==
"In 1947 he went on tour for Argentina with Herminio Giménez.
",4,== Beginnings ==
"== Career ==
",5,== Career ==
"In 1948 he was invited by Eladio Martínez to be part of the delegation of artists that would go to the Olympic Games in London, England, with the sponsor of Sir Eugen Millington-Drake, to compensate the absence of Paraguayan athletes. During this trip to Europe he wrote, with Martínez, the guarania “Oración a mi amada” (Pray to my beloved), one of the richest a most popular love songs in Paraguay. The “Trio Olímpico” (Olympic Trio), name for which they were known with (Albino Quiñonez completed the group) performed with great success in several shows in the BBC of London, sung for the sport and cultural delegations from several other countries in Oxford University and for the Royal Family too. They also traveled to other countries in Europe.
",6,== Career ==
"He lived for many decades in Buenos Aires, Argentina and returned to Paraguay in the late ‘80s. He was founder member of APA (Association of Paraguayan Authors) and member for life of the SADAIC (Sociedad Argentina de Autores y Compositores de Música).
",7,== Career ==
"== Last years ==
",8,== Last years ==
"He died in his hometown Escobar, in Paraguarí Department, on February 24, 1993.
",9,== Last years ==
"== Work ==
",10,== Work ==
"Besides the ones that were already mentioned he composed: “A mi pueblito Escobar” (For my town Escobar), “Sol de América” (Sun of América, polka), “Lejana Flor” (Distant flower), “Dulce polquita” (Sweet little polka), “Nde tapere”, “Noche en el corazón” (Night in the heart) and “Palomita ven”.
",11,== Work ==
"== References ==
",12,== References ==
"Centro Cultural de la República El Cabildo
",13,== References ==
"Diccionario Biográfico ""FORJADORES DEL PARAGUAY"", Primera Edicción Enero de 2000. Distribuidora Quevedo de Ediciones. Buenos Aires, Argentina.
",14,== References ==
"== External links ==
",15,== External links ==
"músicaparaguaya.org.py
",16,== External links ==
vivaparaguay.com.py,17,== External links ==
