paragraph,paragraphIndex,section
"Benjamin Anzelwitz, known professionally as Ben Bernie (May 30, 1891 – October 23, 1943), was an American jazz violinist, bandleader, and radio personality, often introduced as ""The Old Maestro"". He was noted for his showmanship and memorable bits of snappy dialogue, being part of the first generation of ""stars"" of American popular music, alongside other artists such as Paul Whiteman (a fellow violinist and bandleader), Ted Lewis and Al Jolson.
",0,N/A
"== Career ==
",1,== Career ==
"=== Early years ===
",2,== Career == | === Early years ===
"Bernie was born Bernard Anzelevitz (another source says Benjamin Anzelevitz) in Bayonne, New Jersey. He attended Columbia University and the New York College of Music. By the age of 15 he was teaching violin, but this experience apparently diminished his interest in the violin for a time.
",3,== Career == | === Early years ===
"Bernie performed in vaudeville, appearing with Charles Klass as The Fiddle Up Boys in 1912 and with Phil Baker as Baker and Bernie, but he met with little success until 1922 when he joined his first orchestra. Later, he had his own band, The Lads, seen in the early DeForest Phonofilm sound short, Ben Bernie and All the Lads (1924–25), featuring pianist Oscar Levant. He toured with Maurice Chevalier and in Europe.
",4,== Career == | === Early years ===
"=== Radio and other performances ===
",5,== Career == | === Radio and other performances ===
"Bernie and his orchestra were heard November 15, 1926, via a remote broadcast from the Hotel Roosevelt in New York City, on the first NBC broadcast. In 1928, he starred in the Broadway musical, Here's Howe, as Dan Danny.
",6,== Career == | === Radio and other performances ===
"His musical variety radio shows through the 1930s, usually titled, Ben Bernie, The Old Maestro received ratings that placed him among radio's top ten programs. He was heard on radio as early as 1923, broadcasting on WJZ and the NBC Blue Network in 1930–31, sponsored by Mennen. After a 1931–32 run on CBS, sponsored by Blue Ribbon Malt, which was acquired by Pabst Beer (during Prohibition, they sold malt syrup, the primary ingredient in brewing ""homemade beer""), he was heard Tuesdays on NBC from 1932–1935, also with Pabst. His announcer during this period was Jimmy Wallington.
",7,== Career == | === Radio and other performances ===
"On the Blue Network from 1935–1937, Bernie's sponsor was the American Can Company. He returned to CBS in 1938, sponsored by U.S. Rubber. With Half-&-Half Tobacco as a sponsor, he hosted a musical quiz program from 1938 to 1940. From 1940–41, Bromo-Seltzer was his sponsor on the Blue Network. Wrigley's Gum sponsored The Ben Bernie War Workers' Program (1941–43). He also made guest appearances on other radio shows. He appeared in four feature films Shoot the Works (1934), Stolen Harmony (1935),Wake Up and Live (1937), and Love and Hisses (1937)
",8,== Career == | === Radio and other performances ===
"His theme was ""It's a Lonesome Old Town"" and his signature trademark, ""yowsah, yowsah, yowsah"" (also spelled ""yowsa"" or ""yowza""), became a national catchphrase. The term was memorably used by a character in the film They Shoot Horses, Don't They? (1969), Richie Cunningham in a 1976 episode of Happy Days, ""They Shoot Fonzies, Don't They?"" (1976), by the band Chic with their hit ""Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)"" (1977), Frank Zappa in his 1979 single ""Dancin' Fool"" and Ritch Brinkley as Cappy in 1994's comedy, Cabin Boy. Announcers for Bernie's programs included Harlow Wilcox, Harry von Zell and Bob Brown. His radio shows featured comedy from Lew Lehr and Fuzzy Knight, and the line-up of vocalists included Buddy Clark, Little Jackie Heller, Scrappy Lambert, Pat Kennedy, Jane Pickens, Dinah Shore, and Mary Small.
",9,== Career == | === Radio and other performances ===
