paragraph,paragraphIndex,section
"Victor Dmitriyevich Smolski (Russian: Виктор Дмитриевич Смольский, Belarusian: Віктар Дзмітрыевіч Смольскі, born 1 February 1969) is a guitarist who was a member of the German heavy metal band Rage from 1999 until 2015, and a member of the metal bands Almanac, Mind Odyssey and Lingua Mortis Orchestra (LMO).
",0,N/A
"== Biography ==
",1,== Biography ==
"The son of professor Dmitry Smolski, a symphonic music composer, Victor was six years old when he began studying the piano, cello and later guitar. Smolski presented his a symphonic metal band called Almanac in 2015. Their debut album, Tsar, was released on 18 March 2016.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Rage ===
",4,== Discography == | === Rage ===
"Ghosts (1999)
",5,== Discography == | === Rage ===
"Welcome to the Other Side (2001)
",6,== Discography == | === Rage ===
"Unity (2002)
",7,== Discography == | === Rage ===
"Soundchaser (2003)
",8,== Discography == | === Rage ===
"From the Cradle to the Stage (2004)
",9,== Discography == | === Rage ===
"Speak of the Dead (2006)
",10,== Discography == | === Rage ===
"Full Moon in St. Petersburg/DVD (2007)
",11,== Discography == | === Rage ===
"Carved in Stone (2008)
",12,== Discography == | === Rage ===
"Gib dich nie auf (""Never give up"") (2009)
",13,== Discography == | === Rage ===
"Strings to a Web (2010)
",14,== Discography == | === Rage ===
"21 (2012)
",15,== Discography == | === Rage ===
"LMO (2013)
",16,== Discography == | === Rage ===
"=== Solo ===
",17,== Discography == | === Solo ===
"Destiny (1996)
",18,== Discography == | === Solo ===
"The Heretic (2000)
",19,== Discography == | === Solo ===
"Majesty & Passion (2004)
",20,== Discography == | === Solo ===
"=== Kipelov ===
",21,== Discography == | === Kipelov ===
"Reki Vremeon (2005)
",22,== Discography == | === Kipelov ===
"Live in Moskau (DVD) (2005)
",23,== Discography == | === Kipelov ===
"=== Mind Odyssey ===
",24,== Discography == | === Mind Odyssey ===
"Nailed to the Shade (1998)
",25,== Discography == | === Mind Odyssey ===
"Signs (1999)
",26,== Discography == | === Mind Odyssey ===
"Time to Change It (2009)
",27,== Discography == | === Mind Odyssey ===
"=== Nuclear Blast All-Stars ===
",28,== Discography == | === Nuclear Blast All-Stars ===
"Into the Light (2007)
",29,== Discography == | === Nuclear Blast All-Stars ===
"=== Almanac ===
",30,== Discography == | === Almanac ===
"Tsar (2016)
",31,== Discography == | === Almanac ===
"Kingslayer (2017)
",32,== Discography == | === Almanac ===
"Rush of Death (2020)
",33,== Discography == | === Almanac ===
"=== Others ===
",34,== Discography == | === Others ===
"Inspector – Russian Prayer (1993)
",35,== Discography == | === Others ===
"Der Schuh des Manitu (Movie) – ""Soundtrack"" (2001)
",36,== Discography == | === Others ===
"Siggi Braun Fine Young Guitars – ""Perfect Passion"" (2004)
",37,== Discography == | === Others ===
"Traumschiff Surprise (Movie) – ""Soundtrack"" (2004)
",38,== Discography == | === Others ===
"Vindex – Power Forge (2005)
",39,== Discography == | === Others ===
"=== Producer and guest musician for ===
",40,== Discography == | === Producer and guest musician for ===
"Lacrimosa, Mike Terrana, Der Bote, Vindex, Black Hole, Silent Force, Perzonal War, GB Arts, Seventh Avenue, Delirious, Avanitas, The Stokes, Point Whitmark, Adrian Weiss, Savn.
",41,== Discography == | === Producer and guest musician for ===
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
"""Victor Smolski's official website"".",44,== External links ==
