paragraph,paragraphIndex,section
"Laura Valborg Aulin (9 January 1860, Gävle – 11 January 1928, Örebro) was a Swedish pianist and composer. Two works by Aulin, String Quartet E Minor, Op. 17 and String Quartet F Minor are the most important Swedish music compositions in that genre from the 1880s.
",0,N/A
"== Life ==
",1,== Life ==
"Both of Aulin's parents, Lars Axel Alfred and Edla Aulin née Holmberg, were musical. Her mother, Edla Aulin had hoped for a career as a singer, but bad health had stopped her career. Aulin's father was a classics scholar, holding a doctorate in Greek, on the poet Callimachus. He also held a position at a Stockholm secondary school, where he taught classical languages. While he was a student at Uppsala University, Aulin's father developed an understanding and appreciation of chamber music, eventually becoming a keen amateur violinist, eventually leading to a position in the Mazer String Quartet Society, playing Viola and Violin. Aulin's musical career began when she started taking piano lessons from her grandmother and by age 12 was taking lessons from Hilda Thegerström. Aulin eventually came to the notice of Albert Rubenson, the then current director of the Royal Swedish Academy of Music. An enrolment at the academy followed when Aulin was 17, to study composition with Rubenson. Aulin was also tutored at the Royal College of Music, Stockholm by Herman Behrens and Ludvig Norman. Norman was an important supporter of Aulin for most of her life and when Norman died in 1885, she composed the Pie Jesu Domine for choir and orchestra. In 1880, Aulin held her first public performance at Söderköping, and went on tour with her brother Tor Aulin to Norrland.  Aulin studied piano and composition for 5 years before winning a Jenny Lind Mendelssohn Travelling Fellowship to attend piano tutorials abroad. In 1886, Aulin travelled to Copenhagen to receive study from Niels Wilhelm Gade for a year and in 1887, travelled to Paris  for three years to receive composition study from female pianist E. Bourgain as well as Jules Massenet, Ernest Guiraud and Benjamin Godard. In Paris, Aulin created two works, Tableaux Parisiens for orchestra and Procul este for solo voice, choir and string orchestra. Upon returning to Sweden, Aulin began a career as a teacher, pianist and composer. As a teacher, she supplemented her income by teaching piano, counterpoint, composition and harmony.  At the same time Aulin was composing and between 1887 and 1901 she gave recitals of her compositions. As a pianist she often played with her brother, Tor Aulin, and others to form the Aulin Quartet, playing favourites like Camille Saint-Saëns Piano Quartet and Wolfgang Amadeus Mozart G Minor quartet. Besides many lieder and pieces for solo piano, her compositions included two string quartets (in F major and in E minor) and organ music.
",2,== Life ==
"At the age of 43, Aulin decided to move from the capital, that place where grew up in, to Örebro, a city some 125miles to the west. There Aulin began working as a teacher, organist, pianist and arranging concerts although she ceased composing. The reasons for her departure has never been determined, although the move has been viewed with much speculation. The American Scholar posits that the reasons she possibly became fed  up with the constant challenges faced by her regarding the musical culture in Stockholm, particularly since Aulin was female and also that she had certain difficulties with her mother. The Swedish Musical Heritage posits the same reasons. Other reasons suggested by The Swedish Art Music Society include the fact that the Aulin Quartet gradually ceased to perform and that the early death of the composer Ludvig Norman along with other members of her support structure. This combined with a lack of friends may have been one another reason. Either way, Aulin's work was performed less and less, and would be forgotten. It was only in 1991 that Quartet No. 2 was given its next performance.
",3,== Life ==
"== Compositions ==
",4,== Compositions ==
"Aulin's work consists of two types of work, piano compositions and compositions for voice and piano, that both provide works for less experienced musicians and professional musicians. This is evidenced by dedications to singers such as the Swedish opera singer Dina Edling and music teacher Hilda Thegerström. With the exception of Grande sonate sérieuse pour le piano [F minor], Sonata for piano opus 14, the piano compositions have a single movement. These compositions are mood pieces in which the title already defines the pieces character. The prominence of single movement works is puzzling as Aulin was an accomplished pianist and was more than capable of playing longer compositions. Swedish Musical Heritage has posited that the possible reason was that Aulin wanted more of here work published as smaller works selling better than larger works. Aulin's compositions for solo voice and piano tend to be artistic songs rather than romances. Most of the text that is attached to the compositions were poems written by Karl Alfred Melin. It is unknown whether Melin was a poet as he is entirely unknown. The other pieces of text were principally written by the composer Ludvig Norman. Other people of interest was the Swedish poet Carl David af Wirsén and the Finnish-Swedish lyricist and poet Johan Ludvig Runeberg. The work with the last effects are the two string quartets. Aulin wrote the last quartet when she was 29 years old and it has often puzzles musical historian and biographers of Aulin's life why she didn't return to writing quartets in later life.
",5,== Compositions ==
"=== Orchestral works in several movements ===
",6,== Compositions == | === Orchestral works in several movements ===
"Tableaux Parisiens, orchestral suite op. 15, 1886
",7,== Compositions == | === Orchestral works in several movements ===
"=== Mixed choir a cappella ===
",8,== Compositions == | === Mixed choir a cappella ===
"Three songs for mixed choir a cappella opus 5
",9,== Compositions == | === Mixed choir a cappella ===
"Two choirs a cappella for mixed voices opus 24
",10,== Compositions == | === Mixed choir a cappella ===
"=== Mixed choir and instruments ===
",11,== Compositions == | === Mixed choir and instruments ===
"Christmas song for mixed choir and organ accompaniment opus 23
",12,== Compositions == | === Mixed choir and instruments ===
"=== Mixed choir and orchestra ===
",13,== Compositions == | === Mixed choir and orchestra ===
"Pie Jesu Domine, Missa sollemnis opus 13
",14,== Compositions == | === Mixed choir and orchestra ===
"Veni sanctu spiritus [sic], hymn (Veni sancte spiritus) opus 32
",15,== Compositions == | === Mixed choir and orchestra ===
"=== Mixed choir with solo voice(s) and orchestra ===
",16,== Compositions == | === Mixed choir with solo voice(s) and orchestra ===
"Herr Olof ('På ängen under det mörka fjället', Carl David af Wirsén), ballad for tenor solo, choir and orchestra op. 3, 1880
",17,== Compositions == | === Mixed choir with solo voice(s) and orchestra ===
"Procul este ('Gå stum, ja stum', Carl David af Wirsén), lyrical poem for soprano solo, choir, orchestra and harp op. 28, 1886
",18,== Compositions == | === Mixed choir with solo voice(s) and orchestra ===
"=== Female choir and instruments ===
",19,== Compositions == | === Female choir and instruments ===
"Three choirs for female voices with piano accompaniment
",20,== Compositions == | === Female choir and instruments ===
"=== Voice and piano ===
",21,== Compositions == | === Voice and piano ===
"Carina, 1891 
",22,== Compositions == | === Voice and piano ===
"Der Todtengräber [for bass voice and piano] 
",23,== Compositions == | === Voice and piano ===
"Det finns en gosse och han är min, 1884 
",24,== Compositions == | === Voice and piano ===
"Four songs from Heine's 'Buch der Lieder' opus 9 
",25,== Compositions == | === Voice and piano ===
"För länge se'n 
",26,== Compositions == | === Voice and piano ===
"Kom!, 1881 
",27,== Compositions == | === Voice and piano ===
"Roddaren, 1881 
",28,== Compositions == | === Voice and piano ===
"Saknaden, 1886 
",29,== Compositions == | === Voice and piano ===
"Skärgårdsvisa 
",30,== Compositions == | === Voice and piano ===
"Säg ej så,
",31,== Compositions == | === Voice and piano ===
"Two songs for one voice and piano opus 19,
",32,== Compositions == | === Voice and piano ===
"Vid Rånö ström opus 18, 1890 
",33,== Compositions == | === Voice and piano ===
"Ynglingen, 1881
",34,== Compositions == | === Voice and piano ===
"==== Uncategorised works ====
",35,== Compositions == | ==== Uncategorised works ====
"Borta. Gone
",36,== Compositions == | ==== Uncategorised works ====
"Der Totengräber ('Ich grabe'). For bass and piano.
",37,== Compositions == | ==== Uncategorised works ====
"Där kärlek i hjertat bott en gång. Where love in Hjertat lived once
",38,== Compositions == | ==== Uncategorised works ====
"Hvad du sörjer öfver och är så blek. What you mourn upon and are so pale
",39,== Compositions == | ==== Uncategorised works ====
"O! du sommartid. (O! Summer Time)
",40,== Compositions == | ==== Uncategorised works ====
"Saknaden ('I skogen finns ej mer en gren', Johan Ludvig Runeberg). Missing, (There is no more branch in the forest)
",41,== Compositions == | ==== Uncategorised works ====
"Vid Rånö ström ('Midsommarnatten drog som ett flor öfver mark och ängar', Karl Alfred Melin) op. 18. (Midsummer Night pulled like a flor upon land and meadows)
",42,== Compositions == | ==== Uncategorised works ====
"Skärgårdsvisa ('När solen sjunker i eld och lågor', Karl Alfred Melin), 1892. For a long time now (When the sun drops in fire and flames)
",43,== Compositions == | ==== Uncategorised works ====
"Säg ej så (Thomas Moore) (Do not say so)
",44,== Compositions == | ==== Uncategorised works ====
"Var det en dröm? (Karl Alfred Melin). (Was it a dream?)
",45,== Compositions == | ==== Uncategorised works ====
"Vårsång (Spring Song).
",46,== Compositions == | ==== Uncategorised works ====
"För länge se´n ('Den gamla, gamla visan', Karl Alfred Melin), latest 1896.  For a long time now (The old, old show)
",47,== Compositions == | ==== Uncategorised works ====
"Four song from Heine's Buch der Lieder for voice and piano, dedicated to Charlotte Asplund (née Senmark) op. 9.
",48,== Compositions == | ==== Uncategorised works ====
"1. Deine weissen Lilienfinger ('Dina liljehvita fingrar'). Your white lily fingers. (Your lily-white fingers)
",49,== Compositions == | ==== Uncategorised works ====
