paragraph,paragraphIndex,section
"Delano Floyd McCoury (born February 1, 1939) is an American bluegrass musician. As leader of the Del McCoury Band, he plays guitar and sings lead vocals along with his two sons, Ronnie McCoury and Rob McCoury, who play mandolin and banjo respectively. In June 2010, he received a National Heritage Fellowship lifetime achievement award from the National Endowment for the Arts and in 2011 he was elected into the International Bluegrass Music Hall of Fame.
",0,N/A
"== Career ==
",1,== Career ==
"McCoury has had a long career in bluegrass.  Although originally hired as banjo player, he sang lead vocals and played rhythm guitar for Bill Monroe's Blue Grass Boys in 1963, with whom he first appeared on the Grand Ole Opry. McCoury briefly appeared with the Golden State Boys in 1964 before taking a series of day jobs in construction and logging, while continuing to work as an amateur musician in Maryland, Virginia and Pennsylvania. In the 1980s his sons began performing with him. Fiddler Tad Marks and bass player Mike Brantley joined McCoury's group in early 1990s. McCoury's group toured widely throughout the US. They relocated to Nashville, Tennessee as they began to attract attention. Fiddler Jason Carter and bassist Mike Bub joined in 1992. Alan Bartram joined the band as bassist in 2005. McCoury became a member of the Grand Ole Opry in October 2003.
",2,== Career ==
"McCoury was also one of many performers at The Clearwater Concert at Madison Square Garden on May 3, 2009. The event celebrated the 90th birthday of Pete Seeger.
",3,== Career ==
"McCoury has influenced a great number of bands, including Phish, with whom he has shared the stage several times, and who have covered his songs. He has also performed with The String Cheese Incident and Donna the Buffalo, and recorded with Steve Earle. McCoury has covered songs by artists as diverse as The Lovin' Spoonful, Tom Petty, and Richard Thompson. McCoury has appeared at festivals including Bonnaroo, High Sierra, the Hardly Strictly Bluegrass, The Telluride Bluegrass Festival, and the Newport Folk Festival. His television appearances include Late Night with Conan O'Brien and the Late Show with David Letterman. Del has a very enthusiastic fan base, known as the Del-Heads.
",4,== Career ==
"In October 2009, The Del McCoury Band began offering fans recordings of their performances on USB flash drives available immediately after their concerts. In June 2010, McCoury received a lifetime achievement award from the National Endowment for the Arts in the field of folk and traditional arts, including a stipend of $25,000. In 2012, he joined the 11th annual Independent Music Awards judging panel to assist independent musicians' careers.
",5,== Career ==
"== DelFest ==
",6,== DelFest ==
"In 2008, Del McCoury started DelFest, an annual bluegrass festival in Cumberland, Maryland, held at the Allegany County Fairgrounds. Del McCoury Band plays every night at each of the festivals.
",7,== DelFest ==
"The 5th annual DelFest occurred in May 2012, and major bluegrass acts played such as Steve Martin with the Steep Canyon Rangers, Yonder Mountain String Band, Leftover Salmon, Infamous Stringdusters, Railroad Earth, Béla Fleck, and Sam Bush, most of which had returned from previous years at the festival.
",8,== DelFest ==
"In previous years, acts such Peter Rowan, David Grisman, Jesse McReynolds, The Avett Brothers, Old Crow Medicine Show, Trampled by Turtles, Greensky Bluegrass, and Psychograss have played.
",9,== DelFest ==
"== Discography ==
",10,== Discography ==
"=== Solo albums ===
",11,== Discography == | === Solo albums ===
"1968: Del McCoury Sings Bluegrass (Arhoolie) reissued in 1992 as I Wonder Where You Are Tonight with two previously unissued tracks
",12,== Discography == | === Solo albums ===
"1971: Livin' on the Mountain (Rebel) released in 1976
",13,== Discography == | === Solo albums ===
"1971: Collector's Special (Grassound) released in 1976
",14,== Discography == | === Solo albums ===
"1974: Our Kind of Grass (Rebel SLP-1569) released in 1978
",15,== Discography == | === Solo albums ===
"1975: 	Del McCoury (Rebel SLP 1542)
",16,== Discography == | === Solo albums ===
"1988: Don't Stop The Music (Rounder)
",17,== Discography == | === Solo albums ===
"=== With the Del McCoury Band ===
",18,== Discography == | === With the Del McCoury Band ===
"1992: Blue Side of Town
",19,== Discography == | === With the Del McCoury Band ===
"1993: A Deeper Shade of Blue
",20,== Discography == | === With the Del McCoury Band ===
"1996: The Cold Hard Facts
",21,== Discography == | === With the Del McCoury Band ===
"1999: The Mountain (with Steve Earle)
",22,== Discography == | === With the Del McCoury Band ===
"1999: The Family
",23,== Discography == | === With the Del McCoury Band ===
"2001: Del and the Boys
",24,== Discography == | === With the Del McCoury Band ===
"2003: It's Just the Night
",25,== Discography == | === With the Del McCoury Band ===
"2005: The Company We Keep
",26,== Discography == | === With the Del McCoury Band ===
"2006: The Promised Land
",27,== Discography == | === With the Del McCoury Band ===
"2008: Moneyland
",28,== Discography == | === With the Del McCoury Band ===
"2009: Family Circle
",29,== Discography == | === With the Del McCoury Band ===
"2011: American Legacies (with the Preservation Hall Jazz Band)
",30,== Discography == | === With the Del McCoury Band ===
"2012: Old Memories
",31,== Discography == | === With the Del McCoury Band ===
"2013: The Streets of Baltimore
",32,== Discography == | === With the Del McCoury Band ===
"2016: Del and Woody
",33,== Discography == | === With the Del McCoury Band ===
"2017: Del McCoury Still Sings Bluegrass
",34,== Discography == | === With the Del McCoury Band ===
"=== As the McCoury Brothers (with Jerry McCoury) ===
",35,== Discography == | === As the McCoury Brothers (with Jerry McCoury) ===
"1987: The McCoury Brothers (Rounder)
",36,== Discography == | === As the McCoury Brothers (with Jerry McCoury) ===
"=== With the Dixie Pals ===
",37,== Discography == | === With the Dixie Pals ===
"1973: High on a Mountain (Rounder)
",38,== Discography == | === With the Dixie Pals ===
"1975: Del McCoury And The Dixie Pals (Revonah R-916)
",39,== Discography == | === With the Dixie Pals ===
"1980: Live in Japan (Copper Creek)
",40,== Discography == | === With the Dixie Pals ===
"1981: Take Me To The Mountains (Leather LBG-8107) reissued in 1983 as Rebel REB 1622)
",41,== Discography == | === With the Dixie Pals ===
"1983: Best Of Del McCoury And The Dixie Pals (Rebel REB 1610)
",42,== Discography == | === With the Dixie Pals ===
"1985: Sawmill (Rebel REB 1636)
",43,== Discography == | === With the Dixie Pals ===
"1991: Classic Bluegrass (Rebel) compilation of 1974-1984 Rebel Records recordings
",44,== Discography == | === With the Dixie Pals ===
"=== With Mac Wiseman and Doc Watson ===
",45,== Discography == | === With Mac Wiseman and Doc Watson ===
"1998: Del Doc & Mac (Sugar Hill)
",46,== Discography == | === With Mac Wiseman and Doc Watson ===
"=== Also appears on ===
",47,== Discography == | === Also appears on ===
"2011: Audie Blaylock and Redline - I'm Going Back to Old Kentucky: A Bill Monroe Celebration (Rural Rhythm)
",48,== Discography == | === Also appears on ===
"== Awards and honors ==
",49,== Awards and honors ==
"Del McCoury has won 31 International Bluegrass Music Association Awards, including Entertainer of the Year four consecutive times (nine total). McCoury has also won IBMA Male Vocalist of the Year four times.  In 2004 he was nominated for the Best Bluegrass Album Grammy Award for It's Just The Night, and in 2006 he won his first Grammy Award, in the same category, for The Company We Keep. In 2014, McCoury was nominated and won his second Grammy Award for The Streets of Baltimore. He was a recipient of a 2010 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts. McCoury received the Bluegrass Star Award, presented by the Bluegrass Heritage Foundation, in 2015.  The award is bestowed upon bluegrass artists who do an exemplary job of advancing traditional bluegrass music and bringing it to new audiences while preserving its character and heritage.
",50,== Awards and honors ==
"=== International Bluegrass Music Association Awards ===
",51,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1990 Male Vocalist of the Year – Del McCoury
",52,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1991 Male Vocalist of the Year – Del McCoury
",53,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1992 Male Vocalist of the Year – Del McCoury
",54,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1994 Entertainer of the Year – The Del McCoury Band
",55,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1994 Album of the Year – A Deeper Shade of Blue; Del McCoury
",56,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1996 Instrumental Group of the Year – The Del McCoury Band
",57,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1996 Entertainer of the Year – Del McCoury
",58,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1996 Male Vocalist of the Year – Del McCoury
",59,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1997 Instrumental Group of the Year – The Del McCoury Band
",60,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1997 Entertainer of the Year – The Del McCoury Band
",61,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1997 Album of the Year – True Life Blues – The Songs of Bill Monroe; Sam Bush, Vassar Clements, Mike Compton, Jerry Douglas, Stuart Duncan, Pat Enright, Greg Garing, Richard Greene, David Grier, David Grisman, John Hartford, Bobby Hicks, Kathy Kallick, Laurie Lewis, Mike Marshall, Del McCoury, Ronnie McCoury, Jim Nunally, Scott Nygaard, Mollie O'Brien, Tim O'Brien, Alan O'Bryant, Herb Pedersen, Todd Phillips, John Reischman, Peter Rowan, Craig Smith, Chris Thile, Tony Trischka, Roland White.
",62,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1998 Entertainer of the Year – The Del McCoury Band
",63,== Awards and honors == | === International Bluegrass Music Association Awards ===
"1999 Entertainer of the Year – The Del McCoury Band
",64,== Awards and honors == | === International Bluegrass Music Association Awards ===
"2000 Entertainer of the Year – The Del McCoury Band
",65,== Awards and honors == | === International Bluegrass Music Association Awards ===
"2002 Entertainer of the Year – The Del McCoury Band
",66,== Awards and honors == | === International Bluegrass Music Association Awards ===
"2002 Song of the Year – 1952 Vincent Black Lightning; The Del McCoury Band (artists), Richard Thompson (writer)
",67,== Awards and honors == | === International Bluegrass Music Association Awards ===
"2003 Entertainer of the Year – The Del McCoury Band
",68,== Awards and honors == | === International Bluegrass Music Association Awards ===
"2004 Entertainer of the Year – The Del McCoury Band
",69,== Awards and honors == | === International Bluegrass Music Association Awards ===
"2004 Album of the Year – It's Just the Night; The Del McCoury Band
",70,== Awards and honors == | === International Bluegrass Music Association Awards ===
"== Notes and references ==
",71,== Notes and references ==
"== External links ==
",72,== External links ==
"Official website
",73,== External links ==
"Discography at Discography of Bluegrass Sound Recordings
",74,== External links ==
"Del McCoury at AllMusic
",75,== External links ==
"Del McCoury discography at Discogs
",76,== External links ==
"Del McCoury Band at AllMusic
",77,== External links ==
Del McCoury Band discography at Discogs,78,== External links ==
