paragraph,paragraphIndex,section
"Bobby Owsinski is an American audio engineer, producer, musician, public speaker and author based in Los Angeles, California. He is best known as author of over 20 books in the field of music, music recording and social media, and for audio engineering, especially in surround mixing with credits including Jimi Hendrix, The Who, Pantera, Weird Al Yankovic, Willie Nelson, Elvis, Neil Young, Iron Maiden, The Ramones, and Chicago.
",0,N/A
"== Early life ==
",1,== Early life ==
"Bobby Owsinski grew up in Minersville, Pennsylvania, where he played guitar and sang in regional cover bands throughout his high school and college years. Early success as a professional musician came as a keyboard player with The Other Side, touring along the East Coast and eventually recording one album for De-Lite/Polygram. Wanting to learn more about production and arranging, Owsinski enrolled in Berklee College of Music where he studied composition and majored in guitar. After a brief time as a student, he was hired as an instructor in the school's then-new recording program, where he stayed for an additional year until relocating to Los Angeles, California.
",2,== Early life ==
"== Audio production and engineering career ==
",3,== Audio production and engineering career ==
"Owsinski has worked on projects as an engineer, producer, writer or arranger including music, commercials, television and motion pictures. During his early years in Los Angeles he worked with a series of artists, including Frank Zappa, The Byrds, and Lou Rawls, among others. In the mid-90s he worked in the Southern California blues scene producing recordings for Willie Dixon, Joe Houston, Gerry Groom, and ex-Rolling Stone Mick Taylor, and serving as Taylor's music director for one tour. Owsinski was a co-founder of music-production company Surround Associates, and was among the first sound engineers to mix music specifically for DVD surround sound, working on projects for artists including Jimi Hendrix, Elvis, The Who, Willie Nelson, Iron Maiden, The Ramones and Chicago. He has consulted for a variety of music and audio-related companies including Alesis, Amek, IK Multimedia, Lexicon, Line 6, Neve, PreSonus, Shattered Music, Tascam, United Entertainment Media, Waves, and Yamaha. He also spent time as an educator, starting with teaching and authoring various audio-related courses at Berklee College of Music, then moving on to Trebas Recording Institute and Nova Institute. Today he conducts guest lectures and presentations at colleges and universities around the world. Owsinski has appeared on ABC News' 20/20 speaking about the 2012 Beyoncé Inauguration Ceremony controversy, on CNN's New Day, as well other programs, podcasts, and radio shows. He has also been featured in artists in Sound on Sound, The Music Paper, Mix Magazine, EQ Magazine, among others.
",4,== Audio production and engineering career ==
"Recent musical productions by Owsinski include SNEW and Adrianna Marie and Her Groovecutters, with her album Double Crossing Blues reaching #2 on the Billboard Blues Charts.
",5,== Audio production and engineering career ==
"== Writing career ==
",6,== Writing career ==
"Owsinski is an accomplished author in the area of audio engineering and music production with over 20 books released among three publishers and through his own publishing company. He has also written books outside the music business, including Social Media Promotion for Small Business and Entrepreneurs, and the Cruise Vacation FAQ Book.
",7,== Writing career ==
"Prior to authoring books, he wrote magazine articles for numerous trade publications, including Billboard, EQ, The Hollywood Reporter, Mix, Electronic Musician, Grammy Magazine, Film & Video, Pro Sound News, Music Connection, and others. He maintains several of his own blogs and writes guest posts on other notable industry blogs, most notably Forbes, where he provides commentary on the new music business and music technology. Many of Owsinski's books have also been released in a video format via Lynda.com.
",8,== Writing career ==
"== Books ==
",9,== Books ==
"Owsinski has authored books on the subject of music and audio engineering since the 1990s, the following list reflects latest edition dates.
",10,== Books ==
"Audio-related books(2017) Recording Engineer's Handbook Fourth Edition (original first edition in 2000)
",11,== Books ==
"(2017) Mastering Engineer's Handbook Fourth Edition (original first edition in 2003)
",12,== Books ==
"(2016) The Mixing Engineer's Handbook Fourth Edition (original first edition in 1999)
",13,== Books ==
"(2016) Music Producer's Handbook Second Edition
",14,== Books ==
"(2016) Drum Recording Handbook Second Edition (with Dennis Moody)
",15,== Books ==
"(2014) PreSonus StudioLive Official Handbook
",16,== Books ==
"(2012) Abbey Road To Ziggy Stardust (with Ken Scott)
",17,== Books ==
"(2012) Audio Mixing Bootcamp
",18,== Books ==
"(2012) Audio Recording Basic Training
",19,== Books ==
"(2011) Studio Builder's Handbook (with Dennis Moody)
",20,== Books ==
"(2010) Mixing And Mastering With T-RackSMusic books(2013) Deconstructed Hits Classic Rock Vol. 1
",21,== Books ==
"(2013) Deconstructed Hits Modern Rock And Country
",22,== Books ==
"(2013) Deconstructed Hits Modern Pop And Hip Hop
",23,== Books ==
"(2011) Touring Musician's Handbook
",24,== Books ==
"(2011) Ultimate Guitar Tone Handbook (with Rich Tozzoli)
",25,== Books ==
"(2010) Musician's Video Handbook
",26,== Books ==
"(2009) How To Make Your Band Sound Great
",27,== Books ==
"(2009) Studio Musician's Handbook (with Paul ILL)Music business books(2017) Social Media Promotion For Musicians Second Edition
",28,== Books ==
"(2016) Music 4.1: A Survival Guide For Making Music In The Internet Age Fourth Edition (original first edition in 2010)
",29,== Books ==
"(2013) Music 3.0 Guide To Social MediaBooks outside the music business(2016) The Cruise Vacation FAQ Book
",30,== Books ==
"(2014) Social Media Promotion For Small Business And Entrepreneurs
",31,== Books ==
"== Online coaching programs ==
",32,== Online coaching programs ==
"101 Mixing Tricks
",33,== Online coaching programs ==
"Music Mixing Primer
",34,== Online coaching programs ==
"Editing Tricks Of The Pros
",35,== Online coaching programs ==
"Music Producer Formula
",36,== Online coaching programs ==
"Brand Your Music Crash Course
",37,== Online coaching programs ==
"Vocal Mixing Techniques
",38,== Online coaching programs ==
"Music Prosperity Breakthrough
",39,== Online coaching programs ==
"== Lynda.com courses ==
",40,== Lynda.com courses ==
"Audio Mixing Master Class
",41,== Lynda.com courses ==
"Audio Recording Techniques
",42,== Lynda.com courses ==
"Social Media Promotion For Musicians, Artists And Engineers
",43,== Lynda.com courses ==
"Music Studio Setup And Acoustics
",44,== Lynda.com courses ==
"Audio Mastering Techniques
",45,== Lynda.com courses ==
"== Awards ==
",46,== Awards ==
