paragraph,paragraphIndex,section
"Vicky Moscholiou (Greek: Βίκυ Μοσχολιού, [ˈvici mosxoˈʎu]; 23 May 1943 – 16 August 2005), born in Metaxourgeio in Athens, was a Greek singer. On 14 March 2010, Alpha TV ranked her the 13th top-certified female artist in the nation's phonographic era (since 1960).
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early years ===
",2,== Biography == | === Early years ===
"Vicky Moscholiou was born during the German Occupation of Greece, a time of hardship and privation. Her family lived in one room. Her father worked in the vegetable market, and her mother suffered from consumption and received a small allowance. They managed to scrape together the money for a plot of land in Upper Agia Varvara and build a home there. Two more children followed, a brother and sister.
",3,== Biography == | === Early years ===
"""Agia Varvara then, and especially where we lived, was empty. A few houses, endless fields, and quite a few gypsies with their bears and their songs. There was great poverty but I liked it there. I’d wander around barefoot all day, run, play with the other children, fall, hurt myself, get up and do the same all over again. There was however civility and compassion, a feeling for others which I think has slowly vanished with the years.""
",4,== Biography == | === Early years ===
"Her grandfather and grandmother worked at the National Theatre of Greece. He did the lighting, she the costumes. Moscholiou would go with her grandfather and watch the shows. She dreamed of being an actress, but ended up a singer.
",5,== Biography == | === Early years ===
"Her first break came in 1962 through the intervention of her cousin Effie Linda. Grigoris Bithikotsis remembers how she came to him and asked him to audition Moscholiou when he was rehearsing for a season at Vasilis Cheilas’ club Triana. They arranged a time but Bithikotsis arrived late and nearly missed her.
",6,== Biography == | === Early years ===
"""You know, if I’d been stopped by traffic lights that afternoon, Vicky Moscholiou might not have become a singer. Listen then: I go through a red light, arrive outside Triana, park my  car and see a girl and a woman leaving. Afterwards I learnt it was her mother. The young girl recognised me."" Mr Bithikotsis, I’m Vasiliki, Vicky Moscholiou, about whom my cousin told you. Mr Kostas Papadopoulos and the musicians in the band listened to me and they told me I wouldn’t do.
",7,== Biography == | === Early years ===
"Come inside, I said to her, so that I can listen to you as well.
",8,== Biography == | === Early years ===
"So we went inside again, and she and her mother sat down. As soon as I approached the stage Kostas Papadopoulos said to me, ""The girl sings out of tune...""
",9,== Biography == | === Early years ===
"Let me hear her as well, I said.
",10,== Biography == | === Early years ===
"She sang two songs—I forget which—and I realised that her voice was different...""
",11,== Biography == | === Early years ===
"Thanks to Bithikotsis, Moscholiou was hired to perform at the Triana. However this was only a small start. She was given a song to sing occasionally, and acknowledged that she learned much from Bithikotsis and Doukissa, with whom she worked.
",12,== Biography == | === Early years ===
"=== Career and commercial success ===
",13,== Biography == | === Career and commercial success ===
"She rose to fame in 1964 with Stavros Xarhakos' song ""Hathike to feggari"" (The Moon is Lost), which was composed for the movie Lola. According to Bithikotsis, the composer Xarhakos told Bithikotsis he needed a singer with a different kind of voice for a particular song. Bithikotsis suggested he try Moscholiou, and took her along to be auditioned. However, Giorgos Zampetas remembers things differently.
",14,== Biography == | === Career and commercial success ===
