paragraph,paragraphIndex,section
"=== Iced Earth and Yngwie Malmsteen's Rising Force ===
",10,== Career == | === Iced Earth and Yngwie Malmsteen's Rising Force ===
"Judas Priest reunited with Rob Halford in 2003. Owens seized opportunity when, that same year, vocalist Matt Barlow quit Iced Earth. Iced Earth's first album with Owens, The Glorious Burden, came out in early 2004. While singing with Judas Priest, Owens had toured with Iced Earth (and Anthrax) in 2001, but the tour was cut short. In 2006, Owens also reunited with his former Winter's Bane colleague Dennis Hayes in a band called Beyond Fear. The self-titled debut album from his new band was released in May of that year. Hayes would join Iced Earth as well in 2007 after bassist James ""Bo"" Wallace left due to family health issues.
",11,== Career == | === Iced Earth and Yngwie Malmsteen's Rising Force ===
"Owens' stay in Iced Earth was short, however, as on December 11, 2007, guitarist Jon Schaffer announced that Owens would be leaving the band; Matt Barlow had been invited to return to the line-up after heavy feedback from fans. On February 26, 2008, it was announced that Owens would be the new lead singer for Yngwie Malmsteen's Rising Force, replacing Doogie White. Owens quit Malmsteen's band in 2012, saying there were conflicts in show dates between his solo band and Yngwie's touring, but that he would be open to the possibility of working with him again. In May 2009, Owens released his first solo album, Play My Game. The album featured many prominent metal musicians. A European tour followed in 2010, accompanied by musicians Anders Buaas (guitar), Jon Vegard Naess (guitar), Are Gogstad (bass), and Henrik ""Rick"" Hagan (drums).
",12,== Career == | === Iced Earth and Yngwie Malmsteen's Rising Force ===
"=== Charred Walls of the Damned, HAIL! and Dio Disciples ===
",13,"== Career == | === Charred Walls of the Damned, HAIL! and Dio Disciples ==="
"Owens now fronts a new project called Charred Walls of the Damned, a band founded in 2009 by Richard Christy, radio personality on The Howard Stern Show and former drummer for Iced Earth and Death. The origin of the band's name was explained on May 20, 2009. It derives from a series of radio prank calls Christy made to a Christian radio station. In response to the pranks they received, the host described how he prays for them, thus ""saving their soul to be saved by God's grace...not in the devil's hell where you'd be putting your nails in the charred walls of the damned"". The band features Christy on drums and Owens on vocals, along with Steve DiGiorgio (bass guitar) and Jason Suecof (lead guitar). The band's debut self-titled album was released on February 2, 2010 through Metal Blade Records. 
",14,"== Career == | === Charred Walls of the Damned, HAIL! and Dio Disciples ==="
"Owens is also a member of a cover band called HAIL!. HAIL!'s rotating cast of members include Owens, Andreas Kisser, Paul Bostaph, David Ellefson, Mike Portnoy, Jimmy DeGrasso, and Roy Mayorga. Owens, DeGrasso, Ellefson, and Kisser formed the band in late 2008. They toured Europe in 2009, June 2010, and came together to perform at a benefit for Deftones bassist Chi Cheng in 2010. The lineup consisted of Owens, Portnoy, Mark Anthony of the Letter Black, Phil Demmel of Machine Head, and Ellefson. HAIL! is on their second European tour with the lineup Andreas Kisser, Owens, Paul Bostaph, and James LoMenzo. Due to the death of previously announced bassist Paul Gray, LoMenzo agreed on one day's notice to fly to Portugal for the Rock in Rio festival where HAIL! was scheduled to perform on May 30, 2010. 
",15,"== Career == | === Charred Walls of the Damned, HAIL! and Dio Disciples ==="
"In early 2011, Owens also joined Dio Disciples, which features former Dio members.
",16,"== Career == | === Charred Walls of the Damned, HAIL! and Dio Disciples ==="
"=== Other projects ===
",17,== Career == | === Other projects ===
"Other music projects of Owens include Project Rock with Keri Kelli, Rudy Sarzo, James Kottak, and Teddy Zig Zag. Owens owned ""Ripper's Rock House"", a sports eatery, restaurant and entertainment venue, in Akron, Ohio. In August 2015, Bar Rescue filmed and transformed the bar into ""Tim Owens' Traveler's Tavern"" The venue closed permanently in September 2016. He was also the owner of ""Ripper Owens Tap House"", the predecessor to ""Ripper's Rock House"", in Akron's Firestone Park neighborhood. In 2015, Owens recorded music for the fictional band Witches' Lips for the heavy metal horror film Hairmetal Shotgun Zombie Massacre: The Movie. He recorded and wrote the lyrics with guitarist Marzi Montazeri of Philip H. Anselmo and The Illegals. Ted Kirkpatrick, drummer and songwriter for the Christian metal band Tourniquet, announced on July 25, 2018, that Owens would be doing lead vocals for all the songs (except the title track ""Gazing at Medusa"") on their next album. The album, Gazing at Medusa, was released on October 16, 2018.
",18,== Career == | === Other projects ===
"During the late 1990s and early 2000s Owens was part of a Grunge themed tribute band called Seattle, playing covers of Nirvana, Soundgarden, Alice in Chains, Pearl Jam, and other Grunge bands of the era.
",19,== Career == | === Other projects ===
"== Discography ==
",20,== Discography ==
"=== With Brainicide ===
",21,== Discography == | === With Brainicide ===
"(Compilation) Heavy Artillery k7 (1990) (Song: ""Payment in Blood"")
",22,== Discography == | === With Brainicide ===
"Brutal Mentality K7 Demo (1990)
",23,== Discography == | === With Brainicide ===
"=== With Winter's Bane ===
",24,== Discography == | === With Winter's Bane ===
"Heart of a Killer (1993)
",25,== Discography == | === With Winter's Bane ===
"=== With Judas Priest ===
",26,== Discography == | === With Judas Priest ===
"Studio Albums
",27,== Discography == | === With Judas Priest ===
"Jugulator (1997)
",28,== Discography == | === With Judas Priest ===
"Demolition (2001)Live Albums
",29,== Discography == | === With Judas Priest ===
"'98 Live Meltdown (1998)
",30,== Discography == | === With Judas Priest ===
"Live in London (2003)
",31,== Discography == | === With Judas Priest ===
"=== With Iced Earth ===
",32,== Discography == | === With Iced Earth ===
"The Glorious Burden (2004)
",33,== Discography == | === With Iced Earth ===
"Framing Armageddon (Something Wicked Part 1) (2007)
",34,== Discography == | === With Iced Earth ===
"=== With Beyond Fear ===
",35,== Discography == | === With Beyond Fear ===
"Beyond Fear (2006)
",36,== Discography == | === With Beyond Fear ===
"=== With Yngwie Malmsteen's Rising Force ===
",37,== Discography == | === With Yngwie Malmsteen's Rising Force ===
"Perpetual Flame (2008)
",38,== Discography == | === With Yngwie Malmsteen's Rising Force ===
"Relentless (2010)
",39,== Discography == | === With Yngwie Malmsteen's Rising Force ===
"=== Solo ===
",40,== Discography == | === Solo ===
"Play My Game (2009)
",41,== Discography == | === Solo ===
"=== With Charred Walls of the Damned ===
",42,== Discography == | === With Charred Walls of the Damned ===
"Charred Walls of the Damned (2010)
",43,== Discography == | === With Charred Walls of the Damned ===
"Cold Winds on Timeless Days (2011)
",44,== Discography == | === With Charred Walls of the Damned ===
"Creatures Watching Over the Dead (2016)
",45,== Discography == | === With Charred Walls of the Damned ===
"=== With the Three Tremors ===
",46,== Discography == | === With the Three Tremors ===
"The Three Tremors (2019)
",47,== Discography == | === With the Three Tremors ===
"Guardians of the Void (2021)
",48,== Discography == | === With the Three Tremors ===
"=== With Spirits of Fire ===
",49,== Discography == | === With Spirits of Fire ===
"Spirits of Fire (2019)
",50,== Discography == | === With Spirits of Fire ===
"=== With A New Revenge ===
",51,== Discography == | === With A New Revenge ===
"Enemies & Lovers (2019)
",52,== Discography == | === With A New Revenge ===
"=== With KK's Priest ===
",53,== Discography == | === With KK's Priest ===
"Sermons of the Sinner (2021)
",54,== Discography == | === With KK's Priest ===
"=== Tribute albums ===
",55,== Discography == | === Tribute albums ===
"Kickstart My Heart: A Tribute to Mötley Crüe (song: ""Louder than Hell"", backing vocals only)
",56,== Discography == | === Tribute albums ===
"One Way Street: A Tribute to Aerosmith (song: ""Round and Round"")
",57,== Discography == | === Tribute albums ===
"Michael Schenker - Heavy Hitters (vocals on ""War Pigs"" by Black Sabbath)
",58,== Discography == | === Tribute albums ===
"Numbers from the Beast: An All Star Salute to Iron Maiden (song: ""Flight of Icarus"")
",59,== Discography == | === Tribute albums ===
"Bat Head Soup: A Tribute to Ozzy (song: ""Mr. Crowley"")
",60,== Discography == | === Tribute albums ===
"Butchering the Beatles: A Headbashing Tribute (song: ""Hey Jude"")
",61,== Discography == | === Tribute albums ===
"Hell Bent Forever: A Tribute to Judas Priest (song: ""Exciter"")
",62,== Discography == | === Tribute albums ===
"Sin-Atra (song: ""Witchcraft"")
",63,== Discography == | === Tribute albums ===
"Ronnie James Dio – This Is Your Life (Japanese edition) (song: ""Stand Up and Shout (Live)"")
",64,== Discography == | === Tribute albums ===
"Immortal Randy Rhoads – The Ultimate Tribute Album (2015) (8 of 11 songs)
",65,== Discography == | === Tribute albums ===
"The Doom in Us All - A Tribute to Black Sabbath (song: ""Children of the Grave"")
",66,== Discography == | === Tribute albums ===
"=== Other appearances ===
",67,== Discography == | === Other appearances ===
"Renegade Angel - Damnation (2021) lead and backing vocals on ""Damnation""
",68,== Discography == | === Other appearances ===
"Spawn - Round 2 (production, 1998)
",69,== Discography == | === Other appearances ===
"Soulbender - Demo (2008)
",70,== Discography == | === Other appearances ===
"Ellefson, Bittner, Grigsby & Owens - Leave It Alone (memorial track for Dimebag Darrell, iTunes release) (2008)
",71,== Discography == | === Other appearances ===
"Roadrunner United - The Concert (DVD, live, 2008) - vocals on ""Curse of the Pharaohs"" by Mercyful Fate, ""Abigail"" by King Diamond, and ""Allison Hell"" by Annihilator
",72,== Discography == | === Other appearances ===
"We Wish You a Metal Xmas and a Headbanging New Year - vocals on ""Santa Claus Is Back in Town"" by Elvis Presley
",73,== Discography == | === Other appearances ===
"Avantasia - The Wicked Symphony (2010)
",74,== Discography == | === Other appearances ===
"The Claymore - Damnation Reigns (2010) - vocals on ""Behind Enemy Lines""
",75,== Discography == | === Other appearances ===
"Memorain - Evolution (2011)
",76,== Discography == | === Other appearances ===
"Ralf Scheepers - Scheepers (2011) - vocals on ""Remission of Sin""
",77,== Discography == | === Other appearances ===
"Desdemon - Through the Gates (2011) - vocals on ""The Burning Martyr""
",78,== Discography == | === Other appearances ===
"Infinita Symphonia - A Mind's Chronicle (2011)
",79,== Discography == | === Other appearances ===
"Wolfpakk - Wolfpakk (2011) - vocals on ""Wolfony""
",80,== Discography == | === Other appearances ===
"Absolute Power - Absolute Power (2011)
",81,== Discography == | === Other appearances ===
"SoulSpell - Hollow's Gathering (2012)
",82,== Discography == | === Other appearances ===
"T&N - Slave to the Empire (2012) - vocals on ""Kiss of Death""
",83,== Discography == | === Other appearances ===
"Maegi - Skies Fall (2013)
",84,== Discography == | === Other appearances ===
"Marius Danielsen - The Legend of Valley Doom Part 1 (2014)
",85,== Discography == | === Other appearances ===
"SoulSpell - We Got the Right (Helloween 30 Years Tribute) (2015)
",86,== Discography == | === Other appearances ===
"Carthagods - Carthagods (2015) - vocals on ""My Favourite Disguise""
",87,== Discography == | === Other appearances ===
"Operation: Mindcrime - Resurrection (2015) - vocals on ""Taking on the World""
",88,== Discography == | === Other appearances ===
"Trick or Treat - Rabbits' Hill Pt. 2 - vocals on ""They Must Die""
",89,== Discography == | === Other appearances ===
"Europica - Part One (2017) - vocals on ""The Patriot"" and ""Unsounded Crosses""
",90,== Discography == | === Other appearances ===
"Metal Allegiance - Metal Allegiance (2016) - co-lead vocals on ""We Rock""
",91,== Discography == | === Other appearances ===
"Trigger Pig - Sands of Time (Single, 2017) - lead vocals
",92,== Discography == | === Other appearances ===
"Jano Baghoumian - ""The End of Prance"" (symphonic poem album, 2018) - lead vocals
",93,== Discography == | === Other appearances ===
"Tourniquet - Gazing at Medusa (album, 2018) - lead vocals on all but the title track
",94,== Discography == | === Other appearances ===
"Thousand Oxen Fury - Victory March (2020) - guest vocals on ""Sink This Ship, Save My Soul""
",95,== Discography == | === Other appearances ===
"Tournique - Gethsemane, (single, 2020)
",96,== Discography == | === Other appearances ===
"Alogia (band) - Semendria (2020) - guest vocals on ""Eternal Fight""
",97,== Discography == | === Other appearances ===
"Barry Kuzay - The Movers of the World (2021) - lead vocals on ""Wyatt's Torch""
",98,== Discography == | === Other appearances ===
"Offensive - Awenasa (2021) - lead vocals on ""Blind Ambition""
",99,== Discography == | === Other appearances ===
"Leviathan Project - Sound of Galaxies (2021)
",100,== Discography == | === Other appearances ===
"Engineered Society Project - Digital Soldiers (2021)
",101,== Discography == | === Other appearances ===
"My Own Maker - The Save Word (2021)
",102,== Discography == | === Other appearances ===
"Pyramid - Validity (2021)
",103,== Discography == | === Other appearances ===
"Ashes of Ares - Emperors And Fools (2022) - guest vocals on ""Monster's Lament""
",104,== Discography == | === Other appearances ===
"== References ==
",105,== References ==
"== External links ==
",106,== External links ==
"2005 and 2006 radio interviews with Owens
",107,== External links ==
"Owens interviewed by Highwire Daze (2006)
",108,== External links ==
"""A Metal-Head Becomes A Metal-God. Heavy"" – New York Times article on Owens",109,== External links ==
