paragraph,paragraphIndex,section
"Michel Tabachnik (born 10 November 1942) is a Swiss conductor and composer.
",0,N/A
"== Early years ==
",1,== Early years ==
"Tabachnik was born in Geneva, where he studied piano, composition and conducting. As a young conductor he was a protégé of Igor Markevitch, Herbert von Karajan and Pierre Boulez, acting as the latter's assistant for four years, mainly with the BBC Symphony Orchestra, London. This led him to become closely involved with conducting and to perform many world premieres, particularly those of Iannis Xenakis.
",2,== Early years ==
"== Career ==
",3,== Career ==
"=== International ===
",4,== Career == | === International ===
"He has held the position of Chief Conductor of the Gulbenkian Foundation Orchestra in Lisbon, the Orchestre Philharmonique de Lorraine and the Ensemble InterContemporain in Paris. His roster of orchestras includes the Berlin Philharmonic, Concertgebouw Orchestra, Amsterdam, Tokyo NHK, Orchestre de Paris and festivals such as Lucerne, Salzburg and Aix-en-Provence.
",5,== Career == | === International ===
"In the operatic field Tabachnik has conducted in the opera houses of Paris, Geneva, Zürich, Copenhagen, Lisbon, Rome and Montreal. He has been a regular guest with the Canadian Opera Company in Toronto, where he led, among other works, Lohengrin, Madama Butterfly, Carmen and The Rake's Progress.
",6,== Career == | === International ===
"=== Pedagogue ===
",7,== Career == | === Pedagogue ===
"Tabachnik works with several youth orchestras. He was Artistic Director of l'Orchestre des Jeunes du Québec (1985–1989) and, over a twelve-year period, l'Orchestre des Jeunes de la Méditerranée, which he founded in 1984.
",8,== Career == | === Pedagogue ===
"He is also a pedagogue. In addition to leading Master Classes in Amsterdam (NOS), Lisbon (the Gulbenkian Foundation), Paris Conservatoire, Stockholm Conservatory, and others, he has also held the position of Professor of Conducting at both the Faculty of Music, University of Toronto (1984–1991), and the Royal Danish Academy of Music in Copenhagen (1993–2001).
",9,== Career == | === Pedagogue ===
"=== Composer ===
",10,== Career == | === Composer ===
"In addition to his work as a conductor, Tabachnik is also a composer. He has been honored with many commissions including ""La Légende de Haïsha"" for the anniversary of the Bicentenary of the French Revolution, ""Le Cri de Mohim"" for the 700th Year of Switzerland, and ""Le Pacte des Onze"" for I.R.C.A.M. Paris.
",11,== Career == | === Composer ===
"Tabachnik records for Erato and Lyrinx, with whom he has been associated since 1991. His discography includes Beethoven, Wagner, Honegger and Iannis Xenakis. His recording of the Schumann Piano Concerto (with Catherine Collard as soloist) was voted Best Performance of the work by the international jury at the Radio Suisse Romande.
",12,== Career == | === Composer ===
"In 1995, Tabachnik was named Artist of the Year by the Italian ""Centro Internazionale di Arte e Cultura"" in Rome.
",13,== Career == | === Composer ===
"=== Order of the Solar Temple ===
",14,== Career == | === Order of the Solar Temple ===
"Tabachnik was a leader in the infamous doomsday cult Order of the Solar Temple, notorious for a series of murders and mass suicides of its members (including Tabachnik's first wife), between 1994 and 1997. In 2001 and 2006, Tabachnik was accused of contributing to their deaths but was eventually acquitted on all charges.
",15,== Career == | === Order of the Solar Temple ===
"=== Later career ===
",16,== Career == | === Later career ===
"Since September 2005, Tabachnik is chief-conductor of the Noord Nederlands Orkest (NNO). In 2008, Tabachnik became the new music director and chief-conductor of the Brussels Philharmonic.
",17,== Career == | === Later career ===
"== Publications ==
",18,== Publications ==
"""L'homme sauvage"", Novel, Editions Ring, 2013
",19,== Publications ==
"""De la musique avant toute chose"", Preface of Régis Debray, Trial, Buchet-Chastel Editions, 2008
",20,== Publications ==
"""Il était une fois un enfant"", Novel, de l'Aire Editions, 1999
",21,== Publications ==
"""Bouc émissaire"", Preface of Pierre Boulez, Michel Lafon Editions, 1997
",22,== Publications ==
"== Compositions ==
",23,== Compositions ==
"Dyptique écho, violin concerto 2008
",24,== Compositions ==
"Nord pour orchestre 2006
",25,== Compositions ==
"Concerto pour piano et orchestre de chambre 2003
",26,== Compositions ==
"La Légende de Haïsha 1989
",27,== Compositions ==
"Évocation 1994
",28,== Compositions ==
"Le Cri de Mohim 1991
",29,== Compositions ==
"Prélude à la Légende 1989
",30,== Compositions ==
"Élévation 1990
",31,== Compositions ==
"Pacte des onze (Evangile selon Thomas) 1985
",32,== Compositions ==
"7 Rituels Atlantes 1984
",33,== Compositions ==
"l'Arch 1982
",34,== Compositions ==
"Cosmogonie 1981
",35,== Compositions ==
"Les Perséïdes 1981
",36,== Compositions ==
"Trois Impressions 1975
",37,== Compositions ==
"Argile 1974
",38,== Compositions ==
"Éclipses 1974
",39,== Compositions ==
"Movimenti 1973
",40,== Compositions ==
"D'autres Sillages 1972
",41,== Compositions ==
"Sillages 1972
",42,== Compositions ==
"Mondes 1972
",43,== Compositions ==
"Invention à 16 voix 1972
",44,== Compositions ==
"Fresque 1969
",45,== Compositions ==
"Frise 1968
",46,== Compositions ==
"Supernovae 1967He has been invited to perform with orchestras such as:
",47,== Compositions ==
"The Orchestre National de France (Paris)
",48,== Compositions ==
"L'Orchestre de l'Opéra de Paris
",49,== Compositions ==
"The Berliner Philharmoniker
",50,== Compositions ==
"The BBC Symphony Orchestra (Londres)
",51,== Compositions ==
"Il Teatro dell'Opera di Roma
",52,== Compositions ==
"The Stockholm Filharmoniska Orkester
",53,== Compositions ==
"l'Orchestre de la Suisse Romande (Genève)
",54,== Compositions ==
"The NHK Symphony Orchestra (Tokyo), etc.
",55,== Compositions ==
"== References ==
",56,== References ==
"== External links ==
",57,== External links ==
"Home page
",58,== External links ==
"(in French)Blog
",59,== External links ==
Biography,60,== External links ==
