paragraph,paragraphIndex,section
"Steve Fisk is an American, Washington-based audio engineer, record producer and musician. As a musician, he has been in bands such as the instrumental alternative/indie rock band Pell Mell and the electronic band Pigeonhed. He has long been associated with the Pacific Northwest music scenes, including grunge and the Sub Pop indie record label.
",0,N/A
"== Career ==
",1,== Career ==
"Fisk made his solo debut in 1980 with contributions to the compilations Let Them Eat Jellybeans!, Sub Pop 5 and Life Elsewhere. In 1982 Fisk joined the Portland-based instrumental band Pell Mell, which issued  records on SST. After a move to San Francisco, the group disbanded in 1985 and a few odd turns landed him in Ellensburg, Washington where he produced the Screaming Trees' Other Worlds. In 1986, the group released Clairvoyance. Soon his credits appeared regularly on releases from the Sub Pop and K labels including  early releases from Beat Happening and Soundgarden. 
",2,== Career ==
"In 1990 Fisk moved to Seattle, where he produced Nirvana's Blew sessions, followed by work with Some Velvet Sidewalk, Treepeople, The Reverend Horton Heat, Love Battery, Girl Trouble, Mary Lou Lord, The Afghan Whigs, Unwound, Seaweed, Steven ""Jesse"" Bernstein, Beat Happening, The Screaming Trees and remixes for Soundgarden. In 1993 he teamed up with vocalist Shawn Smith in the ambient soul duo Pigeonhed, issuing a self-titled LP on Sub Pop. 
",3,== Career ==
"He shifted to major label production in 1994, helming projects for Imij (for Liberty records), The Wedding Present (for Island records), Schtum (SonyUK) and The 360's (RCA). A year later a reunited Pell Mell issued Interstate on DGC, and for the same label Fisk produced The Posies, Three Mile Pilot and Boss Hog.
",4,== Career ==
"In 1994, Pigeonhed recorded its second Sub Pop LP, The Full Sentence, yielding the oft licensed Battle Flag remix by the Lo Fidelity Allstars. It can be heard in ER, Smallville, Dawson's Creek, Queer as Folk, Forces of Nature, Dancing at The Blue Iguana, Coyote Ugly, The Mod Squad as well as many Hollywood trailers. The original Pigeonhed version is featured in The Sopranos, Very Bad Things and The Horse Whisperer.
",5,== Career ==
"In 1996, Pell Mell were dropped. ""Nothing Lies Still Long"" was used in weekly episodes of Six Feet Under. Other tracks from their last album Starcity were featured in Sex and the City. Other 1990's work include recording sessions with Mudhoney, Geraldine Fibbers, Low, Soul Coughing, Damien Jurado, Lois, Agents of Good Roots, Maktub, Joan Osborne, The Halo Benders, and Heather Duby. His third solo album, 999 Levels of Undo, arrived in early 2001 on Sub Pop.
",6,== Career ==
"In the 2000s Fisk produced more records for Heather Duby and Maktub as well as solo work with Reggie Watts. Reunion records for The Wedding Present and Harvey Danger. Major label records for Midnight Movies and James Jackson Toth. Indy records with Minus the Bear, Past Lives, Shoplifting, Mark Pickerel, Carrie Akre, Alicia Dara, Paul Manusos and Al Larsen.
",7,== Career ==
"In 2005 Fisk co-wrote and produced the score for the award-winning Kurt Cobain documentary About a Son with Ben Gibbard.
",8,== Career ==
"In 2010, Fisk began work with KK and his Weathered Underground, mixing their Introducing CD, as well as solo records for members Kyle O'Quin and Thomas Hunter. Other mix work included Quasi, Bitch and The Telephantasm remix for Soundgarden.
",9,== Career ==
