paragraph,paragraphIndex,section
"Mohammed Haddad had also been writing critical publications about music in several Bahraini newspapers since 1995 until today. He presented a wide range of music workshops and panel discussions in many festivals, including the Spring of Culture Festival in Bahrain, the Gulf Film Festival in the UAE, and the Saudi Film Festival.
",16,== Achievements ==
"== Works ==
",17,== Works ==
"=== Albums ===
",18,== Works == | === Albums ===
"2016 – Vincent
",19,== Works == | === Albums ===
"2011 – Tarafa
",20,== Works == | === Albums ===
"2006 – A Bahraini Tale
",21,== Works == | === Albums ===
"=== Film scores ===
",22,== Works == | === Film scores ===
"2014 – The Sleeping Tree (directed by Mohammed Rashed Buali)
",23,== Works == | === Film scores ===
"2010 – The Last Days of Yousif (directed by Mohammed Janahi)
",24,== Works == | === Film scores ===
"2006 – A Bahraini Tale (directed by Bassam Al-Thawadi)
",25,== Works == | === Film scores ===
"=== Short films ===
",26,== Works == | === Short films ===
"2019 – Sama (directed by Ammar Zainal)
",27,== Works == | === Short films ===
"2019 – Curtain (directed by Mohamed Alsalman)
",28,== Works == | === Short films ===
"2019 – Attempt (directed by Yacob Almarzoog)
",29,== Works == | === Short films ===
"2018 – An Angel Leave (directed by Mousa Althunyan)
",30,== Works == | === Short films ===
"2017 – Tongue (directed by Mohamed Alsalman)
",31,== Works == | === Short films ===
"2016 – The Rooster (directed by Salman Yousef)
",32,== Works == | === Short films ===
"2015 – Ikare (directed by Anish Babu Verghese)
",33,== Works == | === Short films ===
"2015 – There will be light (directed by Salman Yousif)
",34,== Works == | === Short films ===
"2014 – Woman Remains (directed by Hassan Eskafi)
",35,== Works == | === Short films ===
"2014 – Central Market (directed by Saleh Nass)
",36,== Works == | === Short films ===
"2013 – Grievance (directed by Emad Ali Abbas)
",37,== Works == | === Short films ===
"2012 – One-Way (directed by Hassan Eskafi)
",38,== Works == | === Short films ===
"2012 – Huna London (directed by Mohammed Bu-Ali)
",39,== Works == | === Short films ===
"2009 – The Cage (directed by Hussain Al-Riffaei)
",40,== Works == | === Short films ===
"2009 – Burning flowers (directed by Mohammed Ibrahim)
",41,== Works == | === Short films ===
"2009 – The Good Omen (directed by Mohammed Bu-Ali)
",42,== Works == | === Short films ===
"2008 – Mraimy (directed by Ali Al-Ali)
",43,== Works == | === Short films ===
"2008 – Bint al nokhitha (directed by Khalid Al-Mahmood)
",44,== Works == | === Short films ===
"2008 – Yassin (directed by Jamal Al-Ghailan)
",45,== Works == | === Short films ===
"2008 – Absence (directed by Mohammed Bu-Ali)
",46,== Works == | === Short films ===
"2008 – A Dinner (directed by Hussain Al-Riffaei)
",47,== Works == | === Short films ===
"=== Documentary films ===
",48,== Works == | === Documentary films ===
"2017 – Sharp Tools (directed by Nujoom AlGhanem)
",49,== Works == | === Documentary films ===
"2013 – Honey, Rain & Dust (directed by Nujoom AlGhanem)
",50,== Works == | === Documentary films ===
"2008 – Red, Blue & Yellow (directed by Nujoom AlGhanem)
",51,== Works == | === Documentary films ===
"2008 – Future Vision (directed by Bassam Al-Thawadi)
",52,== Works == | === Documentary films ===
"1999 – Between two Banks (directed by Nujoom AlGhanem)
",53,== Works == | === Documentary films ===
"=== Animation ===
",54,== Works == | === Animation ===
"2011 – The Waterfront Promenade (produced by Durrat Al Bahrain)
",55,== Works == | === Animation ===
"2010 – The Smart City (produced by COWI A/S)
",56,== Works == | === Animation ===
"2005 – Emotion in Motion (created by Hiba Aboulhosn)
",57,== Works == | === Animation ===
"=== Theatrical music ===
",58,== Works == | === Theatrical music ===
"2019 – Tune of the statues (directed by Taher Mohsen, Awal Theatre)
",59,== Works == | === Theatrical music ===
"2018 – The Barrier (directed by Ibrahim Khalfan, Sawari Theatre)
",60,== Works == | === Theatrical music ===
"2010 – The first page of the newspaper (directed by Abdulla Al-Sa'dawi, Sawari Theatre)
",61,== Works == | === Theatrical music ===
"2005 – News of the Mad Lover (directed by Khalid Al-Rowaie, Awal Theatre)
",62,== Works == | === Theatrical music ===
"2004 – At Midnight (directed by Abdulla Al-Sa'dawi, Sawari Theatre)
",63,== Works == | === Theatrical music ===
"2003 – Life Is Not Very Serious in Its Bits and Pieces (directed by Abdulla Al-Sa'dawi, Sawari Theatre)
",64,== Works == | === Theatrical music ===
"2003 – Adhari (directed by Juma'an Al-Rowaie, Awal Theatre)
",65,== Works == | === Theatrical music ===
"2001 – Wedding Night (directed by Abdulla Swayid, Al-Jazeera Theatre)
",66,== Works == | === Theatrical music ===
"2000 – Three Girls…Harem (directed by Khalid Al-Rowaie, Sawari Theatre)
",67,== Works == | === Theatrical music ===
"1997 – Basements (directed by Jamal Al-Saqer)
",68,== Works == | === Theatrical music ===
"1995 – Last Soup (directed by Yousef Al-Hamdan, Sawari Theatre)
",69,== Works == | === Theatrical music ===
"== Participations ==
",70,== Participations ==
"Nov 2013 - Armor - Bahrain(Strings arrangement for the song “Ashes” by the Bahraini artist Ala Ghawas, performed by Studio Pros Strings) - Los Angeles, USA.
",71,== Participations ==
"Sep 2013 - Qassim Haddad... Almost - Bahrain(Arranged music for two Ouds for a song by Hassan Haddad) - Ministry of Culture.
",72,== Participations ==
"Jul 2012 - The Bahraini - Bahrain(Musically arranged the chant “The Bahraini” by Al Walla Band).
",73,== Participations ==
"Apr 2012 - Watan - Bahrain(Participated as a composer and piano player, with a group of musicians, in the concert “Watan”) - Al Riwaq Art Space.
",74,== Participations ==
"Oct 2007 - Algeria... Arab Capital of Culture 2007 - Algeria(Participated with original Pieces composed for piano in The Cultural Bahraini Week as part of “Algeria... Arab Capital of Culture 2007”), Palais de la Culture.
",75,== Participations ==
"Mar 2007 - 10th International Universities Art Convention - Egypt(Participated in the 10th International Universities Art Convention, in South Valley University) - Hurghada.
",76,== Participations ==
"Nov 2006 - Magic Flute, but not only... - France(Participated with the UNESCO's traditional orchestra Playing the Oud, in a musical Concert entitled Magic Flute, but not only...(Part III of Mozart, but not only ...), on the occasion of Closure of UNESCO's 60th anniversary celebration, UNESCO) - Paris.
",77,== Participations ==
"Nov 2005 - The Cultural Bahraini Days - United Arab Emirates(Participated in The Cultural Bahraini Days with original Pieces composed for piano) - Abu Dhabi.
",78,== Participations ==
"Jul 2003 - Ziryab - Bahrain(Participated as a composer and piano player, with a group of musicians, in the concert “Ziryab”) - Isa Town Sport and cultural Club.
",79,== Participations ==
"Oct 2003 - Bahrain's 12th International Music Festival - Bahrain(Participated in Bahrain's 12th International Music Festival, by composing Forlorn Apse, a piece for piano and cello, performed by members of Bahrain's Music Band, The Directorate of Culture and National Heritage of the Ministry of Information) - Bahrain National Museum.
",80,== Participations ==
"Oct 2002 - (Ja'salam) Cultural Festival - Switzerland(Participated in (Ja'salam) Cultural Festival, Invited by the festival organizer Sandro Lunin, the director of Schlachthaus in Bern, music for the play “Three Girls…Harem”) - Bern.
",81,== Participations ==
"Oct 2002 - Arabic Child’s Song Festival - Jordon(Participated in the Arabic Child's Song Festival, music and arrangement for the song “Challenge”) - Amman.
",82,== Participations ==
"Oct 2002 - Bahrain's 11th International Music Festival - Bahrain(Participated in Bahrain's 11th International Music Festival, composing A Dance, followed by a little Death, a piece for Orchestra, performed by The European Union Chamber Orchestra, Conducted by Gernot Süssmuth, The Directorate of Culture and National Heritage of the Ministry of Information) - Bahrain National Museum.
",83,== Participations ==
"Jul 2002 - 5th International University Theatre Arts Festival - Lebanon(Participated in the 5th International University Theatre Arts Festival, with music composition and arrangement for the original songs Voyaging Amulet, Land of prophets and Piano Nocturne Friend of the moon, Lebanese American University [LAU]) - Beirut.
",84,== Participations ==
"Oct 2001 - For her - Bahrain(Participated as a composer and piano player, with a group of musicians, in a concert entitled “For her”, dedicated to Al Aqsa Second Intifada) - Gulf air Club.
",85,== Participations ==
"Jun 2001 - International Day in Support of Torture Victims - Bahrain(Participated in the United Nations International Day in Support of Torture Victims, playing the Oud, accompanied by the poem “Martyr” of Qassim Haddad) - Al Oroba Club.
",86,== Participations ==
"Oct 2000 - Bahrain's 9th International Music Festival - Bahrain(Participated in Bahrain's 9th International Music Festival, as a soloist accompanied by Bahrain's Music Band) - The Directorate of Culture and National Heritage of the Ministry of Information.
",87,== Participations ==
"Jul 1999 - Three Musicians Concert - Bahrain(Participated as a composer and piano player in “Three Musicians Concert”, Art Centre) - The Directorate of Culture and National Heritage of the Ministry of Information.
",88,== Participations ==
"Sep 1997 - Overseas music students - Bahrain(participated as a composer, Oud and piano player, in a concert for overseas music students, Art center) - The Directorate of Culture and National Heritage of the Ministry of Information
",89,== Participations ==
"Oct 1996 - Bahrain's 5th International Music Festival - Bahrain(Participated in Bahrain's 5th International Music Festival. played the Arabic lute in a duet with the English lute player Bill Badley) - The Directorate of Culture and National Heritage of the Ministry of Information.
",90,== Participations ==
"== Collaborations ==
",91,== Collaborations ==
"2016 - ""Van Gogh's journals"" - Bahrain(Worked with the poet Qassim Haddad and photographer Tufool Haddad on an art project that translates the painter Vincent van Gogh's life to musical, visual and poetic visions) Al Riwaq Art Space.
",92,== Collaborations ==
"2011 - ""Tarafa ibn Alwardah"" - Bahrain(Worked with the poet Qassim Haddad and photographer Tufool Haddad on an art project that translates the poet Tarafa Ibn Al Abd's life to musical visual and poetic visions) Al Riwaq Art Space.
",93,== Collaborations ==
"2010 - ""The Sea has a rhythm"" - Bahrain(Piano accompanist to the Poet Qassim Haddad in a poetry musical recital) - Bahrain Graduates club.
",94,== Collaborations ==
"2009 - Washaej with poet Ali Abdulla Khalifa - Bahrain.(Collaborated with the Bahraini poet Ali Abdulla Khalifa in the poetry recital Washaej, by composing the melody for some of his poems) - Isa cultural center.
",95,== Collaborations ==
"2008 – The Sorceress Woke Me Up with the Bahraini poet Qassim Haddad - Germany.(Played the piano as an accompanist to the poet Qassim Haddad in a poetry recital, “The Sorceress Woke Me Up”, west-östlicher diwan e.V. and supported by the German Academic Exchange Service DAAD) - Berlin.
",96,== Collaborations ==
"2007 - Doha 6th Cultural Festival with the Emarati poet Maisoon Saqr Al-Qasimi - Qatar.(Performed a poetic musical concert with the Emirate poet Maisoon Saqr Al-Qasimi in Doha 6th  Cultural Festival) - Doha.
",97,== Collaborations ==
"2007 - As One Heart with the Bahraini poet Ali Abdulla Khalifa - Bahrain.(Composing music in the CD including recited poems that accompanied the poetry book of poems in vernacular Arabic “As One Heart”) - Al-Ayam for Publishing and Distributing.
",98,== Collaborations ==
"2006 - Poetry recital with the German poet Ilija Trojanow - Bahrain.(Played the piano as an accompanist to the German poet Ilija Trojanow in a poetry recital, Foreign Languages Department) - University of Bahrain.
",99,== Collaborations ==
"2006 - Bahrain: Rétrovision with the Bahraini photographer Deyana Ahmadi - Bahrain.(Collaborated in the Photography exhibition “Bahrain: Rétrovision” with Oud improvisations, photography by Deyana Ahmadi, Institut du Monde Arabe, Paris) - France.
",100,== Collaborations ==
"2005 - The Sorceress Woke Me Up with the Bahraini poet Qassim Haddad - Bahrain.(Played the piano as an accompanist to the poet Qassim Haddad in a poetry recital, “The Sorceress Woke Me Up” - Abdulla Al Zayed house for Bahrain Press Heritage) – Muharraq.
",101,== Collaborations ==
"2005 - Suwalef Dunya with singer Khaled El Sheikh - Bahrain.(Musically arranged the songs composed by Khalid El-Shaikh for the television series “Suwalef Dunya”) - Qatar Television.
",102,== Collaborations ==
"2005 - Dream Layers with sculptor Khalid Farhan - Bahrain.(Performed live piano improvisations in the opening for the first exhibition of the Bahraini sculptor Khalid Farhan “Dream Layers”, inspired by the Sculptures - Abdulla Al Zayed house for Bahrain Press Heritage) - Muharraq.
",103,== Collaborations ==
"2004 - Poetry recital with poet Qassim Haddad - Bahrain.(Played the Arabic Lute as an accompanist to the Bahraini poet Qassim Haddad in a poetry recital - Sheikh Ibrahim Bin Mohammed Al-Khalifa Center for Culture and Research) - Muharraq.
",104,== Collaborations ==
"== Awards ==
",105,== Awards ==
"Mohammed Haddad has won the Excellence Prize in Bahraini Theatrical Performance for ‘Best Music & Sound Effects’ twice and back-to-back. In 2004, he won it for his music composition in the play News of the Mad Lover, And in 2005, he won it once again for his work in the play Adhari directed by Juma'an Al-Rowaie. Haddad was recognized and honored by the directorate of culture and national heritage of the ministry of information in the Kingdom of Bahrain.
",106,== Awards ==
"In August 2008 he awarded an appreciation certificate for his original music for both short films Absence & A Dinner from Al-Reef second Short Film Festival in Bahrain.
",107,== Awards ==
"== References ==
",108,== References ==
"== External links ==
",109,== External links ==
"Mohammed Haddad official site
",110,== External links ==
Mohammed Haddad at IMDb,111,== External links ==
