paragraph,paragraphIndex,section
"Philip Thornalley (born 5 January 1960) is an English songwriter-producer who has worked in the music industry since 1978. He is perhaps best known for co-writing (with Scott Cutler and Anne Preven) the song ""Torn"" (made famous by Natalie Imbruglia's cover version, which he also produced) and the UK number one hits ""Mama Do"" and ""Boys and Girls"" for Pixie Lott. He also produced The Cure's 1982 album Pornography and was later their bass player for eighteen months, producing and performing the distinctive double bass line on their 1983 single ""The Love Cats"". In 1988, Thornalley released his only solo album Swamp and briefly joined the band Johnny Hates Jazz. He then worked principally as a songwriter for hire for many acts including Bryan Adams. In 2017 he joined Adams' band as bass player for 18 months before releasing two solo albums of his own seventies inspired music under the moniker Astral Drive.
",0,N/A
"== Biography ==
",1,== Biography ==
"Thornalley was born in Worlington, near Mildenhall, Suffolk, England.
",2,== Biography ==
"He began working as a recording engineer in 1978, at RAK Studios in St. John's Wood, London for producers Mickie Most, Steve Lillywhite and Alex Sadkin. Thornalley became the producer for The Cure on their fourth album, Pornography. After Simon Gallup parted ways with the band in 1982, he was The Cure's bassist for eighteen months. He produced their 1983 single The Love Cats and their first live album, Concert. However, he quit to resume working as a songwriter and producer. He was nominated for a Grammy Award for Best Engineered Album, Non-Classical in 1984 for Into the Gap by the Thompson Twins and released his only solo album (Swamp). in 1988.
",3,== Biography ==
"Thornalley has worked primarily as songwriter and record producer for other artists.  In 1991, he co-wrote ""Torn"" (with Scott Cutler and Anne Preven), which later appeared on Ednaswap's 1995 debut album. Subsequently, he was asked to produce some songs for Natalie Imbruglia, and ""Torn"" was re-recorded alongside four other songs Thornalley wrote on Imbruglia's 1997 seven million selling debut album Left of the Middle, and became a worldwide hit single. In 2012, the single was covered by One Direction on their live concert DVD Up All Night: The Live Tour.
",4,== Biography ==
"Other artists Thornalley has worked with as a songwriter include Bryan Adams, BBMak, Eliza Doolittle, Melanie C, Stephanie Kirkham and Pixie Lott. Artists Thornalley has produced, recorded or mixed include Duran Duran, Junior Giscombe, Thompson Twins, XTC, Sting, Edwyn Collins, Kiki Dee, Kim Wilde, Prefab Sprout, Hot Chocolate, Racey, Chris Spedding, Kasim Sulton, Robbie Nevil, The Frank and Walters, Ash, Julian Cope, Dionne Bromfield, Blur, Katrina and the Waves, Kate Earl, The Waterboys, Psychedelic Furs, Wax, Cyndi Lauper, Lulu and Clint Eastwood & General Saint.
",5,== Biography ==
"In 2010, he wrote two UK number ones: ""Mama Do"" and ""Boys and Girls"" for Pixie Lott, and in 2012 the top ten hit ""Kiss the Stars"".
",6,== Biography ==
"In 2016 and 2017, Thornalley toured as bass player with Bryan Adams on his ""Get Up"" and ""Ultimate"" tours. He played 53 shows in the US, Canada, UK, Europe, Israel and Republic of South Africa. He contributed the song ""That's Rock and Roll"" to the Get Up album and ""The Last Night on Earth"" and ""Talk to Me"" to the 2019 Shine a Light album.
",7,== Biography ==
"In May 2018, Thornalley announced a new solo project called 'Astral Drive' with the release of the single ""Summer of '76"", followed by the Love Is Real EP in January 2019 (including a cover of the Todd Rundgren song, ""A Dream Goes On Forever""). The self-titled album was released in July 2018 on the Lojinx label. In summer 2019, Astral Drive released a companion album of remixes and out takes titled 'Green'. Summer 2021 saw the release of another album, again titled 'Astral Drive', including ten original songs and a cover of 'Open My Eyes' by Nazz. The National Portrait Gallery includes his portrait by photographer Julian Anderson where he is listed as 'songwriter'.
",8,== Biography ==
"== Influences ==
",9,== Influences ==
