paragraph,paragraphIndex,section
"Massimo Savić (born 6 June 1962), also known simply as Massimo, is a Croatian pop singer. He first became popular in the 1980s with his band ""Dorian Gray"", and then soon embarked on a successful solo career. He won five Porin awards for best male vocal performance, 2004–2007, and in 2012. In 2013, Massimo's thirty-year anniversary concert sold out the Pula Arena. It featured Vlado Kreslin, Neno Belan, and Nina Badrić as guests, and was also broadcast live by the Croatian Radiotelevision. He was one of the judges on the second series of X Factor Adria.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"with Dorian Gray – Sjaj u tami, Jugoton, 1983
",3,== Discography == | === Albums ===
"with Dorian Gray – Za tvoje oči, Jugoton, 1985
",4,== Discography == | === Albums ===
"Stranac u noći, Jugoton, 1987
",5,== Discography == | === Albums ===
"Riječi čarobne, Jugoton, 1988
",6,== Discography == | === Albums ===
"Muzika za tebe, Jugoton, 1989
",7,== Discography == | === Albums ===
"Zemlja plesa, Jugoton, 1990
",8,== Discography == | === Albums ===
"Elements, Helidon, 1992
",9,== Discography == | === Albums ===
"with Labin Art Express – Metal Guru - Body, Energy & Emotions, 1993
",10,== Discography == | === Albums ===
"Benzina, Croatia Records/Tutico, 1995
",11,== Discography == | === Albums ===
"with Labin Art Express – Metal Guru - Hero in 21st Century, 1998
",12,== Discography == | === Albums ===
"Massimo, Aquarius Records/Multimedia Records, 2003
",13,== Discography == | === Albums ===
"Vještina, Aquarius/Multimedia Records, 2004
",14,== Discography == | === Albums ===
"Massimo - Zlatna kolekcija, Croatia Records, 2004
",15,== Discography == | === Albums ===
"Apsolutno Uživo - live Iz Kluba Aquarius, Aquarius, 2005
",16,== Discography == | === Albums ===
"Vještina 2, Aquarius, 2006
",17,== Discography == | === Albums ===
"Sunce se ponovo rađa, Aquarius, 2008
",18,== Discography == | === Albums ===
"Massimo Sings Sinatra, Aquarius, 2010
",19,== Discography == | === Albums ===
"Dodirni me slučajno, Aquarius, 2011
",20,== Discography == | === Albums ===
"1 dan ljubavi, Aquarius, 2015
",21,== Discography == | === Albums ===
"Sada (2018)
",22,== Discography == | === Albums ===
"=== Singles ===
",23,== Discography == | === Singles ===
"== References ==
",24,== References ==
"== External links ==
",25,== External links ==
 Media related to Massimo Savić at Wikimedia Commons,26,== External links ==
