paragraph,paragraphIndex,section
"Miori Takimoto (瀧本 美織, Takimoto Miori, born October 16, 1991) is a Japanese actress and a former singer. Takimoto debuted in 2003 as a singer of the girl group Sweets, where she performed under the name Miori. After Sweets disbanded, Takimoto appeared on television as an actress.
",0,N/A
"== Biography ==
",1,== Biography ==
"Miori Takimoto was born in Tottori, Tottori Prefecture, and began her professional career as a member of the former group SweetS, signed by avex. She was chosen from the avex trax 2002–2003 auditions, and the group debuted on August 27, 2003. During these years, she had side projects such as modelling for magazines and acting in Waseda Academy commercials. Miori and her fellow ex-SweetS members parted ways on June 7, 2006.
",2,== Biography ==
"Upon leaving the music business, she pursued a career in acting. She appeared in a music video for Himari in November 2007. Miori signed with Stardust and since then has appeared in the film Higanjima, Yui's ""Never Say Die"" music video, and commercials. In November 2014, she debuted with the band Lagoon (ラグーン) as the vocalist.
",3,== Biography ==
"== Works ==
",4,== Works ==
"=== TV dramas ===
",5,== Works == | === TV dramas ===
"Teppan (NHK, 2010–2011), Akari Murakami
",6,== Works == | === TV dramas ===
"Ikemen desu ne (美男ですね) (TBS, 2011), Mio Sakuraba
",7,== Works == | === TV dramas ===
"Hungry! (ハングリー！) (KTV, 2012), role of Chie Okusu
",8,== Works == | === TV dramas ===
"Mike-Neko Holmes no Suiri Episode 2 (NTV, 2012), Ryōko Kanezaki
",9,== Works == | === TV dramas ===
"Miyuki Miyabe 4-shū Renzoku Mystery ""Level 7"" (TBS, 2012), Mai Shingyōji
",10,== Works == | === TV dramas ===
"GTO (NTV, 2012), Azusa FuyutsukiAki mo Oni Abare Special (2012)
",11,== Works == | === TV dramas ===
"Shōgatsu Special! Fuyuyasumi mo Nekketsu Jugyō da (2013)
",12,== Works == | === TV dramas ===
"Kanketsu-hen: Saraba Onizuka! Sotsugyō Special (2013)
",13,== Works == | === TV dramas ===
"Miyuki Miyabe Mystery ""Perfect Blue"" (TBS, 2012), Kayoko Hasumi
",14,== Works == | === TV dramas ===
"Tsuma wa, Kunoichi (NHK BS Premium, 2013), Orie
",15,== Works == | === TV dramas ===
"Umi no Ueno Shinryōjo Episode 4 (Fuji TV, 2013), Michiru Fujii
",16,== Works == | === TV dramas ===
"Dr. DMAT (TBS, 2014), Haruko Yakumo
",17,== Works == | === TV dramas ===
"Satsujin Hensachi 70 (NTV, 2014), Rikako Mayama
",18,== Works == | === TV dramas ===
"Cabin Attendant Keiji: New York Satsujin Jiken (Fuji TV, 2014), Yui Watabe
",19,== Works == | === TV dramas ===
"Tsuma wa, Kunoichi: Saishūshō (NHK BS Premium, 2014), Orie
",20,== Works == | === TV dramas ===
"Hula Girl to Inu no Choco (TV Tokyo, 2015), Sae Morita
",21,== Works == | === TV dramas ===
