paragraph,paragraphIndex,section
"James Jason Poyser is an English–American multi-instrumentalist, songwriter, record producer and current member of the hip hop band The Roots. Poyser has written and produced songs for various legendary and award-winning artists such as Erykah Badu, Mariah Carey, John Legend, Rihanna, Lauryn Hill, Common, Anthony Hamilton, D'Angelo, The Roots, Jill Scott, and Big Sean.
",0,N/A
"During his career, Poyser has toured and played live with distinctive artists such DJ Jazzy Jeff & The Fresh Prince, Cece Peniston, Jay-Z, Usher, Queen Latifah, Elvis Costello, Aretha Franklin, and Hezekiah Walker. An active session musician, he has contributed to the works of Adele, Norah Jones, Eric Clapton, Al Green, Nas, Ziggy Marley, Citizen Cope, Yebba, Snoh Aalegra, and Femi Kuti among many others.
",1,N/A
"His work in film and television include composing theme songs for shows such as Wyatt Cenac's Problem Areas, Hawthorne, The Break with Michelle Wolf, contributing music to the TV shows The Chappelle Show, Black-ish and the movies Fame, Dave Chappelle's Block Party, and Totally Awesome among many others.
",2,N/A
"Poyser received a Grammy for Best R&B Song in 2003 for co-writing/producing Erykah Badu and Common's hit ""Love of My Life."" He was also the executive producer on Badu's highly celebrated albums, Mama's Gun and Worldwide Underground.  He also received 2 Grammys, including Best R&B album, for producing John Legend's Wake Up! album in 2010.
",3,N/A
"A collaborator with the band dating back to Things Fall Apart, Poyser officially joined The Roots in 2009, composing and performing live as the house band for NBC's Late Night with Jimmy Fallon, and subsequently The Tonight Show Starring Jimmy Fallon. He is sometimes used as comic foil, especially for his use of deadpan facial expressions, and is frequently used as the pianist for Fallon's ""thank-you notes"" after the monologue ends. Poyser also tours with the band and regularly performs at the band's live shows.
",4,N/A
"== Production and songwriting ==
",5,== Production and songwriting ==
"Erykah Badu – ""On & On"", ""Other Side of the Game"", ""Afro"", ""Sometimes"", ""Penitentiary Philosophy"", ""My Life"", ""Cleva"", ""Kiss Me on My Neck"", ""Green Eyes"", ""Bump It"", ""Back in the Day (Puff)"", ""I Want You"", ""Danger"", ""Love of My Life (An Ode to Hip-Hop)"", ""Master Teacher"", ""Window Seat"", ""Out My Mind, Just in Time""
",6,== Production and songwriting ==
"Estelle – ""Maybe"",""Wonderful Life""
",7,== Production and songwriting ==
"Mariah Carey – ""I Wish You Well"", ""Mine Again"", ""When Christmas Comes""
",8,== Production and songwriting ==
"John Legend – Wake Up!
",9,== Production and songwriting ==
"Jill Scott – ""Cant Explain"", ""Talk to Me"", ""Exclusively"", ""Try""
",10,== Production and songwriting ==
"Sy Smith – ""Deep Sleep"", ""Do Things"", ""Bruise"", ""Drop That""
",11,== Production and songwriting ==
"Esthero – ""Melancholy Melody""
",12,== Production and songwriting ==
"Keyshia Cole – ""No Other""
",13,== Production and songwriting ==
"The Roots – ""The Lesson Part III""
",14,== Production and songwriting ==
"Common – ""*69"", ""Aquarius"", ""Between Me, You & Liberation"", ""Common Free Style"", ""Electric Wire Hustle Flower"", ""Ghetto Heaven Part 2"", ""Heaven Somewhere"", ""Jimi Was a Rock Star"", ""New Wave"", ""Soul Power"", ""The Questions"", ""Time Travelin""
",15,== Production and songwriting ==
"Anthony Hamilton – ""Amen"", ""Corn Bread, Fish and Collard Greens"", ""I Tried"", ""Don't Get Me to Lying""
",16,== Production and songwriting ==
"Corinne Bailey Rae – ""The Blackest Lilly""
",17,== Production and songwriting ==
"Bilal – ""Sometimes"", ""Bring 2""
",18,== Production and songwriting ==
"D'Angelo – ""Chicken Grease""
",19,== Production and songwriting ==
"Eric Benet – ""Love of My Own"", ""When You Think of Me"", ""Spanish Fly""
",20,== Production and songwriting ==
"Lauryn Hill – ""Superstar""
",21,== Production and songwriting ==
"Musiq Soulchild – ""Someone"", ""Mother Father"", ""Real Love""
",22,== Production and songwriting ==
"Tye Tribbett – Life
",23,== Production and songwriting ==
"Al Green – Lay It Down
",24,== Production and songwriting ==
"Jaheim – ""In My Hands""
",25,== Production and songwriting ==
"Ruben Studdard – ""Our Story""
",26,== Production and songwriting ==
"Nao Yoshioka - ""Make the Change (James Poyser Remix)”
",27,== Production and songwriting ==
"Stacy Barthe - ""Angel""
",28,== Production and songwriting ==
"Hezekiah Walker - ""Sweeter As The Days Go By"", ""To Be Like Jesus""
",29,== Production and songwriting ==
"== Sessions ==
",30,== Sessions ==
"Eric Clapton
",31,== Sessions ==
"Adele – 21
",32,== Sessions ==
"Norah Jones – The Fall
",33,== Sessions ==
"Ziggy Marley – Family Time
",34,== Sessions ==
"Citizen Cope – The Rainwater LP
",35,== Sessions ==
"Roy Hargrove – Strength
",36,== Sessions ==
"Lauryn Hill – The Miseducation of Lauryn Hill
",37,== Sessions ==
"== Film and television ==
",38,== Film and television ==
"Wyatt Cenac's Problem Areas theme music composer (HBO)
",39,== Film and television ==
"Hawthorne theme music composer (TV)
",40,== Film and television ==
"Chappelle's Show original sketch music (TV)
",41,== Film and television ==
"Fame writer and producer of songs on soundtrack (movie)
",42,== Film and television ==
"The Wash writer of a song on soundtrack (movie)
",43,== Film and television ==
"The Fighting Temptations writer of a song on soundtrack (movie)
",44,== Film and television ==
"Baby Boy writer and producer of song on soundtrack (movie)
",45,== Film and television ==
"The Goods: Live Hard, Sell Hard writer and/or performer of songs on soundtrack (movie)
",46,== Film and television ==
"Totally Awesome music (TV movie)
",47,== Film and television ==
== References ==,48,== References ==
