paragraph,paragraphIndex,section
"David Grubbs (born September 21, 1967) is an American composer, guitarist, pianist, and vocalist. He was a founding member of Squirrel Bait, Bastro, and Gastr del Sol. He has also played in Codeine, The Red Krayola, Bitch Magnet and The Wingdale Community Singers.
",0,N/A
"== Music career ==
",1,== Music career ==
"Grubbs' first band was a brief-lived punk/new wave group called The Happy Cadavers that released the four-song 7"" record With Illustrations in 1982. Grubbs then formed a hardcore punk band called Squirrelbait Youth that later evolved into the influential Louisville, Kentucky group Squirrel Bait, releasing a 12"" EP and an album on Homestead Records. Grubbs's next group was the post-punk power trio Bastro, which released an EP and two albums on Homestead. In 1991 Bastro morphed into the more avant-garde Gastr del Sol. This project soon became essentially a partnership between Grubbs and Jim O'Rourke after the band's first album. The albums released by the duo include Crookt, Crackt, or Fly, Upgrade & Afterlife, and Camoufleur. In this period, Grubbs also contributed to other projects, including guitar for two tracks on Codeine's 1994 album The White Birch and guitar, piano, and harmonium on recordings by Palace Music, Will Oldham, Royal Trux, Dirty Three, Matmos, Richard Buckner, Tony Conrad, Pauline Oliveros, Arnold Dreyblatt, and many others.
",2,== Music career ==
"Since the breakup of Gastr del Sol in 1997, Grubbs has released numerous solo and collaborative records, mostly on the Drag City label, for which he co-directed the Dexter's Cigar sub-label. In 2000, his album The Spectrum Between was named ""Album of the Year"" in the Sunday Times.
",3,== Music career ==
"His 2017 album Creep Mission was described by The Quietus as ""a typically playful and intellectually ambitious set – and is as good an entry into the world of Grubbs as any.""
",4,== Music career ==
"In 2018, Grubbs released Failed Celestial Creatures, a collaboration with Japanese guitarist and electronic musician Taku Unami. According to Pitchfork, the album ""feels of a piece with Grubbs’ last two records under his own name, Creep Mission and Prismrose, both nominal solo releases that each features a handful of guests. On all three albums, Grubbs uses the presence of collaborators to play with drones, repetition, and improvisatory interplay, taking his style to a more intuitive place.""He operates his own label, Blue Chopsticks, which has released new and archival recordings from Luc Ferrari, Derek Bailey and Noël Akchoté, Workshop, Van Oehlen, and Mats Gustafsson. Grubbs is also known for his collaborations with writers Susan Howe, Rick Moody, and Kenneth Goldsmith, and with visual artists including Anthony McCall, Angela Bulloch, Stephen Prina, and Cosima von Bonin. He has composed the soundtracks for Angela Bulloch's installations Z Point, Horizontal Technicolour, and Hybrid Song Box.4, and his music appears in two installations by Doug Aitken. Grubbs's sound installation ""Between a Raven and a Writing Desk"" was included in the 1999 group exhibition Elysian Fields at the Centre Pompidou.
",5,== Music career ==
"Grubbs's soundtrack work includes music with Matmos for Thierry Jousse's feature film Invisible (Les Invisibles). Grubbs has also contributed music to the Red Krayola's soundtrack to Norman and Bruce Yonemoto's film Japan in Paris in LA and to three films by Augusto Contento (Parallax Sounds, Strade Trasparenti, and Onibus), to Braden King and Laura Moya's film Dutch Harbor: Where the Sea Breaks its Back, and to John Boskovich's film North. Music by Gastr del Sol appears in the PBS television series The United States of Poetry, Hal Hartley's film The Book of Life, and Doug Aitken's film The Diamond Sea. Grubbs composed the score for Karl Bruckmaier's radio adaptation of Peter Weiss's Die Ästhetik des Widerstands (Hessischer Rundfunk Hörbuch des Jahres 2007) and contributed music to Bruckmaier's adaptation of Alexander Kluge's Chronik der Gefühle (Deutscher Hörbuchpreis 2010, ""Best Fiction"").
",6,== Music career ==
"From 1997 to 1999, Grubbs was a part-time instructor in the Liberal Arts and Sound departments at the School of the Art Institute of Chicago. He is currently Professor of Music in the Conservatory of Music at Brooklyn College, CUNY. He teaches in Brooklyn College's MFA program in Performance and Interactive Media Arts (PIMA) and Brooklyn College's MFA program in Creative Writing, and is a member of the faculty of the Brooklyn College Center for Computer Music (BC-CCM).
",7,== Music career ==
"He is one of five musicians (with Steve Albini, Ken Vandermark, Damon Locks, and Ian Williams) profiled in Augusto Contento's 2012 documentary film Parallax Sounds.
",8,== Music career ==
"== Academic career ==
",9,== Academic career ==
