paragraph,paragraphIndex,section
"Nicolas Chaix, also known by his  alias I:Cube, is a French DJ and an electronic music producer.
",0,N/A
"Paris based, he first gained limelight on Paris' underground dance scene in the mid to late 1990s, most notably through his remix of ""Around The World"" by Daft Punk in 1997. Daft Punk had remixed one of his titles, ""Disco Cubizm"", in 1996.
",1,N/A
"In 1997, I:Cube released his first album, Picnic Attack.
",2,N/A
"His music appears on many compilation albums such as the Hotel Costes series.
",3,N/A
"== Château Flight ==
",4,== Château Flight ==
"In 1996, DJ Gilb'R, who then a programmer at Radio Nova, received a demo cassette from I:Cube. Gilb'R was impressed, so he made him the first artist of his newly created label, Versatile. By 1997, Versatile had released several of I:Cube's records. Chaix and Cohen eventually began to collaborate as Château Flight (French: Château Flight, lit. 'Castle Flight').  Their first album, Puzzle was released by Versatile on October 30, 2001.
",5,== Château Flight ==
"== Discography ==
",6,== Discography ==
"=== As I:Cube ===
",7,== Discography == | === As I:Cube ===
"1997 - Picnic Attack
",8,== Discography == | === As I:Cube ===
"1999 - Adore
",9,== Discography == | === As I:Cube ===
"2003 - 3
",10,== Discography == | === As I:Cube ===
"2006 - Live At The Planetarium
",11,== Discography == | === As I:Cube ===
"2012 - ""M"" Mega mix
",12,== Discography == | === As I:Cube ===
"2018 - Double Pack
",13,== Discography == | === As I:Cube ===
"=== With Château Flight ===
",14,== Discography == | === With Château Flight ===
"==== Albums ====
",15,== Discography == | ==== Albums ====
"2000 - Puzzle
",16,== Discography == | ==== Albums ====
"2002 - Crash Test (with La Caution)
",17,== Discography == | ==== Albums ====
"2004 - Remix
",18,== Discography == | ==== Albums ====
"2006 - Les Vampires (Original Soundtrack)
",19,== Discography == | ==== Albums ====
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"RBMA Radio On Demand - Train Wreck Mix - I:Cube (Versatile, Paris)",22,== External links ==
