paragraph,paragraphIndex,section
"Emi Shinohara (篠原 恵美, Shinohara Emi, born Emiko Shinohara (篠原  恵美子, Shinohara Emiko), born August 8, 1963) is a Japanese voice actress and singer employed by 81 Produce who is most known for voicing Sailor Jupiter in the original Japanese anime of Sailor Moon and Kushina Uzumaki in Naruto: Shippuden. She was born in Fukushima Prefecture and raised in Nagano.  She is married to tokusatsu actor Hiroshi Watari.
",0,N/A
"== Voice roles ==
",1,== Voice roles ==
"Elizabeth in Dream Hunter Rem (Debut Role 1986)
",2,== Voice roles ==
"B-Ko Daitokuji in Project A-Ko (1986)
",3,== Voice roles ==
"Kekko Kamen in Kekko Kamen (1991)
",4,== Voice roles ==
"Kyurene (ep. 6), Jumeau (ep. 18), Makoto Kino/Sailor Jupiter (eps. 25 - 200), DD Girls V (ep. 45) in Pretty Soldier Sailor Moon (1992-1997)
",5,== Voice roles ==
"Mirei in Tokyo Babylon (1992)
",6,== Voice roles ==
"Kanako (Kana-chan) in Miracle Girls (1993)
",7,== Voice roles ==
"Isabelle in Moldiver (1993)
",8,== Voice roles ==
"Kagero in Ninja Scroll (1993)
",9,== Voice roles ==
"Makoto Kino/Sailor Jupiter in Pretty Soldier Sailor Moon R The Movie (1993)
",10,== Voice roles ==
"Mokuren in Please Save My Earth (1993)
",11,== Voice roles ==
"Presea and Sierra in Magic Knight Rayearth (1994)
",12,== Voice roles ==
"Makoto Kino/Sailor Jupiter in Pretty Soldier Sailor Moon S The Movie (1994)
",13,== Voice roles ==
"The Mad Hatter in Miyuki-chan in Wonderland (1995)
",14,== Voice roles ==
"Makoto Kino/Sailor Jupiter in The 9 Sailor Soldiers Get Together! Miracle in the Black Dream Hole (1995)
",15,== Voice roles ==
"April O'Neil in Mutant Turtles: Superman Legend (1996)
",16,== Voice roles ==
"Ruiko Sakuragi in Kindaichi Case Files (1997 series ep 1)
",17,== Voice roles ==
"Eri Ochiai in Perfect Blue (1997)
",18,== Voice roles ==
"Kaho Mizuki in Cardcaptor Sakura (1998)
",19,== Voice roles ==
"Yayoi Matsunaga in Nightwalker (1998)
",20,== Voice roles ==
"Kaho Mizuki in Cardcaptor Sakura Movie 2: The Sealed Card (2000)
",21,== Voice roles ==
"Katsuna Asamiya in Bleach (2004)
",22,== Voice roles ==
"Kushina Uzumaki in Naruto: Shippuden (2007)
",23,== Voice roles ==
"Kaho Mizuki in Cardcaptor Sakura: Clear Card (2018)
",24,== Voice roles ==
"=== Unknown date ===
",25,== Voice roles == | === Unknown date ===
"Prince Tapioca in Princess Quest
",26,== Voice roles == | === Unknown date ===
"Yōko Mizuno in Maria-sama ga Miteru
",27,== Voice roles == | === Unknown date ===
"Xia Yu Fan in Full Metal Panic! The Second Raid
",28,== Voice roles == | === Unknown date ===
"Mitsuko Aida  in Honey and Clover
",29,== Voice roles == | === Unknown date ===
"Karei Hirozaki in Maburaho
",30,== Voice roles == | === Unknown date ===
