paragraph,paragraphIndex,section
"Jules Van Nuffel (21 March 1883 – 25 June 1953) was a Belgian priest, musicologist, composer, and a renowned expert on religious music.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born on 21 March 1883 in Hemiksem, Belgium, Van Nuffel studied at the Grand Seminary of Mechelen for the priesthood, in addition to piano, violin, organ, harmony and counterpoint. He was ordained priest  by Cardinal Mercier on 25 May 1907.  As a cantor at Mechelen Cathedral, he founded the cathedral choir, and directed it until 1949. In this connection, he collaborated with the organist at the cathedral, the renowned Flor Peeters. Also, from 1918 until his death (in Wilrijk, Belgium), on 25 June 1953, Van Nuffel directed the Lemmens Institute in Leuven.
",2,== Biography ==
"== Composer ==
",3,== Composer ==
"A nationally prominent composer of liturgical works (though little known outside his native land), Van Nuffel numbered among his favorite composers Bach, Wagner and Debussy. The numbering of the psalms, which he composed for the liturgy, follows the Latin Psalter.
",4,== Composer ==
"One of his crowning achievements was the creation of the Nova Organi Harmonia. This was an eight-volume collection of Gregorian accompaniments, composed by Van Nuffel himself, along with Peeters, Jules Vyverman, Marinus de Jong, and other professors at the Lemmens Institute. The Nova Organi Harmonia was reprinted in many editions after World War II.
",5,== Composer ==
"=== Selected works ===
",6,== Composer == | === Selected works ===
"Christus vincit, for four-part male voice choir
",7,== Composer == | === Selected works ===
"Ave Maria, for four-part choir
",8,== Composer == | === Selected works ===
"Missa Paschalis ad 2 voces æquales, for soprano/alto or tenor/baritone and organ (n.d.)
",9,== Composer == | === Selected works ===
"Super flumina Babylonis (Psalm 136), op. 25 (1916), for four-to-six-part choir and organ (or orchestra)
",10,== Composer == | === Selected works ===
"Missa in honorem S.S. Cordis Jesu, op. 28, for four-to-six-part choir and organ
",11,== Composer == | === Selected works ===
"Statuit ei Dominus, op. 30 (1924), for four-to-six-part choir and organ (or orchestra)
",12,== Composer == | === Selected works ===
"In convertendo Dominus (Psalm 125), op. 32 (1926), for four-to-seven-part choir and organ
",13,== Composer == | === Selected works ===
"Ecce sacerdos magnus, op. 34 (1926), for six-part choir and organ
",14,== Composer == | === Selected works ===
"Josephsmesse, for three-part female choir
",15,== Composer == | === Selected works ===
"Domine, ne in furore tuo arguas me (Psalm 6), op. 44 (1935)
",16,== Composer == | === Selected works ===
"Laetatus sum (Psalm 121), op. 45 (1935), for four-part choir
",17,== Composer == | === Selected works ===
"Voce mea ad Dominum clamavi  (Psalm 141), op. 47 (1935) for eight-part choir
",18,== Composer == | === Selected works ===
"Dominus regnavit (Psalm 92), op. 49 (1935) for four-to-six-part choir and organ
",19,== Composer == | === Selected works ===
"Ad te Dominum cum tribularer clamavi (Psalm 119), op. 50 (1936)
",20,== Composer == | === Selected works ===
"Ad te levavi oculos meus (Psalm 122), op. 51 (1935)
",21,== Composer == | === Selected works ===
"Te Deum, op. 62 (1944) for choir, brass ensemble and organ
",22,== Composer == | === Selected works ===
"== References ==
",23,== References ==
"== Sources ==
",24,== Sources ==
"Van Nuffel, Eugeen (1967). Mgr Jules van Nuffel 1883-1953: Herinneringen, getuigenissen en documenten (in Dutch). OCLC 563151298.
",25,== Sources ==
"Van Espen, Nele (2006). ""Muziek verzacht de zeden?"" Jules Van Nuffel (1883-1953): schepper van liturgische schoonheid (Thesis) (in Dutch). Louvain University. Archived from the original on 1 January 2015. Retrieved 1 January 2015.
",26,== Sources ==
"Fellerer, Karl Gustav (1961). The history of Catholic Church music. Baltimore: Helicon Press.
",27,== Sources ==
"== External links ==
",28,== External links ==
"Selhorst, Karolien. ""Van Nuffel, Jules"". Studiecentrum voor Vlaamse Muziek. Archived from the original on 30 August 2011. Retrieved 8 June 2011.
",29,== External links ==
"Website about Jules Van Nuffel (1883–1953), a website (in Dutch and English) about the composer including a biography, overview of works and media references
",30,== External links ==
"Nova Organi Harmonia
",31,== External links ==
Free scores by Jules Van Nuffel at the International Music Score Library Project (IMSLP),32,== External links ==
