paragraph,paragraphIndex,section
"Jófríður Ákadóttir (born 4 August 1994) is an Icelandic singer, songwriter, composer and multi-instrumentalist known as JFDR and is a founding member of the musical groups Samaris and Pascal Pinon. She has worked with numerous other musicians and has composed music for film and television. Her father is Icelandic composer and musician Áki Ásgeirsson.
",0,N/A
"== Career ==
",1,== Career ==
"=== Pascal Pinon ===
",2,== Career == | === Pascal Pinon ===
"In 2009, when they were 14 years old, Jófríður, her twin sister Ásthildur, Halla Kristjánsdóttir, and Kristín Ylfa Hólmgrímsdóttir formed the group.  They released their self-produced first album, Pascal Pinon in 2009 which was then re-released by the Morr Music label in 2010. It was described by Allmusic as “a truly lovely record.” In 2013 the group, now a duo, released their second album Twosomeness. A third album, Sundur, was released in 2016.
",3,== Career == | === Pascal Pinon ===
"=== Samaris ===
",4,== Career == | === Samaris ===
"Jófríður, Áslaug Rún Magnúsdóttir and Þórður Kári Steinþórsson formed Samaris in 2011. The group won the 2011 Icelandic Músíktilraunir competition and followed this success by self-releasing the EP Hljóma Þú EP, which then won a 2011 Icelandic Kraumur award. A further self-released EP, Stofnar falla, followed in 2012. The group signed with One Little Independent Records and their self-titled debut album was released in July 2013 to generally favourable reviews. The album combined their compositions with lyrics taken from 19th-century Icelandic poems. Samaris released Silkidrangar in 2014, Silkidrangar Sessions in 2015, and Black Lights in 2016.
",5,== Career == | === Samaris ===
"=== Gangly ===
",6,== Career == | === Gangly ===
"In 2014, Jófríður was involved with the conceptual project Gangly with Sindri Már Sigfússon (Sin Fang) and Úlfur Alexander Einarsson (of the Icelandic band Oyama) initially releasing the track Fuck With Someone Else. Gangly went on to sign to UK label AMF Records and made a series of video singles.
",7,== Career == | === Gangly ===
"=== JFDR ===
",8,== Career == | === JFDR ===
"In 2017 her solo album Brazil (produced in collaboration with Shahzad Ismaily) was released. In 2018 she was named ""Artist of the Year"" by The Reykjavík Grapevine tabloid magazine. JFDR - White Sun Live. Part I : Strings, an EP of her songs reworked with a string section, was released in 2018. Gravity, a special EP, was released during the 2018 Iceland Airwaves in the form of a bar of chocolate with a download code. In 2020, Jófríður, along with her four sisters, gave a video concert in Reykjavík to an empty hall (due to the Covid-19 pandemic) for the album release of New Dreams.  The pandemic also caused the cancellation of her spring and fall 2020 tours. New Dreams won the (Reykjavík) Grapevine Music Awards 2021 album of the year.
",9,== Career == | === JFDR ===
"=== Collaborations ===
",10,== Career == | === Collaborations ===
"Jófríður has collaborated with Low Roar, Lapalux, Daníel Bjarnason, Damien Rice, Aaron Roche, Nini Julia Bang, Sin Fang, Birnir, Max Sokolinski, Kreld, Aves, Örvar Smárason, Strange Boy, and Penelope Trappes. In December of 2020 she performed with Ólafur Arnalds in A Sunrise Session video.
",11,== Career == | === Collaborations ===
"=== Soundtrack Compositions ===
",12,== Career == | === Soundtrack Compositions ===
"Jófríður has composed music for film and television including Dakota Fanning's short Hello Apartment,  Silja Hauksdóttir's feature film Agnes Joy, and Marteinn Thorsson’s feature film Backyard Village. She has also composed the music for the television series Systrabönd (Sisterhood).
",13,== Career == | === Soundtrack Compositions ===
"== Influences ==
",14,== Influences ==
"Jófríður has stated that she has been influenced by Joni Mitchell, Arthur Russell, Steve Reich, Enya, Björk, and Yoko Ono
",15,== Influences ==
"== Discography ==
",16,== Discography ==
"=== JFDR ===
",17,== Discography == | === JFDR ===
"Studio albums
",18,== Discography == | === JFDR ===
"Brazil (2017), (White Sun Recordings/Kobalt)
",19,== Discography == | === JFDR ===
"New Dreams (2020), (Krunk)Extended plays
",20,== Discography == | === JFDR ===
"JFDR - White Sun Live. Part I : Strings (2018), (Morr Music)
",21,== Discography == | === JFDR ===
"Gravity (2018), (Omnom)Streaming tracks
",22,== Discography == | === JFDR ===
"Taking a Part of Me, (2019), (White Sun Recordings/Krunk)
",23,== Discography == | === JFDR ===
"=== Samaris ===
",24,== Discography == | === Samaris ===
"Studio albums
",25,== Discography == | === Samaris ===
"Samaris (2013), (One Little Indian Records)
",26,== Discography == | === Samaris ===
"Silkidrangar (2014), (One Little Indian Records)
",27,== Discography == | === Samaris ===
"Silkidrangar Sessions (2015), (One Little Indian Records)
",28,== Discography == | === Samaris ===
"Black Lights (2016), (One Little Indian Records)Extended plays
",29,== Discography == | === Samaris ===
"Hljóma Þú (2011), (self-released)
",30,== Discography == | === Samaris ===
"Stofnar falla (2012), (self-released)
",31,== Discography == | === Samaris ===
"=== Pascal Pinon ===
",32,== Discography == | === Pascal Pinon ===
"Albums
",33,== Discography == | === Pascal Pinon ===
"Pascal Pinon (2009), (self-released)
",34,== Discography == | === Pascal Pinon ===
"Pascal Pinon (2010), (Morr Music)
",35,== Discography == | === Pascal Pinon ===
"Twosomeness (2013), (Morr Music)
",36,== Discography == | === Pascal Pinon ===
"Sundur (2016), (Morr Music)Extended plays
",37,== Discography == | === Pascal Pinon ===
"Pascal Pinon EP (2009) (self-released)
",38,== Discography == | === Pascal Pinon ===
"I wrote a song EP (2010), (A Number of Small Things)
",39,== Discography == | === Pascal Pinon ===
"Party Wolves EP (2012) (Morr Music)
",40,== Discography == | === Pascal Pinon ===
== References ==,41,== References ==
