paragraph,paragraphIndex,section
"Henri René (born Harold Manfred Kirchstein; December 29, 1906 – April 25, 1993), was an American musician who had an international career in the recording industry as a producer, composer, conductor and arranger.
",0,N/A
"== Early years ==
",1,== Early years ==
"Born in New York City of a German father and a French mother, young Harold traveled to Germany with his family where he studied at the Royal Berlin Academy of Music.
",2,== Early years ==
"== Artistic career ==
",3,== Artistic career ==
"Returning to the U.S. in the mid-1920s, he began appearing with several orchestras. Some time after these experiences, he returned once more to Berlin, working as a composer in the German film industry, and as an arranger with a German record label.
",4,== Artistic career ==
"While touring Europe with his band some years before the war, he was appointed musical director of the two largest moving picture firms in Europe, Tobis and UFA. In 1936, René returned to the U.S. and became musical director and chief arranger for RCA Victor, forming his own orchestra in 1941. As instrumentalist, Rene played the piano, saxophone, and Musette accordion. He was responsible for the original ""Beer Barrel Polka"" disk, which played an important role in the development of the music machine to its present status as a powerful entertainment medium. Shortly after returning to the USA, he began recording regularly for Standard and has since become its No. 1 artist, his disks selling in quantities comparable to those of the largest commercial dance bands. Among his most successful records have been ""Cuckoo Waltz,"" ""Waltzing on the Kalamazoo,"" ""Tap the Barrel Dry,"" ""Pete, the Pickelman"" and ""Tommy's Mustache."" After service with the Allies in World War II, he resumed working for RCA Victor as a conductor and arranger.
",5,== Artistic career ==
"In the mid 1950s, he issued several successful LPs which Allmusic has called ""forerunners of the space-age pop aesthetic""; among the albums were Music for Bachelors, Music for the Weaker Sex, Compulsion to Swing and Riot in Rhythm. Rene composed music themes and scores for several popular television series. After this René worked in production for RCA Victor, with Harry Belafonte, Perry Como, the Ames Brothers and Eartha Kitt among others. He left RCA Victor in 1959 to work freelance for the rest of his active career.
",6,== Artistic career ==
"== Honours ==
",7,== Honours ==
"For his contributions to the recording industry, René has a Star at 1610 Vine Street on the Hollywood Walk of Fame.
",8,== Honours ==
"== Selected filmography ==
",9,== Selected filmography ==
"Men Without a Fatherland (1937)
",10,== Selected filmography ==
"Togger (1937)
",11,== Selected filmography ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
Henri René at IMDb,14,== External links ==
