paragraph,paragraphIndex,section
"Branford Marsalis (born August 26, 1960) is an American saxophonist, composer, and bandleader. While primarily known for his work in jazz as the leader of the Branford Marsalis Quartet, he also performs frequently as a soloist with classical ensembles and has led the group Buckshot LeFonque. From 1992 to 1995 he led the Tonight Show Band.
",0,N/A
"== Early life ==
",1,== Early life ==
"Marsalis was born on August 26, 1960, in Breaux Bridge, Louisiana, and raised in New Orleans. He is the son of Dolores (née Ferdinand), a jazz singer and substitute teacher, and Ellis Louis Marsalis, Jr., a pianist and music professor. His brothers Jason Marsalis, Wynton Marsalis,  and Delfeayo Marsalis are also jazz musicians.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Musical beginnings: 1980–85 ===
",4,== Career == | === Musical beginnings: 1980–85 ===
"In mid-1980, while still a Berklee College of Music student, Marsalis toured Europe playing alto and baritone saxophone in a large ensemble led by drummer Art Blakey. Other big band experiences with Lionel Hampton and Clark Terry followed over the next year, and by the end of 1981 Marsalis, on alto saxophone, had joined his brother Wynton in Blakey's Jazz Messengers. Other performances with his brother, including a 1981 Japanese tour with Herbie Hancock, led to the formation of his brother Wynton's first quintet, where Marsalis shifted his emphasis to soprano and tenor saxophones. He continued to work with Wynton until 1985, a period that also saw the release of his own first recording, Scenes in the City, as well as guest appearances with other artists including Miles Davis and Dizzy Gillespie.
",5,== Career == | === Musical beginnings: 1980–85 ===
"=== Expanded output: 1985–95 ===
",6,== Career == | === Expanded output: 1985–95 ===
"In 1985, he joined Sting, singer and bassist of rock band the Police, on his first solo project, The Dream of the Blue Turtles, alongside jazz and session musicians Omar Hakim on drums, Darryl Jones on the bass and Kenny Kirkland on keyboards. He became a regular in Sting's line-up both in the studio and live up until the release of Brand New Day in 1999.
",7,== Career == | === Expanded output: 1985–95 ===
"In 1986, Marsalis formed the Branford Marsalis Quartet with pianist Kirkland, drummer Jeff ""Tain"" Watts and bass player Robert Hurst. That year, they released their first album, Royal Garden Blues. That lineup of the quartet would go on to release four more albums, the last of which, I Heard You Twice the First Time (1992), won the Grammy Award for Best Instrumental Jazz Album, Individual or Group.
",8,== Career == | === Expanded output: 1985–95 ===
"In 1988, Marsalis co-starred in the Spike Lee film School Daze, also rendering several horn-blowing interludes for the music in the film. His witty comments have pegged him to many memorable one-liners in the film. In 1989, Marsalis played a 30-second cover of ""Lift Every Voice and Sing"" over the opening logos of Lee's film Do the Right Thing.
",9,== Career == | === Expanded output: 1985–95 ===
"Between 1990 and 1994, Branford played with the Grateful Dead numerous times, and appeared on their 1990 live album Without a Net.
",10,== Career == | === Expanded output: 1985–95 ===
"In 1992, Marsalis became the leader of the Tonight Show Band on the newly launched The Tonight Show with Jay Leno, after Jay Leno replaced Johnny Carson. Initially, Marsalis turned down the offer, but later reconsidered and accepted the position. He brought with him the three other members of the Branford Marsalis Quartet, who became the Tonight Show Band's pianist, drummer and bass player, respectively.
",11,== Career == | === Expanded output: 1985–95 ===
"In 1994, Marsalis formed the group Buckshot LeFonque (named after a pseudonym once used by Cannonball Adderley), a jazz group with elements of rock and hip-hop. That year, they released their first album, Buckshot LeFonque, which was mostly produced by DJ Premier.
",12,== Career == | === Expanded output: 1985–95 ===
"In 1994, Marsalis appeared on the Red Hot Organization's compilation CD, Stolen Moments: Red Hot + Cool. The album, meant to raise awareness of the AIDS epidemic in African American society, was named Album of the Year by Time.
",13,== Career == | === Expanded output: 1985–95 ===
"In 1995, Marsalis left The Tonight Show, having become unhappy in the role: he disliked that he was supposed to always show enthusiasm, even for jokes he thought were unfunny. He was succeeded as bandleader by guitarist Kevin Eubanks. In a well-publicized interview soon after leaving, Marsalis said, ""The job of musical director I found out later was just to kiss the ass of the host, and I ain't no ass kisser."" He also complained that when he did not laugh or smile, some viewers' perception was, ""Oh, he’s surly. He hates his boss."" When the interviewer asked if Marsalis did hate Leno, Marsalis responded, ""Oh, I despised him."" He later stated that he did not hate Leno, and that this was a sarcastic response to what he considered ""a ridiculous question"".
",14,== Career == | === Expanded output: 1985–95 ===
"=== Transition: 1995–2007 ===
",15,== Career == | === Transition: 1995–2007 ===
"In 1997, bassist Eric Revis replaced Hurst in the Branford Marsalis Quartet. Kirkland died the following year, and was replaced by pianist Joey Calderazzo. The Branford Marsalis Quartet has since toured and recorded extensively. For two decades Marsalis was associated with Columbia, where he served as creative consultant and producer for jazz recordings between 1997 and 2001, including signing saxophonist David S. Ware for two albums. In 2002, Marsalis founded his own label, Marsalis Music. Its catalogue includes Claudia Acuña, Harry Connick Jr., Doug Wamble, Miguel Zenón, in addition to albums by members of the Marsalis family. Marsalis has also become involved in college education, with appointments at Michigan State University (1996–2000), San Francisco State University (2000–2002), and North Carolina Central University (2005–present). After Hurricane Katrina in 2005, Marsalis and Harry Connick, Jr., working with the local Habitat for Humanity, created Musicians Village in New Orleans, with the Ellis Marsalis Center for Music the centerpiece.
",16,== Career == | === Transition: 1995–2007 ===
"=== Classical and Broadway projects: 2008–10 ===
",17,== Career == | === Classical and Broadway projects: 2008–10 ===
"Under the direction of conductor Gil Jardim, Branford Marsalis and members of the Philharmonia Brasileira toured the United States in the fall of 2008, performing works by Brazilian composer Heitor Villa-Lobos, arranged for solo saxophone and orchestra. This project commemorated the 50th Anniversary of the revered Brazilian composer s death.
",18,== Career == | === Classical and Broadway projects: 2008–10 ===
"Marsalis and the members of his quartet joined the North Carolina Symphony for American Spectrum, released in February 2009 by Sweden's BIS Records. The album showcases Marsalis and the orchestra performing a range of American music by Michael Daugherty, John Williams, Ned Rorem and Christopher Rouse, while being conducted by Grant Llewellyn.
",19,== Career == | === Classical and Broadway projects: 2008–10 ===
"Marsalis wrote the music for the 2010 Broadway revival of the August Wilson play Fences.
",20,== Career == | === Classical and Broadway projects: 2008–10 ===
"On July 14, 2010, Marsalis made his debut with the New York Philharmonic on Central Park's Great Lawn. Led by conductor Andrey Boreyko, Marsalis and the New York Philharmonic performed Glazunov's ""Concerto for Alto Saxophone"" and Schuloff's ""Hot-Sonate for Alto Saxophone and Orchestra."" Boreyko, Marsalis and the Philharmonic performed the same program again in Vail, CO later that month and four more times at Avery Fisher Hall in New York, NY the following February.
",21,== Career == | === Classical and Broadway projects: 2008–10 ===
"=== 2011–present ===
",22,== Career == | === 2011–present ===
"In June 2011, after working together for over 10 years in a band setting, Branford Marsalis and Joey Calderazzo released their first duo album titled Songs of Mirth and Melancholy, on Branford's label, Marsalis Music. Their first public performance was at the 2011 TD Toronto Jazz Festival.
",23,== Career == | === 2011–present ===
"In 2012, Branford Marsalis released Four MFs Playin' Tunes on deluxe 180-gram high definition vinyl, prior to Record Store Day 2012 on April 21, 2012. This is the first recording of the Branford Marsalis Quartet with drummer Justin Faulkner, who joined the band in 2009, and was the first vinyl release from Marsalis Music. The album was named Apple iTunes Best of 2012 Instrumental Jazz Album of the Year.
",24,== Career == | === 2011–present ===
"Marsalis performed ""The Star-Spangled Banner"" on Wednesday, September 5, 2012, at the Democratic National Convention in Charlotte.
",25,== Career == | === 2011–present ===
"In 2019 Marsalis released The Secret Between the Shadow and the Soul, which he recorded in Australia with his quartet. Marsalis, commenting on the longevity of his band and their approach said, ahead of the album's release: '“Staying together allows us to play adventurous, sophisticated music and sound good. Lack of familiarity leads to defensive playing, playing not to make a mistake. I like playing sophisticated music, and I couldn’t create this music with people I don’t know.”
",26,== Career == | === 2011–present ===
"== Personal life ==
",27,== Personal life ==
"Marsalis was raised Catholic.
",28,== Personal life ==
"== Awards and honors ==
",29,== Awards and honors ==
"The Branford Marsalis Quartet received a Grammy Award in 2001 for their album Contemporary Jazz.
",30,== Awards and honors ==
"In September 2006, Branford Marsalis was awarded an Honorary Doctorate of Music from Berklee College of Music. During his acceptance ceremony, he was honored with a tribute performance featuring music throughout his career.
",31,== Awards and honors ==
"Marsalis won the 2010 Drama Desk Award in the category ""Outstanding Music in a Play"" and was also nominated for a 2010 Tony Award in the category of ""Best Original Score (Music and/or Lyrics) Written for the Theatre"" for his participation in the Broadway revival of August Wilson's Fences.
",32,== Awards and honors ==
"Marsalis, with his father and brothers, were group recipients of the 2011 NEA Jazz Masters Award.
",33,== Awards and honors ==
"In May 2012, he received an honorary Doctor of Music degree from the University of North Carolina at Chapel Hill.
",34,== Awards and honors ==
"In June 2012, Marsalis, along with friend and fellow New Orleans native Harry Connick, Jr., received the S. Roger Horchow Award for Greatest Public Service by a Private Citizen, an award given out annually by the Jefferson Awards for Public Service, for their work in the Musicians' Village of New Orleans.
",35,== Awards and honors ==
"On March 26, 2013, he received the degree of Doctor of Arts Leadership, honoris causa from Saint Mary's University of Minnesota.
",36,== Awards and honors ==
"Bradford Marsalis played at a mostly Mozart concert in San Diego to honor 9/11
",37,== Awards and honors ==
"== Instruments and setup ==
",38,== Instruments and setup ==
"Soprano: His most famous soprano has been a silver Selmer Mark VI with a modified bent neck. He is said to now be playing a Yamaha YSS-82ZR, and uses a Selmer D mouthpiece and Vandoren V12 Clarinet reeds 5+
",39,== Instruments and setup ==
"Alto: Cannonball Vintage Series (model AV/LG-L) with a Selmer Classic C mouthpiece and Vandoren #5
",40,== Instruments and setup ==
"Tenor: Selmer Super Balanced Action with a Fred Lebayle 8 mouthpiece and Alexander Superial size 3.5 reeds
",41,== Instruments and setup ==
"== Other appearances ==
",42,== Other appearances ==
"Marsalis performed alongside Sting and Phil Collins at the London Live Aid concert at Wembley Stadium on July 13, 1985.
",43,== Other appearances ==
"Featured as saxophonist on ""Fight the Power"" (1989) by Public Enemy.
",44,== Other appearances ==
"Marsalis assembled a band he called X-Men to open for the Grateful Dead at the Oakland Coliseum Arena on December 31, 1990. Other members were Kevin Eubanks, Robert Hurst, and Jeff Watts.
",45,== Other appearances ==
"Wait Wait... Don't Tell Me! Guest on the ""Not My Job"" section of the show. On this performance he claimed the saxophone was the sexiest instrument, then insults the accordion.  In a later episode of the show, ""Weird Al"" Yankovic stands up for the accordion; later guest Yo-Yo Ma claimed the saxophone was in fact the sexiest.
",46,== Other appearances ==
"Interviewed on Space Ghost Coast to Coast Episode 10: ""Gum, Disease"" (aired November 11, 1994). Although the Coast to Coast crew said, ""He was the most pleasant, and well mannered guest we had ever interviewed"", he didn't sign a release for merchandising rights, so the episode couldn't be on the Space Ghost Coast to Coast Volume One DVD.
",47,== Other appearances ==
"Marsalis was featured in Shanice's 1992 hit ""I Love Your Smile"". In the second half of the song, he has a solo and Shanice says, ""Blow, Branford, Blow""
",48,== Other appearances ==
"He played the role of Lester in the movie Throw Momma from the Train (1987) and the role of Jordam in Spike Lee's 1988 musical-drama film School Daze.
",49,== Other appearances ==
"Cameo as a repair man who asks Hillary on a date in the episode ""Stop Will! In the Name of Love"", and as himself in the episode ""Sleepless in Bel-Air"" on the sitcom The Fresh Prince of Bel-Air (1994).
",50,== Other appearances ==
"Interviews with Marsalis are featured prominently in the documentary Before the Music Dies (2006).
",51,== Other appearances ==
"Marsalis was a guest judge on the final episode of the fifth season of Top Chef which took place in New Orleans, Louisiana.
",52,== Other appearances ==
"On April 28 and 29, 2009, Marsalis played with the Dead (the remaining members of the Grateful Dead) at the IZOD Center in East Rutherford, New Jersey, rekindling a relationship started when he performed with them at a set at Nassau Coliseum on March 29, 1990, during which, according to Dead aficionados, one of the greatest renditions of ""Eyes of the World"",  was performed.
",53,== Other appearances ==
"On July 21, 2010, Marsalis guested with Dave Matthews Band on the songs ""Lover Lay Down,"" ""What Would You Say"" and ""Jimi Thing"" at the Verizon Wireless Amphitheater in Charlotte, NC.  This was the first time Marsalis had guested with Dave Matthews Band, although he had previously played with Dave Matthews and Gov't Mule on a cover of Bob Dylan's ""All Along the Watchtower"" on December 16, 2006, in Asheville, NC. Marsalis performed with the Dave Matthews Band again on December 12, 2012, at the PNC Arena in Raleigh, NC. For the Summer 2015 tour Marsalis has returned to guest for 3 shows, May 22, 2015, in Raleigh North Carolina (""Lover Lay Down"", ""Typical Situation"", Jimi thing), June 12, 2015 in Hartford, CT (""Death On The High Seas"", ""Spaceman"", ""Jimi Thing"", ""Warehouse""), and July 29, 2015, in Tampa, FL (""Lover Lay Down"", ""Typical Situation"", ""Jimi Thing"").
",54,== Other appearances ==
"Marsalis appeared as a special guest of Bob Weir and Bruce Hornsby at two festivals in the summer of 2012. They first performed at the All Good Music Festival in Thornville, OH on July 19, 2012, and then headed to Bridgeport, CT for a performance at Gathering of the Vibes the following day, July 20, 2012.
",55,== Other appearances ==
"Marsalis appeared as a special guest of Furthur for their performance at Red Rocks on September 21, 2013.
",56,== Other appearances ==
"Marsalis appeared as a special guest of Dead & Company for their second night of a two night headlining performance at Lock'n Festival on August 26, 2018.
",57,== Other appearances ==
"== Discography ==
",58,== Discography ==
"=== As leader ===
",59,== Discography == | === As leader ===
"Fathers & Sons with Wynton Marsalis, Ellis Marsalis, Chico Freeman, Von Freeman (Columbia, 1982)
",60,== Discography == | === As leader ===
"Scenes in the City (Columbia, 1984)
",61,== Discography == | === As leader ===
"Romances for Saxophone (CBS Masterworks, 1986)
",62,== Discography == | === As leader ===
"Royal Garden Blues (CBS, 1986)
",63,== Discography == | === As leader ===
"Renaissance (Columbia, 1987)
",64,== Discography == | === As leader ===
"Random Abstract (CBS, 1987)
",65,== Discography == | === As leader ===
"Trio Jeepy (CBS, 1989) – recorded in 1988
",66,== Discography == | === As leader ===
"Crazy People Music (Sony Music, 1990)
",67,== Discography == | === As leader ===
"Mo' Better Blues (Columbia, 1990)
",68,== Discography == | === As leader ===
"The Beautyful Ones Are Not Yet Born (Sony Music, 1991)
",69,== Discography == | === As leader ===
"Herve Sellin Sextet/Brandford Marsalis (Columbia, 1991)
",70,== Discography == | === As leader ===
"Sneakers   (Columbia, 1992)
",71,== Discography == | === As leader ===
"I Heard You Twice the First Time  (Columbia, 1992)
",72,== Discography == | === As leader ===
"David and Goliath (Rabbit Ears, 1992)
",73,== Discography == | === As leader ===
"Bloomington (Columbia, 1993) – recorded in 1991
",74,== Discography == | === As leader ===
"Buckshot LeFonque (Sony Music, 1994)
",75,== Discography == | === As leader ===
"Loved Ones with Ellis Marsalis (Columbia, 1996) – recorded in 1995
",76,== Discography == | === As leader ===
