paragraph,paragraphIndex,section
"Sir James Loy MacMillan, CBE (born 16 July 1959) is a Scottish classical composer and conductor.
",0,N/A
"== Early life ==
",1,== Early life ==
"MacMillan was born at Kilwinning, in North Ayrshire, but lived in the East Ayrshire town of Cumnock until 1977. His father is James MacMillan and his mother is Ellen MacMillan (née Loy). He studied composition at the University of Edinburgh with Rita McAllister and Kenneth Leighton, and at Durham University with John Casken, where he gained an undergraduate degree and then a PhD degree in 1987. At Durham he was a member of the College of St Hild and St Bede as an undergraduate student and the Graduate Society while studying for his PhD. He was a lecturer in music at the Victoria University of Manchester from 1986 to 1988. After his studies, MacMillan returned to Scotland, composing prolifically, and becoming Associate Composer with the Scottish Chamber Orchestra, often working on education projects. As a young man he was briefly a member of the Young Communist League.
",2,== Early life ==
"== Rising success ==
",3,== Rising success ==
"He came to the attention of the classical establishment with the BBC Scottish Symphony Orchestra's premiere of The Confession of Isobel Gowdie at the Proms in 1990. Isobel Gowdie was one of many women executed for witchcraft in 17th-century Scotland.  According to the composer, ""On behalf of the Scottish people the work craves absolution and offers Isobel Gowdie the mercy and humanity that was denied her in the last days of her life"". The work's international acclaim spurred more high-profile commissions, including a percussion concerto for fellow Scot Evelyn Glennie: Veni, Veni, Emmanuel. It was premiered in 1992 and has become MacMillan's most performed work.  He was also asked by Mstislav Rostropovich to compose a cello concerto, which was premiered by Rostropovich himself in 1997.
",4,== Rising success ==
"Further successes have included his second opera The Sacrifice, commissioned by Welsh National Opera, Autumn 2007, which won a Royal Philharmonic Society Award, and the St John Passion jointly commissioned by the London Symphony Orchestra and Boston Symphony Orchestra and conducted by Sir Colin Davis at its world premiere in April 2008.  He was awarded the British Composer Award for Liturgical Music, for his Strathclyde Motets, in December 2008.
",5,== Rising success ==
"In 2019, The Guardian ranked MacMillan's Stabat Mater the 23rd greatest work of art music since 2000.
",6,== Rising success ==
"== Influences ==
",7,== Influences ==
"MacMillan's music is infused with the spiritual and the political.  His Roman Catholic faith has inspired many of his sacred works; for example, Magnificat (1999), and several Masses. This central strand of his life and compositions was marked by the BBC Symphony Orchestra in early 2005, with a survey of his music entitled From Darkness into Light. MacMillan and his wife are lay Dominicans, and he has collaborated with Michael Symmons Roberts, a Catholic poet, and also Rowan Williams, the Archbishop of Canterbury. Perhaps his most political work is Cantos Sagrados (1990), a setting of Latin American poetry by Ariel Dorfman and Ana Maria Mendoza, combining elements of liberation theology with more conventional religious texts. MacMillan has explicitly stated that his aim in writing this work was to emphasise 'a deeper solidarity with the poor of that subcontinent' in the context of political repression. Scottish traditional music has also had a profound musical influence, and is frequently discernible in his works.  When the Scottish Parliament was reconvened in 1999 after 292 years, a fanfare composed by MacMillan accompanied the Queen into the chamber.  Weeks after the opening ceremony, MacMillan launched a vigorous attack on sectarianism in Scotland, particularly anti-Catholicism, in a speech entitled ""Scotland's Shame"". His Mass of 2000 was commissioned by Westminster Cathedral and contains sections which the congregation may join in singing. Similarly, the St Anne's Mass and Galloway Mass do not require advanced musicianship, being designed to be taught to a congregation.
",8,== Influences ==
"One of his most important commissions (by the Bishops' Conferences of England & Wales and of Scotland) was to write a new mass setting for choir and congregation to be sung at two of the three masses celebrated by Pope Benedict XVI during his Apostolic and state visit to Great Britain in 2010. First sung at mass at Bellahouston Park, Glasgow, on 16 September it was sung again at the mass and beatification of John Henry Newman at Cofton Park, Birmingham, on 19 September). He was also commissioned to write a setting of the text Tu es Petrus (Matthew 16:18) for the Pope's entry at mass at Westminster Cathedral on 18 September.
",9,== Influences ==
"== Appointments and collaborations ==
",10,== Appointments and collaborations ==
"MacMillan was composer and conductor with the BBC Philharmonic from 2000 to 2009, following which he took up a position as principal guest conductor with the Netherlands Radio Chamber Philharmonic.  His collaboration with Michael Symmons Roberts continued with his second opera, The Sacrifice (based on the ancient Welsh tales of the Mabinogion), being premiered by Welsh National Opera in Autumn 2007. Sundogs, a large-scale work for a cappella choir, also using text by Symmons Roberts, was premiered by the Indiana University Contemporary Vocal Ensemble in August 2006.
",11,== Appointments and collaborations ==
"He is an Honorary Fellow of Blackfriars Hall, University of Oxford.  He is patron of St Mary's Music School in Edinburgh, of the London Oratory School Schola Cantorum along with Simon Callow and Princess Michael of Kent, and he has been appointed patron of The British Art Music Series along with Libby Purves and John Wilson, and of the Schola Cantorum of the Cardinal Vaughan Memorial School
",12,== Appointments and collaborations ==
"He was appointed a Commander of the Order of the British Empire (CBE) in 2004, and a Knight Bachelor in 2015. In 2008, he became Honorary Patron of London Chamber Orchestra's LCO New: Explore project, which explores links between music and other art forms and fosters emerging creative talent in composition. He also serves as the Honorary President of the Bearsden Choir.
",13,== Appointments and collaborations ==
"== Personal life ==
",14,== Personal life ==
"MacMillan married Lynne Frew in 1983, and has two daughters and a son. He also had a granddaughter, Sara Maria, who had Dandy–Walker syndrome. He said of her short life that, ""We have been blessed and transformed through knowing and loving Sara, and being known and loved in return by her.""
",15,== Personal life ==
"== Key works ==
",16,== Key works ==
"After the Tryst (violin and piano – 1988)
",17,== Key works ==
"Cantos Sagrados (choir and organ – 1989)
",18,== Key works ==
"The Confession of Isobel Gowdie (orchestra – 1990)
",19,== Key works ==
"The Berserking (piano concerto – 1990)
",20,== Key works ==
"Veni, Veni, Emmanuel (percussion concerto – 1992)
",21,== Key works ==
"Seven Last Words from the Cross (cantata: choir and strings – 1993)
",22,== Key works ==
"Inés de Castro (opera, libretto: Jo Clifford – 1991–95)
",23,== Key works ==
"Britannia! (orchestra – 1994)
",24,== Key works ==
"Christus Vincit (1994), for SSAATTBB and Soli
",25,== Key works ==
"Three Scottish Songs, voice and piano (text: William Soutar) (1995)
",26,== Key works ==
"Cello Concerto (1996)
",27,== Key works ==
"The World's Ransoming (cor anglais and orchestra – 1996)
",28,== Key works ==
"Symphony: Vigil (1997)
",29,== Key works ==
"Quickening (soloists, chorus and orchestra – 1998)
",30,== Key works ==
"Symphony No. 2 (1999)
",31,== Key works ==
"Mass (choir and organ – 2000)
",32,== Key works ==
"Cello Sonata No. 2, dedicated to Julian Lloyd Webber
",33,== Key works ==
"The Birds of Rhiannon (orchestra + optional chorus, text: Michael Symmons Roberts – 2001)
",34,== Key works ==
"O Bone Jesu (2001), for SSAATTBB + Soli
",35,== Key works ==
"Symphony No. 3 ""Silence"" (2002)
",36,== Key works ==
"Piano Concerto No. 2 (2003)
",37,== Key works ==
"A Scotch Bestiary (organ and orchestra – 2004)
",38,== Key works ==
"Sun-Dogs (2006)
",39,== Key works ==
"The Sacrifice (2007)
",40,== Key works ==
"St John Passion (2008)
",41,== Key works ==
"Piano Concerto No. 3 ""The Mysteries of Light"" (2008)
",42,== Key works ==
"Miserere, mixed chorus a cappella (2009)
",43,== Key works ==
"Violin Concerto (2009)
",44,== Key works ==
"Oboe Concerto (2010)
",45,== Key works ==
"Clemency (2011)
",46,== Key works ==
"Woman of the Apocalypse (2012)
",47,== Key works ==
"St Luke Passion (2013)
",48,== Key works ==
"Viola Concerto (2013)
",49,== Key works ==
"Percussion Concerto No. 2 (2014)
",50,== Key works ==
"Symphony No. 4 (2015)
",51,== Key works ==
"Stabat Mater (2015)
",52,== Key works ==
"A European Requiem (2015)
",53,== Key works ==
"Larghetto for Orchestra (transcription of Miserere, 2017)
",54,== Key works ==
"Symphony No. 5 ""Le grand Inconnu"" (2018)
",55,== Key works ==
"A Christmas Oratorio (2021)
",56,== Key works ==
"== Bibliography ==
",57,== Bibliography ==
"=== Articles ===
",58,== Bibliography == | === Articles ===
"MacMillan, James (11 October 2008). ""In harmony with heaven"". The Tablet: 12–13.
",59,== Bibliography == | === Articles ===
"=== Books ===
",60,== Bibliography == | === Books ===
"MacMillan, James (2019). A Scots Song: A Life of Music. Edinburgh: Birlinn. ISBN 978-1-78027-617-5.
",61,== Bibliography == | === Books ===
"=== Critical studies and reviews of MacMillan's work ===
",62,== Bibliography == | === Critical studies and reviews of MacMillan's work ===
"Capps, Michael (Summer 2007). ""Warld in a roar : the music of James MacMillan"". Image : A Journal of the Arts and Religion. 54: 95–108.
",63,== Bibliography == | === Critical studies and reviews of MacMillan's work ===
