paragraph,paragraphIndex,section
"Mohammad Sabir Baburaj was an Indian music composer. He is often credited for the renaissance of Malayalam film music. Baburaj has rendered music to many evergreen Malayalam film songs.
",0,N/A
"== Early years ==
",1,== Early years ==
"Baburaj was born on 9 March 1929 in Kozhikode, then known as Calicut. His early childhood was spent in destitution and poverty. His father, Jan Muhammed Khan, who was a Hindustani musician from Bengal who frequently held concerts in Kerala, deserted his Malayali mother when he was very young, and returned to his native Kolkata. Baburaj thus became fatherless, often singing songs in trains to make a living. But as luck would have it, a policeman, Kunjumuhammed (he was called Kunjumuhammed ika), an enthusiast of music from his native town of Kozhikode, noticing the boy's vocal talents, decided to virtually adopt him.
",2,== Early years ==
"== Music career ==
",3,== Music career ==
"One of his greatest achievements was the introduction of Hindustani strains into Malayalam popular music. He successfully composed melodies based on Hindustani Ragas and blended Malayalam lyrics into them. Most of the lyrics were written by eminent Malayalam poets like P. Bhaskaran and Vayalar. Baburaj learned basic lessons of Hindustani music from his father from a very young age, but he could not learn it for long due to his father's demise. In search of pure music, young Baburaj visited West Bengal, Mumbai and Sri Lanka. He learned to play the Harmonium during this period.
",4,== Music career ==
"He came back to Kerala to a precarious existence. He sang on the streets of Kozhikode to earn his livelihood. Police constable Kunju Muhammed, who was a fan of Baburaj's father, adopted him and brought him up.
",5,== Music career ==
"Later he started composing music for the Malayalam dramas in the Malabar region and thus slowly entered the field of music direction. In 1957, he composed music for the Malayalam film Minnaminungu, by Ramu Kariat, thus entering the Malayalam film industry. Then he worked with director P. Venu and composed classic songs like ""Anuragaganam Pole"", ""Ezhuthiyatharanu Sujatha"", and ""Kalichirimaaratha Penne"" for the film Udhyogastha (1967).
",6,== Music career ==
"Baburaj was also an accomplished singer and harmonium player.
",7,== Music career ==
"Baburaj died an early death, on 7 October 1978 at the age of 49. His death occurred in a general hospital in Madras, after suffering from a massive hemorrhagic stroke. He was survived by his wife and children.
",8,== Music career ==
"Legacy
",9,== Music career ==
"The Baburaj – P. Bhaskaran – Yesudas combination produced many of the most memorable Malayalam tunes of the 1960s and 1970s. Most of his classic duets were sung by P Leela, K. J. Yesudas and S. Janaki, each recording solo Baburaj compositions as well.
",10,== Music career ==
"Many of Baburaj's songs remain very popular in Kerala, with songs like ""Oru Pushpam Maatram"" frequently rendered on stage at various events. The Manorama Music company chanced upon an old audio cassette of Baburaj rendering some of his own compositions in a platform of friends' circle. The cassette named 'Baburaj Padunnu' was re-mixed and became an instant hit. The tracks gave Kerala a rejuvenated taste of Baburaj's music with his unique style of soulful singing.
",11,== Music career ==
"Though a successful composer, Baburaj was never a careerist, but kept his focus on his art. Today, various clubs and musical organisations conduct stage programs in honour of Baburaj ('Babukka' to his friends and acquaintances), and give the proceeds to his family. During his time, money was not easy to come by for artists, and Baburaj never managed to earn much, dying in poverty. ""Thrikkakkare theerthakkare"" in the 1978 film Yagaswam, directed by Hariharan, was his last recorded song.
",12,== Music career ==
"== Notable songs ==
",13,== Notable songs ==
"Thamasamenthe Varuvan Pranasakhi
",14,== Notable songs ==
"Anuraga Ganam Pole
",15,== Notable songs ==
"Oru Pushpam Mathramen Hridayathil Sookshikkam
",16,== Notable songs ==
"Vaasantha Panjami Naalil
",17,== Notable songs ==
"Ezhuthiyatharanu Sujatha
",18,== Notable songs ==
"Kanneerum Swapnangalum Vilkkuvanaayi Vannavan Njan
",19,== Notable songs ==
"Eeranuduthumkondambaram Chuttunna
",20,== Notable songs ==
"Aadiyil Vachanamundaayi
",21,== Notable songs ==
"Kalichirimaaratha Penne
",22,== Notable songs ==
"Vichana Theerame
",23,== Notable songs ==
"Innale Mayangumbol
",24,== Notable songs ==
"Thankam Vegam
",25,== Notable songs ==
"Chandramimbam Nenjilettum
",26,== Notable songs ==
"Pavada prayathil
",27,== Notable songs ==
"Annu ninte Nunakkuzhi
",28,== Notable songs ==
"Vellichilankayaninjum
",29,== Notable songs ==
"Kadali Vazha Kayyilirunnu
",30,== Notable songs ==
"Surumayezhuthiya Mizhikale
",31,== Notable songs ==
"Pathiravayilla Pournamikanyakku Pathinezhoe Pathinettoe Prayam
",32,== Notable songs ==
"Pottatha Ponnin Kinavu Kondoru Pattunoolonjala Ketti Njan
",33,== Notable songs ==
"Panja Varna Thatha Pole Konji Vanna Penne
",34,== Notable songs ==
"Pranasakhee Njan Verumoru
",35,== Notable songs ==
"Thaliritta Kinakkal Than Thamara Maala vangan
",36,== Notable songs ==
"Thaane Thirinjum Marinjum
",37,== Notable songs ==
"Sooryakanthee... Sooryakanthee...
",38,== Notable songs ==
