paragraph,paragraphIndex,section
"Bob Margolin (born May 9, 1949) is an American electric blues guitarist.  His nickname is ""Steady Rollin'"".
",0,N/A
"== Biography ==
",1,== Biography ==
"Margolin started playing guitar in 1964, and his first appearance on record was with Boston psychedelic band The Freeborne, and their 1967 album Peak Impressions.
",2,== Biography ==
"Margolin was a backing musician for Muddy Waters from 1973 to 1980, performing with Waters and The Band in The Last Waltz. As a solo recording artist, he has recorded albums for Alligator Records, Blind Pig, Telarc and his own Steady Rollin' record label.
",3,== Biography ==
"In 1977 he appeared on Johnny Winter's album ""Nothin' But The Blues along with Muddy Waters,Pine Top Perkins,James Cotton, and others.
",4,== Biography ==
"In 1978, he made a guest appearance on Big Joe Duskin's debut album, Cincinnati Stomp, on Arhoolie Records.
",5,== Biography ==
"In 1979, he made a guest appearance, along with Pinetop Perkins, on The Nighthawks album, Jacks & Kings. In 1994, he appeared with Jerry Portnoy as guest musicians on the album, Ice Cream Man by John Brim.  It received a Blues Music Award (formerly W. C. Handy Award) nomination as the best 'Traditional Blues Album of the Year'. Margolin is a columnist for the Blues Revue magazine.
",6,== Biography ==
"In 2013, Margolin was nominated for a Blues Music Award in the 'Traditional Blues Male Artist' category.  His joint album with Ann Rabson, Not Alone was also nominated in the 'Acoustic Album' category. In 2020, Margolin was presented with a Blues Music Award for 'Acoustic Album of the Year' for This Guitar and Tonight.
",7,== Biography ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"The Old School (1989)
",10,== Discography == | === Albums ===
"Chicago Blues (1991)
",11,== Discography == | === Albums ===
"Down in the Alley (1993)
",12,== Discography == | === Albums ===
"My Blues and My Guitar (1995)
",13,== Discography == | === Albums ===
"Up & In (1997)
",14,== Discography == | === Albums ===
"Hold Me To It (1999)
",15,== Discography == | === Albums ===
"The Bob Margolin All-Star Blues Jam (2003)
",16,== Discography == | === Albums ===
"In North Carolina (2006)
",17,== Discography == | === Albums ===
"My Road (2016)
",18,== Discography == | === Albums ===
"Bob Margolin (2018)
",19,== Discography == | === Albums ===
"This Guitar and Tonight (2019)With Muddy Waters
",20,== Discography == | === Albums ===
"""Unk"" in Funk (Chess, 1974)
",21,== Discography == | === Albums ===
"The Muddy Waters Woodstock Album (Chess, 1975)
",22,== Discography == | === Albums ===
"Hard Again (Blue Sky, 1977)
",23,== Discography == | === Albums ===
"Muddy ""Mississippi"" Waters – Live (Blue Sky, 1979)
",24,== Discography == | === Albums ===
"== References ==
",25,== References ==
"== External links ==
",26,== External links ==
Bob Margolin at AllMusic,27,== External links ==
