paragraph,paragraphIndex,section
"Stein Urheim (born 4 March 1979 in Bergen, Norway) is a Norwegian jazz musician (guitar) and composer, known from cooperations with Gabriel Fliflet and Mari Kvien Brunvoll.
",0,N/A
"== Career ==
",1,== Career ==
"The Bergen-based guitarist Stein Urheim's name has appeared in an increasing number of contexts in recent years. In 2009 he released his debut album Three Sets of Music and the following year he received the Vossajazz festival-Award.
",2,== Career ==
"He has toured and released 3 critically acclaimed duo albums with singer Mari Kvien Brunvoll, Daydream Community (2011), Daydream Twin (2013) and For Individuals Facing The Terror Of Cosmic Loneliness (2015), on the Jazzland label. The duo met and started working together around 2006 at the Grieg Music Academy in Bergen, where they both studied. He was a member of Gabriel Fliflet's Åresong band (2010-2011), and participated on The Last Hurrah's debut album (2011) on Rune Grammofon. He has also written for, arranged and played on several albums by Steady Steele (2002-2006), and worked with numerous other bands and music projects, including Tom Sawyer & The Huckleberry Finns (2004-2007), Bearfarm (2006–2012), Thea Hjelmeland's Solar Plexus (2014) and Erlend Apneseth's Nattsongar (2017).
",3,== Career ==
"He has released 6 albums for the Hubro music label under his own name:
",4,== Career ==
"Kosmolodi (2012), Stein Urheim (2014),  Strandebarm (2016), Utopian Tales (2017), Simple Pieces & Paper Cut-Outs (2019) and Downhill Uplift (2020).
",5,== Career ==
"== Honors ==
",6,== Honors ==
"2010: Vossajazz Award
",7,== Honors ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"2009: Three sets of music (Soundlet)
",10,== Discography == | === Albums ===
"2011: Stein & Mari's Daydream Community (Jazzland), with Mari Kvien Brunvoll
",11,== Discography == | === Albums ===
"2012: Kosmolodi (Hubro)
",12,== Discography == | === Albums ===
"2013: Daydream Twin — Stein Urheim & Mari Kvien Brunvoll (Jazzland Recordings)[4]
",13,== Discography == | === Albums ===
"2014: Stein Urheim - Self titled (Hubro)[5]
",14,== Discography == | === Albums ===
"2015: For Individuals Facing the Terror of Cosmic Loneliness (Jazzland), with Mari Kvien Brunvoll
",15,== Discography == | === Albums ===
"2016: Strandebarm (Hubro)
",16,== Discography == | === Albums ===
"2017: Utopian Tales (Hubro)
",17,== Discography == | === Albums ===
"2019: Simple Pieces & Paper Cut-Outs (Hubro)
",18,== Discography == | === Albums ===
"2020: Downhill Uplift (Hubro)
",19,== Discography == | === Albums ===
"=== Compilations ===
",20,== Discography == | === Compilations ===
"2012: Valgets kavaler (sueTunes Records), with various artists
",21,== Discography == | === Compilations ===
"== References ==
",22,== References ==
"== External links ==
",23,== External links ==
"Official websitehttp://hubromusic.com/stein-urheim-stein-urheim/
",24,== External links ==
"http://hubromusic.com/stein-urheim-strandebarm/
",25,== External links ==
"http://hubromusic.com/stein-urheim-utopian-tales/
",26,== External links ==
"http://www.jazzlandrec.com/shop.php?iid=108&category=Jazzland&action=item&title=for-individuals-facing-the-terror-of-cosmic-loneliness Archived 29 May 2017 at the Wayback Machine
",27,== External links ==
"http://www.jazzlandrec.com/shop.php?iid=86&category=Jazzland&action=item&title=daydream-twin Archived 29 May 2017 at the Wayback Machine
",28,== External links ==
"http://www.jazzlandrec.com/shop.php?iid=78&category=Jazzland&action=item&title=stein--maris-daydream-community-ep Archived 30 May 2017 at the Wayback Machine
",29,== External links ==
"http://steinurheim.com/more-music/at-the-festival/
",30,== External links ==
http://steinurheim.com/more-music/steady-steele/,31,== External links ==
