paragraph,paragraphIndex,section
"Lawrence Sam Goldings (born August 28, 1968) is an American pianist, organist, and composer.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Goldings was born in Boston, Massachusetts. His father was a classical music enthusiast, and Goldings studied classical piano until the age of twelve. While in high school at Concord Academy, he attended a program at the Eastman School of Music. During this period Erroll Garner, Oscar Peterson, Dave McKenna, Red Garland, and Bill Evans were influences. As a young teenager, Goldings studied privately with Ran Blake and Keith Jarrett.
",2,== Life and career ==
"Goldings moved to New York in 1986 to attend a newly formed jazz program under the leadership of Arnie Lawrence at The New School. During college he studied piano with Jaki Byard and Fred Hersch. While still a freshman, Roland Hanna invited Goldings to accompany him to a three-day private jazz party in Copenhagen. While there, Goldings met jazz legends Sarah Vaughan, Kenny Burrell, Tommy Flanagan, and Hank Jones; and he also played piano in a band with Vaughan, Harry ""Sweets"" Edison, and Al Cohn. While still a college student, he embarked on a worldwide tour with Jon Hendricks and worked with him for a year. A collaboration lasting almost three years with jazz guitarist Jim Hall followed. In 1988, Goldings began his development as an organist during a regular gig at a pianoless bar called Augie's Jazz Bar (now Smoke) on New York's Upper West Side. He was featured with several bands, and his own trio with guitarist Peter Bernstein and drummer Bill Stewart got its start there. His first release was Intimacy of the Blues in 1991.
",3,== Life and career ==
"Over the course of his career, his distinctive keyboard sound has been sought out by pop, jazz, R&B, Brazilian, and alternative artists, including De La Soul, India. Arie, Tracy Chapman, Madeleine Peyroux, Melody Gardot, Michael McDonald, Beck, Walter Becker, Steve Gadd, Leon Russell, Rickie Lee Jones, Sia, John Mayer, Herbie Hancock, and Norah Jones.
",4,== Life and career ==
"Record producers he has worked with include: Russ Titelman, Larry Klein, Steve Jordan, Tommy LiPuma, Dave Grusin, Joe Henry, Blake Mills, Mike Viola, and T Bone Burnett. One of Goldings' first collaborations with Larry Klein includes the Madeleine Peyroux recording of Leonard Cohen's ""Dance Me to the End of Love"" with Goldings on Wurlitzer piano, pump organ, Hammond B3 organ, celeste, and piano solo.
",5,== Life and career ==
"He has collaborated with musicians such as Maceo Parker, John Scofield, Carla Bley, Michael Brecker and Pat Metheny, John Pizzarelli, Jack DeJohnette, Anthony Wilson and Jim Keltner, Mike Viola, and Charlie Haden, in genres including jazz, Brazilian, funk, and pop music as pianist (since 2001) for singer-songwriter, James Taylor.
",6,== Life and career ==
"Goldings is known for his gifts as a bass player on the Hammond organ, integral to his collaboration with Michael Brecker and Pat Metheny on Time is of the Essence and evident in the Pat Metheny composition ""Extradition"" during their 1999–2000 world tour. James Taylor's One Man Band 2007 live album and world tour draws heavily on Goldings' bass playing abilities, making the one man band concept possible. The album and tour also include Goldings' composition ""School Song.""  Larry Goldings' Hammond organ is heard on John Mayer's song ""Gravity,"" on the Grammy award-winning album, Continuum.
",7,== Life and career ==
"In 2007, Larry Goldings, Jack DeJohnette and John Scofield, received a Grammy Award nomination in the category of Best Jazz Instrumental Album Individual or Group for their live album, Trio Beyond - Saudades.  In 2017, Goldings with Steve Gadd Band received a Grammy nomination in the category of Best Contemporary Instrumental Album for Way Back Home.
",8,== Life and career ==
"In 2012 and 2013, Goldings was chosen to participate in both the Sundance Institute Documentary Film and Sundance Feature Film Composer Fellowship Programs. At the Documentary Film Lab in Sundance, Utah, Goldings scored scenes from filmmaker Johanna Hamilton's ""1971."" Goldings continued with Sundance Institute in 2013, at the feature film lab held for the first time in Skywalker Ranch, Marin County. There, he collaborated with filmmaker Pamela Romanowsky, scoring scenes from her film The Adderall Diaries. Goldings' Advisors in that program included noted film composers Mark Isham, Heitor Pereira, Harry Gregson-Williams, and Thomas Newman.
",9,== Life and career ==
