paragraph,paragraphIndex,section
"Ramy Abu Ayach (Arabic: رامي ابوعياش, born August 18, 1980) is a Lebanese singer, composer, actor, and philanthropist. Commonly referred to as the ""Pop Star"" in the Arab world for his impact and contribution to the contemporary Arab music scene and Pop Culture, Ayach is a winner of the most prestigious Pan-Arab awards, and is behind some of the most recognizable Arab hits of the modern era such as ""Mabrouk"", ""Albi Mal"", ""Khalini Ma3ak"", ""El Nas El Ray2a"", and ""Majnoun"". Also an actor, his most recent role was in the hit drama series ""Amir El Leil"". In addition to being an accomplished artist, Ayach is also the founder of the biggest NGO led by an artist: the ""Ayach Al Tofoula Foundation"", which is solely dedicated to the education and empowerment of children.
",0,N/A
"== Career ==
",1,== Career ==
"=== Music ===
",2,== Career == | === Music ===
"Ramy Ayach rose to fame in 1997, when he won the 1st prize of the celebrated Pan-Arab talent show competition ""Studio Al Fan"". Shortly afterwards, Ramy Ayach released his first Studio Album in 1998 titled ""Ra2e3"", for which he gained critical and commercial success with pop culture hit singles such as ""Bghanila w bde2ela"" and ""la3younak bade ghane"". After the release of his debut album, Ramy Ayach quickly went on to become an icon in the Arab pop music, and a much-respected artist despite his young age.
",3,== Career == | === Music ===
"In addition to being a singer, Ramy Ayach is widely reputed for writing lyrics and composing his own songs. He plays several instruments, among which the piano, the oud, and the base.
",4,== Career == | === Music ===
"Following the great success and impact of his music throughout the Arab region and the Arab diaspora worldwide, Ramy Ayach went on to gain the title of ""Pop Star"", given to him by his large fan-base.
",5,== Career == | === Music ===
"Ramy Ayach has been recognized and awarded prizes multiple times throughout his career, for both his work in music and as a devoted philanthropist.
",6,== Career == | === Music ===
"=== Debut: 1997–2001 ===
",7,== Career == | === Debut: 1997–2001 ===
"In 1998, Ramy Ayach released his debut album titled ""Ra2e3"", named after the hit single of the same name, which was first released in 1997. In 1999, Ayach released his second album titled ""Mo3jiza"", followed by a third album the following year titled ""Diwan Al Hob"", and a 4th album titled ""W al2ah"" in 2001.
",8,== Career == | === Debut: 1997–2001 ===
"=== Pop star status and international success: 2002–present ===
",9,== Career == | === Pop star status and international success: 2002–present ===
"In 2002, Ramy Ayach released his 5th album titled ""Albi Mal"", taken from the album lead single of the same name. The album won Ayach the Arab pop stardom status with the now epic hit ""Albi Mal"".
",10,== Career == | === Pop star status and international success: 2002–present ===
"In 2004, Ayach released his 6th album ""Ya Msahar 3eni"", considered to be one of the artist's biggest successes with pop hits such as ""Ya Msahar 3eni"" and the epic hit ""Mabrouk"", which is to date played in almost every celebration in the Arab world.
",11,== Career == | === Pop star status and international success: 2002–present ===
"In 2007, another smash-hit album was released by the artist, titled ""Habaytak Ana"", which helped reveal Ayach's vocal capabilities and establish him as a respected artist. The album included numerous hits, and led him to perform at the prestigious Opera Houses of Cairo and Alexandria in Egypt. Ayach was the first Arab artist to perform at both Opera Houses, selling out both venues and gathering three generations in one place. His successful performances at the Egyptian Opera Houses won him the title of ""Amir Al Tarab"" (the prince of Tarab) by the Egyptian media.
",12,== Career == | === Pop star status and international success: 2002–present ===
"2009 was another turning point for Ramy Ayach, which saw his first duet experience with Egyptian pop star, Ahmad Adawiya. The pair released the smash-hit single ""El Nas el Ray2a"", which topped the Arabic charts for a whole year, leaving a lasting mark on the Arab music pop-scene to date.
",13,== Career == | === Pop star status and international success: 2002–present ===
"In 2010, Ayach released his 8th album titled ""Gharami"", a much-anticipated album which was a shift in the artist's musical genre. The album comprised the hit singles ""Effrah Fiki"" and ""Majnoun/Tal El Sahar"", highlighting Ayach's avant-garde persona. Furthermore, the music videos from said albums set a new level on the music filmography scene, and won the artist best music videos at the Murex d'or Awards. The Album as a whole won the artist ""Best Art Work"" at the 2012 Murex d'Or awards.
",14,== Career == | === Pop star status and international success: 2002–present ===
"In 2012, Ramy Ayach released another smash-hit single titled ""Jebran"" which gained wide critical and commercial success. ""Jebran"" raised another bar in the Arab music scene, bringing yet another genre in musical composition and arrangement. ""Jebran"" was composed by the Ramy Ayach himself.
",15,== Career == | === Pop star status and international success: 2002–present ===
"In 2015, Ayach released the hit-single ""Yala Nor2os"", a festive song imprinted by fast beats, a style now known to the artist.
",16,== Career == | === Pop star status and international success: 2002–present ===
"In 2016, Ayach released ""7keye Jeye"" as the official soundtrack of the hit drama series ""Amir El Leil"", in which he starred as the leading role. ""7keye Jeye"" topped the Arabic charts for several months, setting another unprecedented success for a series' soundtrack.
",17,== Career == | === Pop star status and international success: 2002–present ===
"Ramy Ayach's much-awaited new album is due to be released in 2017. The first single from this album, titled ""Ya 7abib Al 9alb"", was released in April 2017 and was trending on Twitter within 1 hour of its release.
",18,== Career == | === Pop star status and international success: 2002–present ===
"=== Actor ===
",19,== Career == | === Actor ===
"In 2015, Ramy Ayach's first experience as an actor in a leading role, was in the pan-Arab thriller movie ""Paparazzi"". In 2016, Ayach took on another acting role in the hit Pan-Arab drama series ""Amir El Leil"", a historic series based on the life-story of Lebanese Prince Omar Chehab, which takes place during the French protectorate era in Lebanon. Ayach's leading role, as Prince Omar Chehab, won him critical praise, as well as ""Best Male Actor & Singer"" award at the Murex d'Or 2017 awards, in addition to the Murex d'Or for Best Song of the Year. The series Pilot aired on the Lebanese-based pan-Arab network LBC in September 2016, followed by 76 episodes, with the finale airing in February 2017. The ""Amir El Leil"" series was a commercial, popular, and critical success, and ranked at the top of drama series in terms of viewers. The series also helped establish Ayach as a respected actor and an accomplished artist.
",20,== Career == | === Actor ===
"=== Philanthropist ===
",21,== Career == | === Philanthropist ===
"In 2010, Ayach founded the ""Ayach Al Tofoula Foundation"" which is the biggest NGO led by an artist, and entirely dedicated to children education and empowerment. The Foundation runs by the slogan ""Let Education Be Their Greatest Weapon"". The ""Ayach Al Tofoula Foundation"" has been providing free education and scholarships to hundreds of students in Lebanon and in Morocco. The foundation has also provided financial aids, book supplies and activities for thousands of children in need in Lebanon and Morocco, with the aim to expand its operations throughout the MENA region.
",22,== Career == | === Philanthropist ===
"== Personal life ==
",23,== Personal life ==
"In August 2014, Ramy Ayach wed Lebanese fashion designer Dalida Said (now known as Dalida Ayach), in a lavish ceremony that took place at the BIEL venue in Beirut, Lebanon. The ceremony was attended by a great number fellow artists as well as notable personalities from the fashion and media scene. Ramy and Dalida Ayach are among the top high-profile couples in the Arab world, known for their great sense of style and affection for one another. Together, they welcomed their first child, a son named ""Aram"" in March 2016.
",24,== Personal life ==
"== Awards and recognition ==
",25,== Awards and recognition ==
"2017 | Murex d'Or for Best Actor & Singer
",26,== Awards and recognition ==
"2017 | Murex d'Or for Song of the Year
",27,== Awards and recognition ==
"2016 | Murex d'Or for Excellence in Singing and Interpretation
",28,== Awards and recognition ==
"2016 | LAU Appreciation Award
",29,== Awards and recognition ==
"2015 | Murex d'Or for Best Lebanese Male Artist
",30,== Awards and recognition ==
"2013 | Delta Award
",31,== Awards and recognition ==
"2013 | OTV Award
",32,== Awards and recognition ==
"2013 | Red Cross Friendship Association in Chouf Appreciation and Distinction Award
",33,== Awards and recognition ==
"2012 | Bissaraha Award for Best Music Video ""Jebran""
",34,== Awards and recognition ==
"2011 | Murex d'Or of the Year for Outstanding Achievement
",35,== Awards and recognition ==
"2011 | Murex d'Or for Best Music Video ""Majnoun""
",36,== Awards and recognition ==
"2011 | 13th Festival of the Arabic Music Distinction Award on behalf of the Independent Syndicate of Moroccan Musicians
",37,== Awards and recognition ==
"2011 | Baakline Municipality Recognition and Appreciation Award
",38,== Awards and recognition ==
"2011 | AUCE Youth Ambassador
",39,== Awards and recognition ==
"2011 | AUCE Distinction Award
",40,== Awards and recognition ==
"2011 | Lebanese Diaspora in Canada Association Award for Singer of the Year
",41,== Awards and recognition ==
"2009 | MENA Award for Best Music Video "" Al Nas Al Ray2a""
",42,== Awards and recognition ==
"2008 | 1st International Song Festival Award
",43,== Awards and recognition ==
"2006 | Murex d'Or Song of The Year ""Habaytak Ana""
",44,== Awards and recognition ==
"Lion's Club | Appreciation Award
",45,== Awards and recognition ==
"Rotary International | Appreciation Award
",46,== Awards and recognition ==
"== Discography ==
",47,== Discography ==
"Ra2e3 (1998) / Music Box International
",48,== Discography ==
"Mo3jiza (1999) / Music Box International
",49,== Discography ==
"Diwan Al Hob (2000) / Rotana
",50,== Discography ==
