paragraph,paragraphIndex,section
"Ilse Fromm-Michaels (30 December 1888 – 22 January 1986) was a German pianist and composer.
",0,N/A
"== Life ==
",1,== Life ==
"Ilse Fromm-Michaels was born in Hamburg and showed musical talent at an early age. She studied music in Berlin, first at the Hochschule fur Musik with Heinrich van Eyken for composition and with Marie Bender for piano. In 1905 she began study at the Sternsche Conservatory of Hans Pfitzner and James Kwast and completed her studies in 1913 with conductor and composer Fritz Steinbach and pianist Carl Friedberg in Cologne. In 1908 Fromm-Michaels began a career as a concert pianist, often playing her own works. She married Hamburg judge Dr. Walter Michaels, and after the Nuremberg Race Laws were instituted by the Nazis was banned from performing or publishing her compositions. She continued teaching music, and after World War II established the 
",2,== Life ==
"Hamburg First School of Music and Drama. In 1964 she was awarded the City of Hamburg's Johannes Brahms Medal. In 1973 she moved to Detmold to be near her son, and died there in 1986.
",3,== Life ==
"== Works ==
",4,== Works ==
"Selected works include:
",5,== Works ==
"Variationen über ein eigenes Thema, op. 8 (1918/19)
",6,== Works ==
"Vier Puppen, op. 4 (1908)
",7,== Works ==
"Der Hampelmann
",8,== Works ==
"Das Puppenmädchen
",9,== Works ==
"Der Harlekin
",10,== Works ==
"Acht Skizzen(1908) No. I-VIII
",11,== Works ==
"Sonate für Klavier op. 6 (1917)
",12,== Works ==
"Sehr langsam. Frei im Zeitmaß
",13,== Works ==
"Lebhaft, aber nicht schnell
",14,== Works ==
"Walzerreigen, op. 7 (1917)
",15,== Works ==
"Passacaglia für Klavier, op. 16 (1932)
",16,== Works ==
"Langsamer Walzer (1950?)
",17,== Works ==
"Der Maria Geburt, op. 9, no. 2 (Text: Des Knaben Wunderhorn)
",18,== Works ==
"Die Meise, op. 9, no. 5 (Text: Des Knaben Wunderhorn)
",19,== Works ==
"Engelsgesang, op. 9, no. 3 (Text: Des Knaben Wunderhorn)
",20,== Works ==
"Frau Nachtigall, op. 9, no. 1 (Text: Des Knaben Wunderhorn)
",21,== Works ==
"Wiegenlied einer alten frommen Magd, op. 9, no. 4 (Text: Des Knaben Wunderhorn)
",22,== Works ==
"Stimmungen eines Fauns für Klavier, op. 10
",23,== Works ==
"3 Kanons für 3 Frauenstimmen, op. 11
",24,== Works ==
"Eulenspiegelei und eine eingerahmte Fuge für Klavier, op. 12
",25,== Works ==
"Suite c-moll für Cello solo, op. 15 (1931)
",26,== Works ==
"Marien-Passion für Chor, Kammerorchester und Orgel, op. 18 (1932/33)
",27,== Works ==
"Symphonie c-moll für großes Orchester (ursprünglich als Streichquartett konzipiert), op. 19 (1938)Part of her works have been recorded and issued on CD, including:
",28,== Works ==
"Sämtliche Klavierwerke (Complete Piano Works), Babette Dorn, piano (Tacet 096); Stuttgart 1999.
",29,== Works ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
Stuttgart RSO performance of Fromm-Michaels' Symphony in C minor (1937),32,== External links ==
