paragraph,paragraphIndex,section
"Michał Urbaniak (born January 22, 1943) is a Polish jazz musician who plays violin, lyricon, and saxophone. His music includes elements of  folk music, rhythm and blues, hip hop, and symphonic music.
",0,N/A
"== History ==
",1,== History ==
"He was born in Warsaw, Poland. Urbaniak started his music education during high school in Łódź, Poland, and continued from 1961 in Warsaw in the violin class of Tadeusz Wroński. Learning to play on the alto saxophone alone, he first played in a Dixieland band, and later with Zbigniew Namysłowski and the Jazz Rockers, with whom he performed during the Jazz Jamboree festival in 1961. After this, he was invited to play with Andrzej Trzaskowski, and toured the United States in 1962 with the Andrzej Trzaskowski band, the Wreckers, playing at festivals and clubs in Newport, San Francisco, Chicago, Washington, D.C., and New York City.
",2,== History ==
"After returning to Poland, he worked with Krzysztof Komeda's quintet (1962–1964). Together, they left for Scandinavia, where, after finishing a couple of contracts, Urbaniak remained until 1969. There he created a band with Urszula Dudziak and Wojciech Karolak, which gained considerable success and was later to be the starting point for the Michał Urbaniak Fusion.
",3,== History ==
"After Urbaniak returned to Poland and the violin (which he abandoned for the saxophone during the time in Scandinavia), he created the Michał Urbaniak Group, to which he invited, among others, Urszula Dudziak (vocals), Adam Makowicz (piano), Pawel Jarzebski – bass and Czeslaw Bartkowski – drums  They recorded their first international albums, Parathyphus B, Instinct and played in many festivals, including Jazz Jamboree in 1969–1972. During the Montreux 1971 festival, Urbaniak was awarded ""Grand Prix"" for the best soloist and received a scholarship to the Berklee College of Music in Boston. After many triumphant concerts in Europe and the United States, in May 1973 he played for the last time before a Polish audience and emigrated with Urszula Dudziak on September 11, 1973, to the United States, where he now lives as a U.S. citizen.
",4,== History ==
"Despite getting an award from Berklee, he did not study there. Recommended by John H. Hammond, Urbaniak signed a contract with Columbia Records, who published the West German album Super Constellation under the name Fusion. For the tour, he invited Polish musicians, including Czesław Bartkowski, Paweł Jarzębski, and Wojciech Karolak. In 1974, Urbaniak formed the band Fusion and introduced melodic and rhythmic elements of Polish folk music into his funky New York-based music. With this band Urbaniak recorded another album for Columbia in New York: Atma.
",5,== History ==
"Urbaniak followed his musical journey with innovative projects such as Urbanator (the first band to fuse rap & hip-hop in jazz),, Urbanizer (a project with his band and four-piece R&B vocal group, 1978) and UrbSymphony. On January 27, 1995, UrbSymphony performed and recorded a concert with a rapper and a 60-piece symphony orchestra.
",6,== History ==
"Since 1970 Urbaniak has been playing his custom-made, five-string violin furnished especially for him, a violin synthesizer called ""talking"" violin; soprano, alto and tenor saxophones; and lyricon, electric saxophone-like horn. His fusion with a hint of folklore was becoming popular among American jazz musicians. He started to play in well known clubs such as the Village Vanguard and Village Gate, in famous concert halls such as Carnegie Hall, Beacon Theatre, and Avery Fisher Hall.
",7,== History ==
"Urbaniak has played with Billy Cobham, Buster Williams, Chick Corea, Elvin Jones, Freddie Hubbard, George Benson, Herbie Hancock, Joe Henderson, Joe Zawinul, Kenny Barron, Larry Coryell, Lenny White, Marcus Miller, Quincy Jones, Ron Carter, Roy Haynes, Vladyslav Sendecki, Wayne Shorter, and Weather Report. In 1985, he was invited to play during the recording of Tutu with Miles Davis.
",8,== History ==
"In 2012, he acted in the Polish film My Father's Bike.
",9,== History ==
"== Discography ==
",10,== Discography ==
"=== As leader ===
",11,== Discography == | === As leader ===
"Urbaniak's Orchestra (1968)
",12,== Discography == | === As leader ===
"Paratyphus B (1970)
",13,== Discography == | === As leader ===
"Inactin (1971)
",14,== Discography == | === As leader ===
"New Violin Summit with Don Harris, Jean-Luc Ponty (1972)
",15,== Discography == | === As leader ===
"Super Constellation (and Constellation in Concert) (1973)
",16,== Discography == | === As leader ===
"Polish Jazz (1973)
",17,== Discography == | === As leader ===
"Atma (1974)
",18,== Discography == | === As leader ===
"Fusion (1974)
",19,== Discography == | === As leader ===
"Funk Factory (1975)
",20,== Discography == | === As leader ===
"Fusion III (EMI, 1975)
",21,== Discography == | === As leader ===
"Body English (1976)
",22,== Discography == | === As leader ===
"The Beginning (Catalyst, 1976)
",23,== Discography == | === As leader ===
"Tribute to Komeda (BASF, 1976)
",24,== Discography == | === As leader ===
"Urbaniak (Inner City, 1977)
",25,== Discography == | === As leader ===
"Ecstasy (Marlin, 1978)
",26,== Discography == | === As leader ===
"Urban Express (EastWest, 1979)
",27,== Discography == | === As leader ===
"Daybreak (Pausa, 1980)
",28,== Discography == | === As leader ===
"Music for Violin and Jazz Quartet (1980)
",29,== Discography == | === As leader ===
"Serenade for the City (1980)
",30,== Discography == | === As leader ===
"Folk Songs: Children's Melodies (Antilles, 1981)
",31,== Discography == | === As leader ===
"Jam at Sandy's (Jam, 1981)
",32,== Discography == | === As leader ===
"My One and Only Love (SteepleChase, 1982)
",33,== Discography == | === As leader ===
"The Larry Coryell and Michael Urbaniak Duo (Keynote, 1982)
",34,== Discography == | === As leader ===
"Recital with Władysław Sendecki (1983)
",35,== Discography == | === As leader ===
"A Quiet Day in Spring (Steeplechase, 1983)
",36,== Discography == | === As leader ===
"Take Good Care of My Heart (Steeplechase, 1984)
",37,== Discography == | === As leader ===
"New York Five at the Village Vanguard (1989)
",38,== Discography == | === As leader ===
"Songs for Poland (Ubx, 1988)
",39,== Discography == | === As leader ===
"Milky Way, Some Other Blues, Mardin (1990)
",40,== Discography == | === As leader ===
"Cinemode (Rykodisc, 1990)
",41,== Discography == | === As leader ===
"Songbird (SteepleChase, 1990)
",42,== Discography == | === As leader ===
"Michal Urbaniak (Headfirst, 1991)
",43,== Discography == | === As leader ===
"Manhattan Man (Milan, 1992)
",44,== Discography == | === As leader ===
"Milky Way (L & R, 1992)
",45,== Discography == | === As leader ===
"Burning Circuits, Urban Express, Manhattan Man (1992)
",46,== Discography == | === As leader ===
"Urbanator (1993)
",47,== Discography == | === As leader ===
"Friday Night at the Village Vanguard (Storyville, 1994)
",48,== Discography == | === As leader ===
"Some Other Blues (Steeplechase, 1994)
",49,== Discography == | === As leader ===
"Code Blue (1996)
",50,== Discography == | === As leader ===
"Urbanator II (1996)
",51,== Discography == | === As leader ===
"Live in Holy City (Ubx, 1997)
",52,== Discography == | === As leader ===
"Urbaniax (1998)
",53,== Discography == | === As leader ===
"Fusion (1999)
",54,== Discography == | === As leader ===
"Ask Me Now (SteepleChase, 2000)
",55,== Discography == | === As leader ===
"From Poland with Jazz (2002)
",56,== Discography == | === As leader ===
"Urbsymphony (Ubx, 2003)
",57,== Discography == | === As leader ===
"Decadence (Ubx, 2004)
",58,== Discography == | === As leader ===
"Urbanizer (Ubx, 2004)
",59,== Discography == | === As leader ===
"Urbanator III (2005)
",60,== Discography == | === As leader ===
"Michal Urbaniak's Group (2005)
",61,== Discography == | === As leader ===
"I Jazz Love You (Ubx, 2006)
",62,== Discography == | === As leader ===
"Sax Love (Ubx, 2006)
",63,== Discography == | === As leader ===
"Polish Wind (Minor Music, 2007)
",64,== Discography == | === As leader ===
"Miles of Blue (2009)
",65,== Discography == | === As leader ===
"=== As sideman ===
",66,== Discography == | === As sideman ===
"With Urszula Dudziak
",67,== Discography == | === As sideman ===
"1976 Urszula
",68,== Discography == | === As sideman ===
"1977 Midnight Rain
",69,== Discography == | === As sideman ===
"1979 Future Talk
",70,== Discography == | === As sideman ===
"1983 Sorrow Is Not Forever...But Love IsWith others
",71,== Discography == | === As sideman ===
"1971 Swiss Suite, Oliver Nelson
",72,== Discography == | === As sideman ===
"1974 Journey, Arif Mardin (Atlantic)
",73,== Discography == | === As sideman ===
"1977 Tomorrow's Promises, Don Pullen
",74,== Discography == | === As sideman ===
"1977 The Lion and the Ram, Larry Coryell
",75,== Discography == | === As sideman ===
"1980 Swish, Michael Brecker
",76,== Discography == | === As sideman ===
"1981 Stratus, Charly Antolini/Billy Cobham
",77,== Discography == | === As sideman ===
"1984 Islands, Scott Cossu
",78,== Discography == | === As sideman ===
"1986 Tutu, Miles Davis
",79,== Discography == | === As sideman ===
