paragraph,paragraphIndex,section
"Steve Wong Ka Keung (Chinese: 黃家強; born 13 November 1964) is a Hong Kong musician, singer, songwriter and the bassist for the rock band Beyond. He is also younger brother of lead vocalist and rhythm guitarist Wong Ka Kui, who died in 1993.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"=== 1964–1999: Early life and Beyond ===
",2,== Life and career == | === 1964–1999: Early life and Beyond ===
"Wong was born on 13 November 1964 in British Hong Kong and his ancestry is Taishan, Guangdong. He played music with Kubert Leung in a band. In late 1983 he joined Beyond to replace the band's original bassist Lee Wing Chiu (李榮潮). From the album Modern Stage (現代舞台)'s release in 1988, Wong began singing on some tracks, notably ""Cold Rain Night"" (冷雨夜) with lyrics by him and music by his brother Wong Ka Kui.
",3,== Life and career == | === 1964–1999: Early life and Beyond ===
"In June 1993, his brother Wong Ka Kui died in an accident in Japan. In 1994 Beyond released the album 2nd-Floor Band Room (二樓後座) and from then lead guitarist Paul Wong and he received the role of Beyond lead vocalist and main songwriter.
",4,== Life and career == | === 1964–1999: Early life and Beyond ===
"In late 1999, Beyond announced their launch of solo career. In 2002 Wong formed the group Picasso Horses with several young musicians and then signed a contract with Universal Records to cultivate bands.
",5,== Life and career == | === 1964–1999: Early life and Beyond ===
"=== 1999–present: Solo career ===
",6,== Life and career == | === 1999–present: Solo career ===
"Wong is also a songwriter for many artists, including Leo Ku, Eason Chan, Amanda Lee, Jordan Chan, Faye Wong, etc.
",7,== Life and career == | === 1999–present: Solo career ===
"In July 2009, Wong and Paul Wong ran three continuous sessions of concert in Hong Kong Coliseum despite private discord between them.
",8,== Life and career == | === 1999–present: Solo career ===
"Wong held ""Wong Ka Keung It's Alright Live Concert"" on 4 to 5 June 2013, in Kowloonbay International Trade & Exhibition Centre.
",9,== Life and career == | === 1999–present: Solo career ===
"Wong was the manager for the rock duo Soler, but they stopped their collaboration due to discord.
",10,== Life and career == | === 1999–present: Solo career ===
"In December 2015, Wong attended BPA's 3rd annual dinner, sang Beyond signature works ""Love You"" (喜歡你) and ""Glorious Years"" (光輝歲月) with a couple of civil servants and took a photo with former chief executive Leung Chun Ying, leading to controversy from some netizens.
",11,== Life and career == | === 1999–present: Solo career ===
"After that, Wong became a spokesman for a Gionee advertisement where a 3D projected image of his brother Wong Ka Kui appeared and they hugged each other, resulting in the second controversy but from fans.
",12,== Life and career == | === 1999–present: Solo career ===
"== Personal life ==
",13,== Personal life ==
"He is now married to Makiko Mizuguchi from Japan, and they have two sons.
",14,== Personal life ==
"== Discography ==
",15,== Discography ==
"BeRightBack (BRB) (2002)
",16,== Discography ==
"Picasso Horses (2004)
",17,== Discography ==
"Ta Ta (2007)
",18,== Discography ==
"Wong Ka Kui Memorial Album (2008)
",19,== Discography ==
"Incense (2015)
",20,== Discography ==
"== Filmography ==
",21,== Filmography ==
"Sworn Brothers (1987)
",22,== Filmography ==
"The Fun, The Luck & The Tycoon (1989)
",23,== Filmography ==
"Happy Ghost IV (1990)
",24,== Filmography ==
"Beyond's Diary (1991)
",25,== Filmography ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"The Official Website of Wong Ka-Keung
",28,== External links ==
"Hong Kong Vintage Pop Radio – Beyond
",29,== External links ==
Wong Ka Keung in pinkwork (sound & video),30,== External links ==
