paragraph,paragraphIndex,section
"George William Lewis Jr. (born March 30, 1983), better known by his stage name Twin Shadow, is a Dominican-American singer, songwriter, record producer, and actor based out of Los Angeles, California. 
",0,N/A
"He has released five studio albums to date: Forget (2010), Confess (2012), Eclipse (2015), Caer (2018), and Twin Shadow (2021).
",1,N/A
"== Biography ==
",2,== Biography ==
"=== Early life and career beginnings (1983–2009) ===
",3,== Biography == | === Early life and career beginnings (1983–2009) ===
"Lewis was born March 30, 1983 in the Dominican Republic and raised in Florida. Lewis's first exposure to music started by singing in his church choir.
",4,== Biography == | === Early life and career beginnings (1983–2009) ===
"Around 2000, he moved to Boston and started the band Mad Man Films alongside Joseph Ciampini (drums) (of Hooray For Earth) and Zak Longo (bass) of Before Lazers. Mad Man Films released two records independently. In 2006, not satisfied with recording music for theatre and films, Lewis moved to Brooklyn, NY, and started the Twin Shadow project.
",5,== Biography == | === Early life and career beginnings (1983–2009) ===
"=== Forget (2010–2011) ===
",6,== Biography == | === Forget (2010–2011) ===
"Lewis' debut album, Forget, was released November 15, 2010 on Terrible Records. The album was produced by Chris Taylor of Grizzly Bear. Forget received critical acclaim, appearing on numerous ""album of the year"" lists including Pitchfork (#26) and Stereogum (#32). It has been described as ""steeped in 1980s new wave"", ""building from streaks of haunting synth textures"", having ""sophisticated melodies"", ""R&B intimacy"", and ""poetic lyrics"", and ""hazily new wave-tinged pop"". Twin Shadow was the Rolling Stone Band of the Week on October 7, 2010.
",7,== Biography == | === Forget (2010–2011) ===
"=== Confess (2012–2013) ===
",8,== Biography == | === Confess (2012–2013) ===
"On July 10, 2012, Lewis released his follow-up album, Confess, which he produced himself. Lewis gained inspiration for the album after being involved in a motorcycle accident in Boston. Two of the album's songs, ""Five Seconds"" and ""Patient"", were transformed into a music video saga which drew inspiration from Lewis's novel Night of the Silver Sun. The A.V. Club described the album as ""filled with Morrissey-esque yelps and Human League-worthy choruses, [...] Twin Shadow manages to digest his influences rather than simply replicate them. Confess retains the humid fog that saturated Forget, but the instrumentation is brighter, louder, and sharper. Synthesizers punch through the atmosphere, and Lewis' exquisite croon floats above it all.""The album debuted on Billboard 200 at No. 54, and on the Top Rock Albums chart at No. 18. The album has sold 30,000 copies in the US as of March 2015.
",9,== Biography == | === Confess (2012–2013) ===
"=== Eclipse and Night Rally (2014–2016) ===
",10,== Biography == | === Eclipse and Night Rally (2014–2016) ===
