paragraph,paragraphIndex,section
"Reni Takagi (高城 れに, Takagi Reni, born June 21, 1993) is a Japanese idol and a member of the girl group Momoiro Clover Z. She is the former leader of the group, before leadership was passed to Kanako Momota, and her signature color in the group is purple. 
",0,N/A
"Takagi was born in Kanagawa Prefecture. In April 2012, she became a DJ of her own radio show called Takagi Reni no King of Rock.
",1,N/A
"== Appearances ==
",2,== Appearances ==
"Maku ga Agaru (幕が上がる) (film, 2015)
",3,== Appearances ==
"== Solo Work ==
",4,== Solo Work ==
"=== Songs ===
",5,== Solo Work == | === Songs ===
"Koi wa Abare Oni Daiko (恋は暴れ鬼太鼓) (2011)
",6,== Solo Work == | === Songs ===
"Tsugaruhantō Ryuhiki (津軽半島龍飛崎) (2012)
",7,== Solo Work == | === Songs ===
"Shokora Raion (しょこららいおん) (2016)
",8,== Solo Work == | === Songs ===
"Marugoto Reni-chan (まるごとれにちゃん) (2017)
",9,== Solo Work == | === Songs ===
"Issho ni (一緒に) (2017)
",10,== Solo Work == | === Songs ===
"""3 Moji"" no Takaramono (『3文字』の宝物) (2017)
",11,== Solo Work == | === Songs ===
"Tail wind (2018)
",12,== Solo Work == | === Songs ===
"Jirettai na (じれったいな) (2019)
",13,== Solo Work == | === Songs ===
"spart! (2019)
",14,== Solo Work == | === Songs ===
"You are not alone (ユーアノッアロン) (Nagano & Takagi) (2019)
",15,== Solo Work == | === Songs ===
"everyday Reni-chan (everyday れにちゃん) (2019)
",16,== Solo Work == | === Songs ===
"Dancing Reni-chan (Dancing れにちゃん) (2020)
",17,== Solo Work == | === Songs ===
"SKY HIGH (2021)
",18,== Solo Work == | === Songs ===
"=== Studio albums ===
",19,== Solo Work == | === Studio albums ===
"Reni-chan WORLD (れにちゃんWORLD) (2021)
",20,== Solo Work == | === Studio albums ===
"=== Video albums ===
",21,== Solo Work == | === Video albums ===
"Marugoto Reni-chan Live (まるごとれにちゃん LIVE) (2017)
",22,== Solo Work == | === Video albums ===
"Nagano and Takagi.  (永野と高城。) (2018)
",23,== Solo Work == | === Video albums ===
"Marugoto Renichan 2019 in Culttz Kawasaki Live (まるごとれにちゃん 2019 in カルッツかわさき LIVE) (2019)
",24,== Solo Work == | === Video albums ===
"Nagano and Takagi. 2 (永野と高城。2) (2019)
",25,== Solo Work == | === Video albums ===
"Nagano and Takagi. 3 (永野と高城。3) (2020)
",26,== Solo Work == | === Video albums ===
"== References ==
",27,== References ==
"== External links ==
",28,== External links ==
"Reni Takagi's official Stardust profile
",29,== External links ==
"Momoiro Clover Z profile
",30,== External links ==
"Blogs
",31,== External links ==
"Reni Takagi's official Ameblo blog (2011–present)
",32,== External links ==
"Reni Takagi's official Gree blog (2010–2011)
",33,== External links ==
"Reni Takagi's posts at the Momoiro Clover official blog (2009–2010)
",34,== External links ==
"Reni Takagi's posts at the 3B School Girl blog (2008–2009)
",35,== External links ==
"Reni Takagi at Imatsubu (2010)
",36,== External links ==
Reni Takagi at IMDb,37,== External links ==
