paragraph,paragraphIndex,section
"Rosa Borja Febres-Cordero (Guayaquil, July 30, 1889 – Guayaquil, December 22, 1964) known as Rosa Borja de Ycaza was an Ecuadorian writer, essayist, dramatist, sociologist, poet, novelist, feminist and activist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Rosa Borja de Ycaza was born in Guayaquil on July 30, 1889. Her father was Dr. César Borja Lavayen, a doctor, politician, French-to-Spanish translator, and Parnasian poet who wrote ""Flores tardías y joyas ajenas"". Her mother was  Angela Febres-Cordero Lavayen.
",2,== Biography ==
"== Career ==
",3,== Career ==
"She was the director of the ""Center for Literary Studies"" at the University of Guayaquil, founder and director of the magazine Nuevos Horizontes, member of the Ecuadorian Academy of Language and the ""Ecuadorian Cultural Institute"", founder of the ""Journalists Circle"" of Guayas and vice president of the ""Bolivarian Society"" of Guayaquil. She was also served as Minister of Guayas province.
",4,== Career ==
"== Works ==
",5,== Works ==
"She wrote the plays Las de Judas and Nadie sabe lo que vendrá mañana
",6,== Works ==
"She left an unpublished novel María Rosario and a play El espíritu manda.
",7,== Works ==
"She was also the author of sociological and historical essays.
",8,== Works ==
"She wrote songs and composed music, and in 1942 the Chamber Music Association of Buenos Aires awarded her first prize for some of her compositions with which she had competed.
",9,== Works ==
"== Social work ==
",10,== Social work ==
"She founded the ""Women's Legion of Popular Culture"", along with other feminists like Amarilis FuentesShe was an advocate for women's rights and the rights of workers and employees, whom she indoctrinated with lectures and discussions.
",11,== Social work ==
"== Personal life ==
",12,== Personal life ==
"She married Alberto Icaza (Ycaza) in 1916 in Guayaquil.
",13,== Personal life ==
== References ==,14,== References ==
