paragraph,paragraphIndex,section
"Mell (stylized as MELL ) is a female Japanese singer from Sapporo, Japan, who is signed to Geneon Universal Entertainment. She is a former member of the Sapporo-based I've Sound, and one of its main vocalists. Mell has contributed vocals to several anime soundtracks including Black Lagoon, Hayate the Combat Butler, Rideback, Shakugan no Shana,  and Sky Girls. After battling an unknown illness over a prolonged period, Mell left I've Sound after the release of her compilation album Entrust: The Name of Mell on March 20, 2013.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Albums ===
",2,== Discography == | === Albums ===
"=== Singles ===
",3,== Discography == | === Singles ===
"=== DVDs ===
",4,== Discography == | === DVDs ===
"Mell First Live Tour 2008 Scope DVD
",5,== Discography == | === DVDs ===
"Released on April 29, 2009Under Superstition
",6,== Discography == | === DVDs ===
"Way beyond there
",7,== Discography == | === DVDs ===
"Kill
",8,== Discography == | === DVDs ===
"No vain
",9,== Discography == | === DVDs ===
"On my own
",10,== Discography == | === DVDs ===
"Permit
",11,== Discography == | === DVDs ===
"Proof
",12,== Discography == | === DVDs ===
"Kicks!
",13,== Discography == | === DVDs ===
"Scope
",14,== Discography == | === DVDs ===
"Red fraction
",15,== Discography == | === DVDs ===
"The first finale in me
",16,== Discography == | === DVDs ===
"Egen
",17,== Discography == | === DVDs ===
"Virgin's high!
",18,== Discography == | === DVDs ===
"Sabaku no Yuki (砂漠の雪)
",19,== Discography == | === DVDs ===
"== Song list ==
",20,== Song list ==
"=== I've solo works ===
",21,== Song list == | === I've solo works ===
"""Utsukushiku Ikitai"" (美しく生きたい) (February 5, 1999)
",22,== Song list == | === I've solo works ===
"""Fall in Love"" (September 24, 1999)
",23,== Song list == | === I've solo works ===
"""Suna no Kaze"" (砂の風) (October 16, 1999)
",24,== Song list == | === I've solo works ===
"""Repeat"" (October 16, 1999)
",25,== Song list == | === I've solo works ===
"""Fly to the Top"" (July 16, 2000)
",26,== Song list == | === I've solo works ===
"""Kimi to Deaeta Kisetsu"" (君と出会えた季節) (December 8, 2000)
",27,== Song list == | === I've solo works ===
"""Inori no Toki"" (祈りの時代) (December 22, 2000)
",28,== Song list == | === I've solo works ===
"""Kanashimi no Hana"" (悲しみの花) (January 26, 2001)
",29,== Song list == | === I've solo works ===
"""Sayonara o Oshiete"" (さよならを教えて) -comment te dire adieu- (March 2, 2001)
",30,== Song list == | === I've solo works ===
"""World My Eyes -prototype-"" (December 28, 2002)
",31,== Song list == | === I've solo works ===
"""Sabaku no Yuki"" (砂漠の雪) (December 28, 2002)
",32,== Song list == | === I've solo works ===
"""Last in Blue"" (February 28, 2003)
",33,== Song list == | === I've solo works ===
"""Spiral"" (June 27, 2003)
",34,== Song list == | === I've solo works ===
"""Out Flow"" (September 5, 2003)
",35,== Song list == | === I've solo works ===
"""Our Youthful Days"" (October 31, 2003)
",36,== Song list == | === I've solo works ===
"""Permit"" (December 17, 2004)
",37,== Song list == | === I've solo works ===
"""Permit"" -Unplugged mix- (December 17, 2004)
",38,== Song list == | === I've solo works ===
"""Permit"" -Yurushi no Toh (許しの塔, Yurushi no Tō)- (December 17, 2004)
",39,== Song list == | === I've solo works ===
"""Permit"" -Yurushi no Toh (許しの塔, Yurushi no Tō)- Unplugged Mix (December 17, 2004)
",40,== Song list == | === I've solo works ===
"""Sabaku no Yuki"" (砂漠の雪) (Mixed up ver.) (December 29, 2004)
",41,== Song list == | === I've solo works ===
