paragraph,paragraphIndex,section
"Ringgo Ancheta, better known by his stage name Mndsgn (pronounced ""mind design""), is an American record producer and singer-songwriter based in Los Angeles, California.
",0,N/A
"== Biography ==
",1,== Biography ==
"Mndsgn was born Ringgo Ancheta in San Diego, California and was raised in New Jersey. He is the youngest of four in a family of Filipino descent. His mother was a nurse and his father was a Navy man. He learned to play organ before his older brother introduced him to rap music and beat production at a pivotal age. In 2008, platforms like Myspace and AIM messenger connected Mndsgn with beatmakers Knxwledge, Suzi Analogue and devonwho to form Klipm0de. The collective played and released beat tapes through Bandcamp. Ancheta relocated to Los Angeles in 2011 and self-released beat tapes as well as a few projects distributed by labels Leaving and Fresh Selects, and regularly performed at local hubs such as Low End Theory.
",2,== Biography ==
"In 2013, Mndsgn collaborated with Danny Brown on ""Sweeney Song,"" which appeared on Classic Drug References Vol. 1. His first solo studio album for Stones Throw Records, titled Yawn Zen, was released in 2014. He followed up with Body Wash in 2016, an album that drew heavily on ‘80s R&B and boogie which Vinyl Me, Please cited as one of ""The 10 Best Stones Throw Albums To Own On Vinyl"", before releasing raw, mixtape-style records Snax and Snaxx in 2018 and 2019, the latter which Clash called ""an instant classic"" and ""everything we’ve come to expect and more, from the San Diego beat maker"". In March 2021, Mndsgn announced his third studio album for Stones Throw Records, Rare Pleasure. Inspired by R&B, soundtrack music, psychedelia and jazz, Rare Pleasure features Kiefer (musician), Swarvy, Carlos Niño, Fousheé, Devin Morrison, Anna Wise and more. Rare Pleasure was released in June 2021 on Stones Throw Records.
",3,== Biography ==
"In addition to his solo work, Mndsgn co-wrote and produced Prophet’s 2018 album, Wanna Be Your Man, and Peach Fuzz with Tyler, the Creator.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== Studio albums ===
",6,== Discography == | === Studio albums ===
"Breatharian (2013)
",7,== Discography == | === Studio albums ===
"Yawn Zen (2014)
",8,== Discography == | === Studio albums ===
"Vivians (2015) (with The Koreatown Oddity, as Vivians)
",9,== Discography == | === Studio albums ===
"Body Wash (2017)
",10,== Discography == | === Studio albums ===
"Snax (2018)
",11,== Discography == | === Studio albums ===
"Snaxx (2019)
",12,== Discography == | === Studio albums ===
"Forever in Your Sun (2020) (with Lionmilk)
",13,== Discography == | === Studio albums ===
"Rare Pleasure (2021)
",14,== Discography == | === Studio albums ===
"=== Compilation albums ===
",15,== Discography == | === Compilation albums ===
"Funraiser Vol. 2: Skrayons (2009)
",16,== Discography == | === Compilation albums ===
"Episodes (2010) (with Devonwho)
",17,== Discography == | === Compilation albums ===
"A Rap Vacation X-Mas (2013) (with Ahwlee)
",18,== Discography == | === Compilation albums ===
"Gonna B OK (2020)
",19,== Discography == | === Compilation albums ===
"=== Mixtapes ===
",20,== Discography == | === Mixtapes ===
"Frugal Earth (2013)
",21,== Discography == | === Mixtapes ===
"Frugal Earth Vol. Two (2013)
",22,== Discography == | === Mixtapes ===
"=== EPs ===
",23,== Discography == | === EPs ===
"3P (2009)
",24,== Discography == | === EPs ===
"Lights & Tunnels (2009)
",25,== Discography == | === EPs ===
"Statik Mumblin (2011)
",26,== Discography == | === EPs ===
"No Maps (2011)
",27,== Discography == | === EPs ===
"Daypass (2011)
",28,== Discography == | === EPs ===
"Feels (2012)
",29,== Discography == | === EPs ===
"Oblique Kitchn (2012)
",30,== Discography == | === EPs ===
"Bed (2013)
",31,== Discography == | === EPs ===
"Inedia (2014)
",32,== Discography == | === EPs ===
"Surface Outtakes (2014)
",33,== Discography == | === EPs ===
"=== Singles ===
",34,== Discography == | === Singles ===
"""Flybutter"" (2010)
",35,== Discography == | === Singles ===
"""Walter Rand Center of Transportation"" (2010)
",36,== Discography == | === Singles ===
"""Cold Crush"" (2016) (with Kirkis)
",37,== Discography == | === Singles ===
"""Deviled Eggs"" (2019)
",38,== Discography == | === Singles ===
"""Sumdim"" (2019)
",39,== Discography == | === Singles ===
"""Hope You're Doin' Better"" (2021)
",40,== Discography == | === Singles ===
"""Slowdance"" (2021)
",41,== Discography == | === Singles ===
"=== Guest appearances ===
",42,== Discography == | === Guest appearances ===
"Devonwho - ""Spaghettiisland"" from Funraiser Vol. 1: Thumbtracks (2009)
",43,== Discography == | === Guest appearances ===
"Sir Froderick - ""Dodooonshoe Pt. 7"" from Reconnecting! (2011)
",44,== Discography == | === Guest appearances ===
"Jonwayne - ""Featuring Mndsgn"" from Bowser (2011)
",45,== Discography == | === Guest appearances ===
"Sir Froderick - ""Cilantro"" from The Brief Wondrous (2012)
",46,== Discography == | === Guest appearances ===
"Swarvy - ""Pebbles"", ""Tooth"", and ""Sigh"" from Trillian (2012)
",47,== Discography == | === Guest appearances ===
"Jonwayne - ""Neckbrokeblues"" from Oodles of Doodles (2012)
",48,== Discography == | === Guest appearances ===
"Sir Froderick - ""After"" from Consolidate (2013)
",49,== Discography == | === Guest appearances ===
"Jonwayne - ""Sandals"" from Rap Album One (2013)
",50,== Discography == | === Guest appearances ===
"Johnah Levine Collective - ""Zootcase"" from Attention Deficit (2017)
",51,== Discography == | === Guest appearances ===
"Chai - ""In Pink"" from Wink (2021)
",52,== Discography == | === Guest appearances ===
"=== Productions ===
",53,== Discography == | === Productions ===
"Suzi Analogue - ""Son"" from World. Excerpts 1–9 (2009)
",54,== Discography == | === Productions ===
"Suzi Analogue - ""Quarter Inches (Brain Waverlude)"" from Nnxtape (2010)
",55,== Discography == | === Productions ===
"Danny Brown - ""Sweeney Song"" from Classic Drug References, Vol. 1 (2013)
",56,== Discography == | === Productions ===
"Jonwayne - ""Altitude"" from Cassette 3: The Marion Morrison Mixtape (2013)
",57,== Discography == | === Productions ===
"Ivan Ave - Low Jams (2014)
",58,== Discography == | === Productions ===
"Doja Cat - ""Nunchucks"" from Purrr! (2014)
",59,== Discography == | === Productions ===
"Pyramid Vritra - ""224"" from PV4 (2015)
",60,== Discography == | === Productions ===
"Ivan Ave - Helping Hands (2016)
",61,== Discography == | === Productions ===
"Asal Hazel - ""Usayudo"" (2017)
",62,== Discography == | === Productions ===
"Ill Camille - ""Almost There"" from Heirloom (2017)
",63,== Discography == | === Productions ===
"Quelle Chris - ""Popeye"" from Being You Is Great, I Wish I Could Be You More Often (2017)
",64,== Discography == | === Productions ===
"Asal Hazel - ""UTMT"", ""Royal Interlude"", and ""Make Love"" from Like Water (2018)
",65,== Discography == | === Productions ===
"Prophet - Wanna Be Your Man (2018)
",66,== Discography == | === Productions ===
"Tyler, The Creator - ""Peach Fuzz"" (2018)
",67,== Discography == | === Productions ===
"SiR - ""War"" from November (2018)
",68,== Discography == | === Productions ===
"Fatima - ""Dang"" from And Yet It's All Love (2018)
",69,== Discography == | === Productions ===
"M.E.D. and Guilty Simpson - ""Pie"" from Child of the Jungle (2019)
",70,== Discography == | === Productions ===
"== References ==
",71,== References ==
"== External links ==
",72,== External links ==
Mndsgn discography at Discogs,73,== External links ==
