paragraph,paragraphIndex,section
"Toikeon Parham, known professionally as Ms. Toi, is an American rapper. She is featured on the Ice Cube song ""You Can Do It"" with Mack 10, released on the soundtrack albums for the feature films Next Friday and Save the Last Dance. ""You Can Do It"" became a major club hit in 2000, and its video received ample airplay on BET.
",0,N/A
"== Early life ==
",1,== Early life ==
"Toikeon Parham was born in Chicago, Illinois,. Her family moved to Inglewood, California, when she was 11 years old. Toi attended Inglewood High School, part of its Class of 1991. After being expelled from school, she moved to Sacramento, California, where she lived with an uncle and his family.
",2,== Early life ==
"== Career ==
",3,== Career ==
"Upon graduating from high school, she began pursuing an interest in hip hop. She also performed with a group, Thick and the Girls, initially as a dancer. Her first studio recording, ""Life Styles of the Rough and Sexy"", was by her and Ronnie DeVoe, the nephew of her manager. She joined a rap group, Militia, and her performance on a remix of their track ""Burn"" led to further opportunities.
",4,== Career ==
"Toi's big break came when she was invited to record ""You Can Do It"" with Ice Cube and Mack 10. The song became a hit. Subsequently, Ms. Toi was signed to Universal Records. Her debut album, That Girl, was released a year later. It features multiple West Coast rappers, including E-40 and MC Ren, along with others like Nelly and producer Dame Grease.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"2001: That Girl
",8,== Discography == | === Albums ===
"2007: Not Yo Average Chick - Heetseekers - Middle Atlantic - No. 7
",9,== Discography == | === Albums ===
"2014: I Am a Warrior, Part 1
",10,== Discography == | === Albums ===
"2014: I Am a Warrior, Part 2
",11,== Discography == | === Albums ===
"=== Mixtapes ===
",12,== Discography == | === Mixtapes ===
"2017: Now That's Gangsta - Datpiff
",13,== Discography == | === Mixtapes ===
"=== Singles ===
",14,== Discography == | === Singles ===
"2001: ""Handclap""
",15,== Discography == | === Singles ===
"2013: ""I Am a Warrior""
",16,== Discography == | === Singles ===
"2014: ""Green Like That Green"" features Ice Cube, Yuck Mouth and Nyce in DJ Pooh’s movie Budz House 
",17,== Discography == | === Singles ===
"2017: ""Slay""
",18,== Discography == | === Singles ===
"2017: ""Roses"" featuring Klondike Kat (nominated for Female Perspective Awards Song of the Year in 2017)
",19,== Discography == | === Singles ===
"2018: ""All My Life"" featuring and produced by J Pad Da Juggernaut
",20,== Discography == | === Singles ===
== References ==,21,== References ==
