paragraph,paragraphIndex,section
"Johnnie Allan (born John Allen Guillot, March 10, 1938) is an American pioneer of the swamp pop musical genre.
",0,N/A
"== Career ==
",1,== Career ==
"Born in Rayne, Louisiana, United States, Allan, a Cajun, grew up in a musical family, and at age six obtained his first guitar. By age thirteen he was playing with Walter Mouton and the Scott Playboys, a traditional Cajun music band. About two years later he switched to Lawrence Walker and the Wandering Aces, another traditional Cajun band.
",2,== Career ==
"In 1956, he saw Elvis Presley perform live on the Louisiana Hayride music program, and shortly afterwards Allan began to play rock and roll music.  In 1958, he left Walker to form the Krazy Kats. That same year he recorded ""Lonely Days, Lonely Nights"" for Jin Records of Ville Platte, Louisiana. He later recorded for Mercury Records and the Viking label of Crowley, Louisiana, among others.
",3,== Career ==
"He returned to the Jin label in the early 1970s and went on to record many notable swamp pop tunes, including his versions of Chuck Berry's ""Promised Land"" and Merle Haggard's ""Somewhere on Skid Row"". A perennial favorite of swamp pop fans globally, Allan has performed in Europe many times.  He is author of two music-related books, Memories: A Pictorial History of South Louisiana Music (1988) and Born to Be a Loser (1992, with Bernice Larson Webb), a biography of swamp pop musician Jimmy Donley.
",4,== Career ==
"A retired educator, he lives in Lafayette, Louisiana.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== Albums ===
",7,== Discography == | === Albums ===
"South to Louisiana (LP-4001 Jin Records, 1964)
",8,== Discography == | === Albums ===
"A Portrait of Johnnie Allan (LP 9012 Jin Records, 1976)
",9,== Discography == | === Albums ===
"Cajun Country (9022 Jin Records, 1980)
",10,== Discography == | === Albums ===
"Good Timin' Man (FLY LP 551 Flyright, 1980)
",11,== Discography == | === Albums ===
"Promised Land (810 598-1 Polydor, 1983) (200.001 VIP, 1983)
",12,== Discography == | === Albums ===
"South to Louisiana (CH 145 Ace Records, 1985)
",13,== Discography == | === Albums ===
"Sings Cajun Now  (LP-6069 Swallow, 1987)
",14,== Discography == | === Albums ===
"== References ==
",15,== References ==
"== Bibliography ==
",16,== Bibliography ==
"John Broven, South to Louisiana: Music of the Cajun Bayous (Gretna, Louisiana: Pelican Press, 1983). ISBN 978-0882896083
",17,== Bibliography ==
"Shane K. Bernard, Swamp Pop: Cajun and Creole Rhythm and Blues (Jackson: University Press of Mississippi, 1996). ISBN 978-0878058969",18,== Bibliography ==
