paragraph,paragraphIndex,section
"Igor Garnier (16 February 1990 – 4 July 2021) was a Serbian DJ, composer, songwriter and music producer.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Garnier was born in Belgrade, Yugoslavia. His first creative encounter with music was at the age of 6 when he started attending music school for piano. As a very successful pianist with a vast array of international rewards he decided to take his music knowledge further to the next level. In Music High School, he majored in Music Production, Music Theory and Piano, providing him the general knowledge on music. After Music High School, he entered the European Music University majoring in Sound Engineering where he completed the essentials of music production and sound engineering.
",2,== Life and career ==
"He was introduced to electronic music in 2005, enabling him to experiment with an endless amount of sounds that could not be created with traditional instruments and yet the compositions consisted of dozens of musical layers orchestrating simultaneously. In this complexity he found harmony and creative output that he could engage in, drawing him deeper and deeper into the world of electronic music. As time passed Igor Garnier’s talent and determination grew larger while his focus on writing music became clearer. It was at this point of his life that he decided that House music would no longer be his hobby but instead he made it an integral part of his life.
",3,== Life and career ==
"In 2007, Igor Garnier performed at various nightclubs of Belgrade, where the audience began recognizing his craft. By 2008, his growing popularity advanced him to larger and more established venues. Meanwhile, his ability to combine dance music with sentimentally powerful lyrics and catchy choruses categorized him as one of the few young artists determined to advance the music industry’s standards at even higher levels. Igor Garnier’s tracks and remixes were then being played on radio stations and in clubs in Brazil and USA.
",4,== Life and career ==
"In 2011, Igor Garnier’s career started taking off in Serbia and internationally. He released his debut album “Belgrade People” and he was placed on the front cover of Men’s Health June 2011 edition. His best known hits are: Bicu Tu, Belgrade People, Feel Desire, Love Is Taking Control and also well known remix – Milka Canic. In 2012, he released his second album called Love Is Taking Control and also he started his own record label Watermelon Recordings. His track Welcome To Belgrade in collaboration with DJ Kizami (Belgrade, Serbia) and Minja was placed as the no.2 Hit on TDI Radio Club Chart. In 2014, Igor Garnier became one of the first producers from a Balkan country to be signed by Spinnin' Records. His collaboration with Roman Polonsky on ""What We Need Tonight""  hit #1 on TDI Radio Club Chart. During this time, Igor also collaborated with Balkan vocalist Željko Samardžić on “Marija.”His music videos are broadcast on regional and international TV stations and also on MTV.
",5,== Life and career ==
"He toured all around Serbia and opened for Antoine Clamaran and Tom Novy and later on to Fat Boy Slim at the Belgrade Arena. He died in Washington, D.C.
",6,== Life and career ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"Igor Garnier - Belgrade People (feat. Minja)City Lights
",9,== Discography == | === Albums ===
"Bicu Tu
",10,== Discography == | === Albums ===
"Be Alright
",11,== Discography == | === Albums ===
"Purple Love
",12,== Discography == | === Albums ===
"Belgrade People
",13,== Discography == | === Albums ===
"Time Is Now
",14,== Discography == | === Albums ===
"2night
",15,== Discography == | === Albums ===
"Get Up
",16,== Discography == | === Albums ===
"One Night With You
",17,== Discography == | === Albums ===
"You’ll Never Be Alone
",18,== Discography == | === Albums ===
"Be Alright (The Kickstarts remix)Igor Garnier - Love Is Taking ControlLove Is Taking Control (feat. Minja)
",19,== Discography == | === Albums ===
"Feeling Hot (feat. Malena)
",20,== Discography == | === Albums ===
"Summer in Belgrade
",21,== Discography == | === Albums ===
"Feel Desire (feat. Malena)
",22,== Discography == | === Albums ===
"Light
",23,== Discography == | === Albums ===
"Welcome to Belgrade (with Kizami, feat. Minja)
",24,== Discography == | === Albums ===
"Without You By My Side (feat. Malena)
",25,== Discography == | === Albums ===
"Dreams Come True (feat. Minja)
",26,== Discography == | === Albums ===
"Let Me Be Your Love (feat. Malena)
",27,== Discography == | === Albums ===
"Forever & Ever
",28,== Discography == | === Albums ===
"You Can Take My Breath (feat. Minja)
",29,== Discography == | === Albums ===
"=== Singles ===
",30,== Discography == | === Singles ===
"Feel Desire
",31,== Discography == | === Singles ===
"Forever & Ever feat. Syntheticsax and Mané
",32,== Discography == | === Singles ===
"Ajde Romale feat. Minja & Mondo
",33,== Discography == | === Singles ===
"Take you away feat. Minja
",34,== Discography == | === Singles ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
Official website,37,== External links ==
