paragraph,paragraphIndex,section
"Christopher Reed North  (born January 26, 1951) is the founding keyboardist for the American progressive rock band Ambrosia.
",0,N/A
"== Career ==
",1,== Career ==
"North was born in San Francisco.  He grew up in San Pedro, California, playing in various bands through junior high and high school. Some of the early bands he played with were The Proones, The Livin End, and Thee Exceptions. In 1968 he formed the psychedelic rock band Blue Toad Flax with Tom Trefethen playing organ and singing lead vocals.
",2,== Career ==
"In 1970 he formed the progressive rock band Ambrosia with David Pack, Joe Puerta and Burleigh Drummond. He is known for his very intense live performances. North and the other members of Ambrosia contributed to the album Tales of Mystery and Imagination by The Alan Parsons Project. He played organ and piano on the hit songs ""Galilee"" and ""Rock 'N' Roll Preacher"" from the debut album by Chuck Girard and also on Girard's 1980 album The Stand. North played organ on the John Lennon tribute single ""Johnny's Gone Away"" written and produced by Tom Trefethen with Alan Parsons as executive producer.
",3,== Career ==
"In 2014 North played on the song ""The Soft Parade"" from Light My Fire: A Classic Rock Salute to The Doors.
",4,== Career ==
"North is listed on the All Time Hammond Pops list three times for his solos on Ambrosia hits “Holdin' on to Yesterday”, “Biggest Part of Me” and “You're the Only Woman (You & I)”. He was also listed from 1976-1981 as one of the top multi-keyboardists by Keyboard Magazine at which time they discontinued the list.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"== Singles ==
",7,== Singles ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
"Ambrosia - Official Website
",10,== External links ==
"Ambrosia - Official Facebook Page
",11,== External links ==
https://web.archive.org/web/20110203021946/http://christophernorthmusic.com/,12,== External links ==
