paragraph,paragraphIndex,section
"Dakrua is an Italian gothic metal band formed in 1995.
",0,N/A
"== Discography ==
",1,== Discography ==
"1999 — Inner Wastelands (Scarlet Records)
",2,== Discography ==
"2002 — Lucid dreams (Scarlet Records)
",3,== Discography ==
"== Members ==
",4,== Members ==
"Eva Rondinelli - Vocals
",5,== Members ==
"William Quattrone - Vocals, bass
",6,== Members ==
"Alessandro Buono - Guitars
",7,== Members ==
"Davide Sangiovanni - Drums
",8,== Members ==
"== References ==
",9,== References ==
"Sharpe-Young, Garry (2002-07-08). ""Dakrua"". MusicMight. Archived from the original on 2012-06-07. Retrieved 2007-10-25.
",10,== References ==
"== External links ==
",11,== External links ==
www.dakrua.com Official site,12,== External links ==
