paragraph,paragraphIndex,section
"Kōji Wada (和田 光司, Wada Kōji, January 29, 1974 – April 3, 2016) was a Japanese pop singer. He was best known for performing theme songs for several installments of the Digimon anime television series, including his recording debut in 1999 with his first and most famous single, ""Butter-Fly"", the theme song of the anime Digimon Adventure. He was signed with the Lantis recording label. His nickname is ""Immortal Butterfly Anisong Singer"" (不死蝶のアニソンシンガー).
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Wada was born in Fukuchiyama, Kyoto, Japan. In 2003, Wada released his first original album, All of My Mind, which included many of his previous works. He also collaborated in Michihiko Ōta's self-cover album Mirai e no Message: Ōta Michihiko Self-Cover, featuring in two tracks – a cover version of ""Hontō no Tsuyosa"" (本当の強さ) (Ken & Wormmon's Theme) and in ""3 Primary Colors"" (the Tamers theme), along with AiM.  Later, he released an album called The Best Selection: Welcome Back!. It contains several of his earlier works as well as two new songs, titled ""Pierce"" and ""Kimi no Keshiki.""  On August 1, 2008, he debuted a mini-album titled Ever, which contained five brand new songs. An album titled Kazakami no Oka Kara (風上の丘から), was sold at his live concerts in Japan throughout the end of 2009 in commemoration of his 10th anniversary in music, and it was released worldwide on January 11, 2010.
",2,== Life and career ==
"Wada had contributed songs to six of the seven Digimon anime series (with one of his songs reused for the seventh, to which he contributed no new songs), including opening themes for the first five of them. He also performed two songs used as ending themes for Digimon Frontier, ""Innocent: Mujaki na Mama de"" (イノセント～無邪気なままで～) and ""an Endless Tale"" (with AiM). He starred in various other songs for the series, such as ""Bokura no Digital World"" (the ""memorial"" theme for the Adventure series), ""Yūki o Uketsugu Kodomo-tachi e"" and also several Christmas songs. He also performed the theme song for Transformers: Robots in Disguise in Japan.
",3,== Life and career ==
"=== International appearances ===
",4,== Life and career == | === International appearances ===
"In July 2007, Wada made his first show in Brazil, doing a solo presentation and singing along other invited Japanese singers on the ""Anime Friends"". This happened one year after Ayumi Miyazaki visited Brazil in another convention ""ExpoAnime Brasil"". He also visited the state of Rio Grande do Sul in Brazil on October 14, 2007, during the Anima Weekend event. On December 15–16, 2007, he made a live presentation in the ""Anime Festival XL"" event in Santiago, Chile. In August 2008, he released a mini-album named ever, which contains five original songs, with four of them composed and written by himself. In December 2008 he was performing in the ""Animeku 08"", in February the ""AniCon"", and in July the ""Anime Friends"" (both in 2010) Events from ""Yamato"", in Brazil and Argentina. On June 5–6, 2010, he did 2 concerts in Monterrey, Mexico in the Santa Lucia Arena at the ""Dengeki Live"", a J-pop event and anime convention. In response to his metastasized cancer in 2011, he cancelled two appearances planned for Chile and Peru.
",5,== Life and career == | === International appearances ===
"== Death ==
",6,== Death ==
"On October 4, 2011, Wada announced via his blog that he was putting his career on hold in order to deal with a sudden metastasized cancer which had previously seen treatment in 2003. On April 3, 2016, Wada died suddenly from complications related to nasopharynx cancer. His last single, ""Seven〜tri. Version〜"", was released only five days prior to his death.
",7,== Death ==
"=== Tribute ===
",8,== Death == | === Tribute ===
"A CD tribute for Kōji Wada was released in Japan on July 31, 2016 under the name of ""Digimon Song Best of Koji Wada."" The CD includes a total of eleven tracks by the late singer. Additionally, the cover features Angemon, Wada's favourite character from the ""Digimon"" franchise. Another compilation, ""Koji Wada Digimon Memorial Best"", was released on January 25, 2017. In Digimon Story: Cyber Sleuth - Hacker's Memory - released December 14, 2017 in Japan and January 19, 2018 worldwide - the new Digimon Hudiemon was made as a tribute to Wada, with it being a butterfly Digimon and its attack Infinity Dream referencing the song Butterfly. Hudie (Chinese for butterfly) is also the name of the hacker group featured in the game, which is also a tribute to Wada.
",9,== Death == | === Tribute ===
"== Discography ==
",10,== Discography ==
"=== All of My Mind ===
",11,== Discography == | === All of My Mind ===
"Starting Over
",12,== Discography == | === All of My Mind ===
"Butter-Fly  (April 23, 1999) (Digimon Adventure)
",13,== Discography == | === All of My Mind ===
"Seven  (April 23, 1999)
",14,== Discography == | === All of My Mind ===
"Target: Akai Shōgeki (ターゲット～赤い衝撃～) (Target ~Red Crash~) (April 26, 2000) (Digimon Adventure 02)
",15,== Discography == | === All of My Mind ===
"The Biggest Dreamer  (April 2, 2001) (Digimon Tamers)
",16,== Discography == | === All of My Mind ===
"Kaze (風) 
",17,== Discography == | === All of My Mind ===
"Egao (笑顔) 
",18,== Discography == | === All of My Mind ===
"Boku wa Boku Datte (僕は僕だって) (c/w ""Target ~Akai Shōgeki~"")
",19,== Discography == | === All of My Mind ===
"Modern Love
",20,== Discography == | === All of My Mind ===
"Kimi-iro no Mirai -Yume- (君色の未来-ゆめ-) (c/w Honō no Overdrive)
",21,== Discography == | === All of My Mind ===
"Kimi no Keshiki
",22,== Discography == | === All of My Mind ===
"=== Kazakami no Oka Kara ===
",23,== Discography == | === Kazakami no Oka Kara ===
"billow
",24,== Discography == | === Kazakami no Oka Kara ===
"Hikari Sasu Basho e (光り射す場所へ) (Towards the Place Where Light Shines)
",25,== Discography == | === Kazakami no Oka Kara ===
"Ai no Kishi (愛の騎士) (Knight of Love)
",26,== Discography == | === Kazakami no Oka Kara ===
"Dai・Jou・Bu (ダイ・ジョウ・ブ☆) (It's Alright)
",27,== Discography == | === Kazakami no Oka Kara ===
"cogito, ergo sum ~Aishuu~ (cogito.ergo sum ~哀愁~) ( I Think, Therefore, I am ~Sorrow~)
",28,== Discography == | === Kazakami no Oka Kara ===
"cogito, ergo sum (I Think, Therefore, I am)
",29,== Discography == | === Kazakami no Oka Kara ===
"Kimi ga Ita Kara (君がいたから) (Because You Were Here)
",30,== Discography == | === Kazakami no Oka Kara ===
"Anata no Soba de (あなたの傍で) (By Your Side)
",31,== Discography == | === Kazakami no Oka Kara ===
"Kakusei (覚醒) (Awakening)
",32,== Discography == | === Kazakami no Oka Kara ===
"Natsu no Kaze ni Hukarete (夏の風に吹かれて) (Blowing In the Summer Wind)
",33,== Discography == | === Kazakami no Oka Kara ===
"Sem Barreiras: Kegarenaki Jidai e ( SEM BARREIRAS ~汚れなき時代へ~)  (Without Barriers: Towards an Era Without Dishonor) (with Ricardo Cruz)
",34,== Discography == | === Kazakami no Oka Kara ===
"Always
",35,== Discography == | === Kazakami no Oka Kara ===
"Eien no Takaramono II (永遠の宝物 II) (Eternal Treasure II)
",36,== Discography == | === Kazakami no Oka Kara ===
"Kazakami no Oka Kara (風上の丘から) (From the Windward Hill)
",37,== Discography == | === Kazakami no Oka Kara ===
"=== Other songs ===
",38,== Discography == | === Other songs ===
"Butterfly strong version
",39,== Discography == | === Other songs ===
"Eien no Takaramono (永遠の宝物) (Eternal Treasure) (September 2006)
",40,== Discography == | === Other songs ===
"Grace
",41,== Discography == | === Other songs ===
"Pierce
",42,== Discography == | === Other songs ===
"Shōjo no mama de (少女のままで) (Remaining a Girl)
",43,== Discography == | === Other songs ===
"Starting Over / Say Again (November 7, 2001)
",44,== Discography == | === Other songs ===
"bravery (August 1, 2008)
",45,== Discography == | === Other songs ===
"sketch (August 1, 2008)
",46,== Discography == | === Other songs ===
"Hanabi Jack (ハナビジャック) (August 1, 2008) (Fireworks Jack)
",47,== Discography == | === Other songs ===
"Kami Hikōki (紙飛コウキ)  (August 1, 2008) (Paper Airplane)
",48,== Discography == | === Other songs ===
"Kimi to Kisetsu to Hidamari to (キミと季節と陽だまりと)  (August 1, 2008) (You, the Seasons, and the Sunshine)
",49,== Discography == | === Other songs ===
"Honō no Overdrive ~Car Robot Cybertron~ (炎のオーバードライブ～カーロボットサイバトロン～) (Transformers: Car Robots Opening Theme) (May 24, 2000)
",50,== Discography == | === Other songs ===
"Fire!! / With the Will (April 24, 2002) (Digimon Frontier)
",51,== Discography == | === Other songs ===
"Innocent: Mujaki na mama de (イノセント～無邪気なままで～) (May 22, 2002)
",52,== Discography == | === Other songs ===
"An Endless tale (November 22, 2002) (featuring AiM)
",53,== Discography == | === Other songs ===
"Hirari (ヒラリ)  (November 5, 2006) (Digimon Savers)
",54,== Discography == | === Other songs ===
"Miracle Maker  (February 2003) (feat. AiM & Takayoshi Tanimoto as ""Spirit of Adventure"")
",55,== Discography == | === Other songs ===
"Daybreak (c/w ""Innocent ~Mujaki na Mama de~"")
",56,== Discography == | === Other songs ===
"for the future (c/w ""Hirari"")
",57,== Discography == | === Other songs ===
"Haruka na Okurimono (遥かな贈りもの) (A Faraway Gift) (c/w ""an Endless tale"") (featuring AiM)
",58,== Discography == | === Other songs ===
"Yūki o Uketsugu Kodomo-tachi e (勇気を受け継ぐ子供達へ) (with AiM, Michihiko Ohta, Ayumi Miyazaki, Takayoshi Tanimoto, Sammy, and Hassy)
",59,== Discography == | === Other songs ===
"Mirai e no Tobira ~Ano Natsu no Hi Kara~ (未来への扉～あの夏の日から～) (with AiM, Michihiko Oota, Takayoshi Tanimoto, Sammy, and Hassy)
",60,== Discography == | === Other songs ===
"Days (with Hassy, AiM, Kanako Ito, and Sammy)
",61,== Discography == | === Other songs ===
"We are Xros Heart (August 1, 2010) Digimon Xros Wars
",62,== Discography == | === Other songs ===
"The Hero who Dances in the Sky! X5! (December 1, 2010) Digimon Xros Wars
",63,== Discography == | === Other songs ===
"Evolution & DigiXros/We are Xros Heart ver. X7 (June 9, 2011) Digimon Xros Wars
",64,== Discography == | === Other songs ===
"Butter-Fly〜tri. Version〜 (November 25, 2015) Digimon Adventure tri.
",65,== Discography == | === Other songs ===
"Seven〜tri. Version〜 (March 30, 2016) Digimon Adventure tri.
",66,== Discography == | === Other songs ===
"== References ==
",67,== References ==
"== External links ==
",68,== External links ==
"Official blog (in Japanese)
",69,== External links ==
All of My Mind track list,70,== External links ==
