paragraph,paragraphIndex,section
"Nenad Milosavljević (Serbian Cyrillic: Ненад Милосављевић, born February 6, 1954), also known as Neša Galija (Неша Галија), is a Serbian musician and politician, best known as the frontman of the Serbian and former Yugoslav rock band Galija. He is the brother of Galija vocalist and lyricist Predrag Milosavljević. Nenad Milosavljević is a member of Socialist Party of Serbia, and is a former deputy in the National Assembly of Serbia.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Milosavljević was born on February 6, 1954 in Niš, to father Čedomir and mother Branislava Milosavljević. His brother Predrag was born three years earlier. He went to Ratko Vukićević Elementary School in Niš. As a child, he learned to play the accordion, participating in elementary school competitions playing it. He learned to play the guitar in high school. At the same time, he sang in Dr Vojislav Vučković Music School choir and in Culture and Arts Society Veljko Vlahović choir. As a teenager he was under a strong influence of the hippie movement. He started performing in parks in Niš and in parks and on the beaches on the Adriatic coast, playing rock hits on acoustic guitar and harmonica.
",3,== Biography == | === Early life ===
"=== Early career ===
",4,== Biography == | === Early career ===
"Milosavljević started composing as a teenager, on the lyrics of poems by famous poets. He composed the song ""Čuj kako jauče vetar"" (""Hear the Wind Howl""), on the lyrics by Dobriša Cesarić, and ""Pozna jesen"" (""Late Autumn""), on the lyrics by Vojislav Ilić. Milosavljević had his first public performance in September 1970, in a club in Niš, performing alone, playing acoustic guitar and harmonica. Soon after the performance, with a help of acoustic rock band Lutajuća Srca member Milan Marković, Milosavljević made his first recordings in Radio Niš Studio. After that, Milosavljević performed with Lutajuća Srca on several occasions. At the same time, he continued to perform alone. In 1973, he appeared on Festival Omladina's Evening of Free Forms, as a replacement for previously announced Lutajuća Srca on a suggestion by the band members themselves. The appearance on the festival helped him appear in numerous shows, including Radio Belgrade show Veče uz radio (Evening by the Radio). In 1974, on Belgrade Spring Festival Lutajuća Srca performed Milosavljević's song ""Ta ulica je meni znana"" (""I Know that Street"", on lyrics from Sergei Yesenin's poem). In 1974, he wrote the music for a project by amateur theatre Treća polovina (Third Half). After an idea by the director Desimir Stanojević, Milosavljević made an agreement with the members of the band Dva Lustera (Two Chandeliers) to form a band which would perform during the play. The band consisted of Milosavljević (vocals), Goran Ljubisavljević (guitar), Predrag Branković (bass guitar), Nenad Tančić (drums) and Bratislav Stamenković (keyboards), while Nenad Milosavljević's brother Predrag sang backing vocals. The band had their first rehearsal on January 4, 1976. Soon after, the band made their first live appearance, on a play by Treća polovina, on April 11, 1977 they held a concert in Niš National Theatre. The concert also featured Lutajuća Srca, acoustic rock band Život from Kruševac and Elementary School Ratko Vukićević choir.
",5,== Biography == | === Early career ===
"=== Galija ===
",6,== Biography == | === Galija ===
"In 1977, the members of Dva Lustera decided to change their name to Galija, choosing the new name after a kafana in which they used to gather. Galija, led by Milosavljević, released their debut album, Prva plovidba, in 1979. The album featured Predrag Milosavljević as a lyricist (the band's second album, Druga plovidba, released in 1980, was the first album to feature Predrag Milosavljević as the official band member). The band's first several releases featured progressive rock sound, but in the mid-1980s they turned towards more commercial sound. Galija reached the peak of popularity in the late 1980s and early 1990s, becoming one of the most popular acts on the Serbian rock scene.
",7,== Biography == | === Galija ===
"Milosavljević was the only author of the music on the band's first three studio albums, Prva plovidba, Druga plovidba and Ipak verujem u sebe (1982). During the following years, other Galija members also wrote music for the band's song, but since the release of the album Trinaest (1996), Milosavljević has been the only author of the music.
",8,== Biography == | === Galija ===
"=== Solo recordings ===
",9,== Biography == | === Solo recordings ===
