paragraph,paragraphIndex,section
"Mary Jane Cruz Mendoza (born August 29, 1965), known professionally as Jamie Rivera, is a pop singer from the Philippines and also known as the Inspirational Diva. Since her post-EDSA Revolution debut album Hey It's Me, Rivera has had five gold and two platinum-selling albums issued by PARI. Rivera has sung to Pope John Paul II, and played the role of Kim in the Miss Saigon musical at the Theatre Royal, Drury Lane, in the West End of London, England. Most recently, she is known for singing the theme song of the Papal Visit 2015 We Are All God's Children. She also met Pope Francis during his Apostolic visit to the Philippines on January 15–19, 2015.
",0,N/A
"== Family and education ==
",1,== Family and education ==
"Rivera is a Roman Catholic. She is married to JB Mendoza and has a daughter named Reine Mendoza, who was born on December 12, 1996.
",2,== Family and education ==
"She graduated from University of Santo Tomas with a degree in Economics.
",3,== Family and education ==
"== Discography ==
",4,== Discography ==
"=== Studio albums ===
",5,== Discography == | === Studio albums ===
"Hey It's Me (debut album) (PolyEast Records, 1987)
",6,== Discography == | === Studio albums ===
"All Out for Love (PolyEast Records, 1988)
",7,== Discography == | === Studio albums ===
"We Can Show the World (PolyEast Records, 1990)
",8,== Discography == | === Studio albums ===
"Pangako (PolyEast Records, 1993)
",9,== Discography == | === Studio albums ===
"Second Thoughts (PolyEast Records, 1994)
",10,== Discography == | === Studio albums ===
"Once More (Star Music, 1996)
",11,== Discography == | === Studio albums ===
"Feels So Right (Star Music, 1999) Gold award
",12,== Discography == | === Studio albums ===
"Heal Our Land (Star Music, 2001) Gold award
",13,== Discography == | === Studio albums ===
"Seasons (Star Music, 2001)
",14,== Discography == | === Studio albums ===
"The Purpose Driven Life (Star Music, 2004) Gold & Platinum awards
",15,== Discography == | === Studio albums ===
"Inspirations (Star Music, 2012) Gold award
",16,== Discography == | === Studio albums ===
"My Christmas Gift (Star Music, 2013) Gold award
",17,== Discography == | === Studio albums ===
"We Are All God's Children (Star Music, 2015) Gold & Platinum awards
",18,== Discography == | === Studio albums ===
"=== Compilation albums ===
",19,== Discography == | === Compilation albums ===
"Greatest Hits (PolyEast Records, 1991)
",20,== Discography == | === Compilation albums ===
"OPM Timeless Collection (PolyEast Records, 1997)
",21,== Discography == | === Compilation albums ===
"Sa Araw ng Pasko (Star Music, 1998)
",22,== Discography == | === Compilation albums ===
"The Story of Jamie Rivera: Ultimate OPM Collection (PolyEast Records, 2001)
",23,== Discography == | === Compilation albums ===
"Jamie Rivera... At Her Best (Star Music, 2005)
",24,== Discography == | === Compilation albums ===
"Best of Jamie Rivera (Star Music, 2013)
",25,== Discography == | === Compilation albums ===
"Hey It's Me, Jamie!: 30th Anniversary Tribute Album (Star Music, 2017)
",26,== Discography == | === Compilation albums ===
"=== Singles ===
",27,== Discography == | === Singles ===
"== Filmography ==
",28,== Filmography ==
"=== Film ===
",29,== Filmography == | === Film ===
"Paniwalaan Mo (1993)
",30,== Filmography == | === Film ===
"The Breakup Playlist (2015)
",31,== Filmography == | === Film ===
"=== Television ===
",32,== Filmography == | === Television ===
"=== Other ===
",33,== Filmography == | === Other ===
"Liwanag ng Mundo : Simbahan at Pamilya (2003, Direct-to-Video)
",34,== Filmography == | === Other ===
"== Controversies ==
",35,== Controversies ==
"=== ""My Life In Your Hands"" ===
",36,"== Controversies == | === ""My Life In Your Hands"" ==="
"In August 2003, Jamie was accused for incorrect lyrics involving one of its songs, ""My Life In Your Hands"" from her 2001 album, Seasons. The song was composed by Kathy Troccoli and Bill Montvilo, and originally performed by Troccoli in 1994 and later by Kirk Franklin in 1997. In Jamie's version of that song, the lyrics was eventually changed, including the words ""People"" replacing ""Keeping"" and ""Love"" replaces ""Hope"" in the chorus, and the word ""Stone"" replacing ""Lord"" in the coda. Careers-BMG Music Publishing and Floating Note Music, publishers of that song, did not granting the permission for inclusion of the song in the album released by her label, Star Records. In addition, they eventually misspelled the composers' names in the album's liner notes. Narciso Chan, the sales and marketing director of BMG Pilipinas (now Sony Music Philippines) says that the incorrect lyrics, the misspelling of the song's composers and uncrediting of the publishers of the song ""My Life In Your Hands"" is 'blatantly illegal' under the United States copyright laws. Nixon Sy, Star Records' assistant marketing director, did not receive the letter from Mr. Chan and the company had decline to comment. Star Records' VP for operations Annabelle Regaldo, managing director Enrico Santos and marketing director Heinrich Ngo said that her album Seasons will reissued with correct lyrics of the song ""My Life In Your Hands"" in October 2003, with the correction of the song composers' names and inclusion of the publisher's credits in the album's liner notes, as well as three additional tracks for the 2003 re-release of the album.
",37,"== Controversies == | === ""My Life In Your Hands"" ==="
"== References ==
",38,== References ==
"== External links ==
",39,== External links ==
Official website,40,== External links ==
