paragraph,paragraphIndex,section
"Joe Inoue (井上ジョー, Inoue Jō, born August 30, 1985) is a Japanese-American rock musician signed to Sony Music Entertainment Japan's Ki/oon Records label.
",0,N/A
"== Background and career ==
",1,== Background and career ==
"He was born and raised in Los Angeles, California, to two Japanese immigrants. It was not until middle school that he became interested in music and that eventually led him to start his musical career in 2007. He was accepted to UCLA and UC Berkeley but had chosen music. Inoue performs every instrument on his recordings in addition to writing and composing the pieces on his own. He claims to have learned Japanese by reading manga and watching anime.
",2,== Background and career ==
"He gained prominence when his song ""Closer"" was used as the fourth opening theme for Naruto: Shippuden. His fifth single ""Kaze no Gotoku"" was used as the second theme song for the Yorinuki Gin Tama-san anime. Inoue contributed to Tetsuya's 2011 solo album Come On! by rapping on the track ""Eden"" and later wrote and was featured on Totalfat's 2011 single ""World of Glory"".
",3,== Background and career ==
"== Discography ==
",4,== Discography ==
"In a Way (2007)
",5,== Discography ==
"Me! Me! Me! (2009)
",6,== Discography ==
"Dos Angeles (2010)
",7,== Discography ==
"== Songwriting contributions ==
",8,== Songwriting contributions ==
"""Eden"" by Tetsuya from the album Come On! – rap
",9,== Songwriting contributions ==
"""World of Glory"" by Totalfat from the album Damn Hero – songwriting
",10,== Songwriting contributions ==
"""Adrenaline"" by Yoko Yazawa from the album Give Me!!! – songwriting
",11,== Songwriting contributions ==
"""Spinning World"" from Naruto: Shippuden – songwriting
",12,== Songwriting contributions ==
"""Rescue Rescue"" by Kanjani 8 – songwriting
",13,== Songwriting contributions ==
"""Chan-Chara-Chan"" by Shiritsu Ebisu Chugaku – songwriting
",14,== Songwriting contributions ==
"""Hankō Seimei"" by Ayumikurikamaki from the album Dai Gyakushū – songwriting, credited as Tenguboy
",15,== Songwriting contributions ==
"""Amagami Days"" by Ayumikurikamaki from the album Dai Gyakushū – songwriting, credited as Tenguboy
",16,== Songwriting contributions ==
"""Elevator Girl"" (English ver.) by Babymetal from the album Metal Galaxy – lyrics, credited as Joemetal
",17,== Songwriting contributions ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Official English website
",20,== External links ==
"Official main YouTube channel
",21,== External links ==
Other YouTube channels,22,== External links ==
