paragraph,paragraphIndex,section
"Richard MacQueen Wellstood (November 25, 1927 – July 24, 1987) was an American jazz pianist.
",0,N/A
"== Career ==
",1,== Career ==
"He was born in Greenwich, Connecticut, United States. Wellstood's mother was a graduate of the Juilliard School who played church organ. Wellstood took piano lessons as a boy, though he was self-taught as a performer of stride and boogie-woogie. Beginning in 1946, he played boogie-woogie, swing, stride piano, and dixieland with bands led by Bob Wilber.  A year later he began two years of accompanying Sidney Bechet. In 1952, he toured Europe with Jimmy Archey, then worked with Roy Eldridge. Through the 1950s, he worked with a band led by Conrad Janis. He also worked with Red Allen, Buster Bailey, Wild Bill Davison, Vic Dickenson, Coleman Hawkins, and Ben Webster. He went to school and received a law degree, though thirty years would pass before he spent a brief time practicing law. In the 1960s, he worked with Bob Dylan and Odetta. With Carl Warwick, he performed on military bases in Greenland. He toured South America with Gene Krupa, then spent two years with Kenny Davern. During the 1970s, he played with Captain John Handy and Punch Miller, then with Yank Lawson and Bob Haggart. For the rest of his career, he turned his attention from big bands to small groups and solo piano, performing often at the Newport Jazz Festival and touring with Davern and Bob Rosengarden. In the 1980s, he joined the Classic Jazz Quartet with Marty Grosz, Joe Muranyi, and Dick Sudhalter, worked again in a duo with Davern and in a piano duo with Dick Hyman. In 1987, he died of a heart attack in Palo Alto, California, at the age of 59.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"Uptown and Lowdown (Prestige Swingville, 1961)
",5,== Discography == | === As leader ===
"From Dixie to Swing (Music Minus One, 1971)
",6,== Discography == | === As leader ===
"From Ragtime On (Chiaroscuro, 1971)
",7,== Discography == | === As leader ===
"Jazz at the New School (Chiaroscuro, 1972)
",8,== Discography == | === As leader ===
"Plays Ragtime Music of The Sting (Pickwick, 1974)
",9,== Discography == | === As leader ===
"Rapport with Billy Butterfield (77 Records, 1975)
",10,== Discography == | === As leader ===
"Live at the Cookery (Chiaroscuro, 1975)
",11,== Discography == | === As leader ===
"The Music of Scott Joplin (Pickwick, 1977)
",12,== Discography == | === As leader ===
"Some Hefty Cats! (Hefty Jazz 1977)
",13,== Discography == | === As leader ===
"I Wish I Were Twins with Dick Hyman (Swingtime, 1983)
",14,== Discography == | === As leader ===
"The Bob Wilber Dick Wellstood Duet (Parkwood, 1984)
",15,== Discography == | === As leader ===
"Live at Cafe des Copains (Unisson, 1986)
",16,== Discography == | === As leader ===
"Live Hot Jazz with Kenny Davern (Statiras, 1986)
",17,== Discography == | === As leader ===
"Ragtime Piano Favorites (1988)
",18,== Discography == | === As leader ===
"This Is the One...Dig! (Solo Art, 1977)
",19,== Discography == | === As leader ===
"Take Me to the Land of Jazz with Marty Grosz (Aviva, 1978)
",20,== Discography == | === As leader ===
"In the Jazz Tradition (Fat Cat's Jazz, 1980)
",21,== Discography == | === As leader ===
"The Classic Jazz Quartet (Jazzology, 1985)
",22,== Discography == | === As leader ===
"Never in a Million Years with Kenny Davern (Challenge, 1995)
",23,== Discography == | === As leader ===
"Alone (Solo Art, 1997)
",24,== Discography == | === As leader ===
"Live at the Sticky Wicket (Arbors, 1997)
",25,== Discography == | === As leader ===
"Live at Hanratty's (Chiaroscuro, 2000)
",26,== Discography == | === As leader ===
"A Night in Dublin (Arbors, 2000)
",27,== Discography == | === As leader ===
"Stridemonster! The Duo Pianos of Dick Hyman and Dick Wellstood (Sackville, 2005)
",28,== Discography == | === As leader ===
"=== As sideman ===
",29,== Discography == | === As sideman ===
"With Sidney Bechet
",30,== Discography == | === As sideman ===
"Creole Reeds (Riverside, 1956)
",31,== Discography == | === As sideman ===
"The Grand Master of the Soprano Saxophone and Clarinet (Columbia, 1956)With Marty Grosz
",32,== Discography == | === As sideman ===
"I Hope Gabriel Likes My Music (Aviva, 1982)
",33,== Discography == | === As sideman ===
"Marty Grosz and The Keepers of the Flame (Stomp Off, 1987)With Odetta
",34,== Discography == | === As sideman ===
"Odetta and the Blues (Riverside, 1962)
",35,== Discography == | === As sideman ===
"Sometimes I Feel Like Cryin'  (RCA Victor, 1962)With Bob Wilber
",36,== Discography == | === As sideman ===
"Bob Wilber and His Jazz Band Volume 1 (Circle, 1949)
",37,== Discography == | === As sideman ===
"Spreadin' Joy (Classic Jazz, 1976)
",38,== Discography == | === As sideman ===
"Evolution of the Blues (Music Minus One, 1976)With others
",39,== Discography == | === As sideman ===
"Louis Armstrong, Sidney Bechet, Kid Ory, Voyage a La Nouvelle Orleans (CBS, 1972)
",40,== Discography == | === As sideman ===
"Bob Barnard, Class! (Calligraph, 1988)
",41,== Discography == | === As sideman ===
"Dan Barrett, Strictly Instrumental (Concord Jazz, 1987)
",42,== Discography == | === As sideman ===
"Dick Cary, Dick Cary and the Dixieland Doodlers (Columbia, 1959)
",43,== Discography == | === As sideman ===
"Doc Cheatham, The Fabulous Doc Cheatham (Parkwood 1984)
",44,== Discography == | === As sideman ===
"Wild Bill Davison, Swingin' Dixie (Bear, 1962)
",45,== Discography == | === As sideman ===
"Bob Dylan, The Freewheelin' Bob Dylan (Columbia, 1963)
",46,== Discography == | === As sideman ===
"Harry Edison, Roy Eldridge, Red Allen, Buck Clayton, Swing Trumpet Kings (Verve, 1996)
",47,== Discography == | === As sideman ===
"Roy Eldridge, Swing Goes Dixie (Verve, 1956)
",48,== Discography == | === As sideman ===
"Jim Galloway, Walking On Air (Bitter Sweet Jazz 1979)
",49,== Discography == | === As sideman ===
"Leonard Gaskin, At the Jazz Band Ball (Prestige Swingville, 1962)
",50,== Discography == | === As sideman ===
"Nancy Harrow, Wild Women Don't Have the Blues (Candid, 1961)
",51,== Discography == | === As sideman ===
"Conrad Janis, Conrad Janis and His Tailgate Five (Jubilee, 1954)
",52,== Discography == | === As sideman ===
"Henry Jerome, Strings in Dixieland (Decca, 1962)
",53,== Discography == | === As sideman ===
"John Letman, The Many Angles of John Letman (Bethlehem, 1960)
",54,== Discography == | === As sideman ===
"Marian McPartland, Piano Jazz with Dick Wellstood (Jazz Alliance, 1993)
",55,== Discography == | === As sideman ===
"Tony Parenti, Tony Parenti and His Downtown Boys (Jazzology, 1965)
",56,== Discography == | === As sideman ===
"Cynthia Sayer, The Jazz Banjo of Cynthia Sayer Volume One (New York Jazz, 1987)
",57,== Discography == | === As sideman ===
"Janis Siegel, At Home (Atlantic, 1987)
",58,== Discography == | === As sideman ===
"Jack Six, Bacharach Revisited: Bacharach for Instrumentalists (Music Minus One, 1969)
",59,== Discography == | === As sideman ===
"Andy Stein, Goin' Places (Stomp Off, 1987)
",60,== Discography == | === As sideman ===
"Joe Venuti and Zoot Sims, Joe & Zoot (Chiaroscuro, 1974)
",61,== Discography == | === As sideman ===
"== References ==
",62,== References ==
"== Bibliography ==
",63,== Bibliography ==
"Scivales, Riccardo, ed. Dick Wellstood Jazz Piano Solos: Seven Historic Solos. San Diego, California: Neil A. Kjos Music, 1994
",64,== Bibliography ==
"Scivales, Riccardo, ed. Dick Wellstood: The Art of Jazz and Blues Piano. Vol. 1. London: Soliloquy Music, 2001
",65,== Bibliography ==
"== External links ==
",66,== External links ==
"Dick Wellstood at the Institute of Jazz Studies, Rutgers University",67,== External links ==
