paragraph,paragraphIndex,section
"Alan Stivell (Breton pronunciation: [ˈɑːlãn 'sti:vəlː]; born Alan Cochevelou on 6 January 1944) is a French, Breton and Celtic musician and singer, songwriter, recording artist, and master of the Celtic harp. From the early 1970s, he revived global interest in the Celtic (specifically Breton) harp and Celtic music as part of world music. As a bagpiper and bombard player, he modernized traditional Breton music and singing in the Breton language. A precursor of Celtic rock, he is inspired by the union of the Celtic cultures and is a keeper of the Breton culture.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"=== Early life and career beginnings ===
",2,== Musical career == | === Early life and career beginnings ===
"Alan Stivell was born in the Auvergnat town of Riom. His father, Georges (Jord in Breton) Cochevelou, was a civil servant in the French Ministry of Finance who achieved his dream of recreating a Celtic or Breton harp in the small town of Gourin, Brittany and his mother Fanny-Julienne Dobroushkess was of Lithuanian-Jewish descent. In 1953, Alan began playing the instrument at the age of nine under the tutelage of his father and Denise Megevand, a concert harpist. Alan also learned Celtic mythology, art, and history, as well as the Breton language, traditional Breton dance, and the Scottish bagpipe and the bombarde, a traditional Breton instrument, from the oboe family. Alan began playing concerts at the age of eleven and studied traditional Breton, English, Irish, Scottish, and Welsh folk music, also learning the drum, Irish flute, and tin whistle. He competed in, and won, several Breton traditional music competitions in the Bleimor Pipe band. Alan spent his childhood in Paris, with its cosmopolitan influences. But he fell in love with Breton music and Celtic culture, in general, and often went back in his teens to Brittany. Stivell's first recording came in 1960 (""Musique gaelique""), a single that was followed by the LP Telenn Geltiek in 1964. He already recorded solo harp and harp backing singers in 1959 with Breiz ma bro (""Brittany my country"") and a Mouez Breiz EP (""Voice of Brittany"") with the female singer Andrea Ar Gouilh. His stage name, Stivell, means ""fountain"" or ""spring"" in Breton. The name refers both to the Breton renewal and to his surname Cochevelou (an evolution of kozh stivelloù, ""the old fountains"").
",3,== Musical career == | === Early life and career beginnings ===
"=== Stivell and the Celtic harp revival ===
",4,== Musical career == | === Stivell and the Celtic harp revival ===
"With a new bardic harp with bronze strings, Stivell began experimenting with modernized styles of music that became known as Celtic rock. In 1966, Alan Stivell began to perform and record as a singer. The following year, he was signed by Philips Records.  This was during the birth of the New Breton and Celtic music movement.
",5,== Musical career == | === Stivell and the Celtic harp revival ===
"In 1968, after two years of touring and regular appearances at the American Students and Artists Center in Paris, Alan joined the Moody Blues onstage to perform in London's Queen Elizabeth Hall. In 1970, Stivell released his first hits, the single ""Broceliande"" and the album Reflets, both on the Philips record label. He became closely associated with the burgeoning Breton roots revival, especially after the release of the purely instrumental 1971 album Renaissance of the Celtic Harp, which won one of the most famous awards in France, the prize of the Académie Charles Cros.
",6,== Musical career == | === Stivell and the Celtic harp revival ===
"The music critic Bruce Elder wrote of the album Renaissance of the Celtic Harp: People who hear this record are never the same again. Renaissance of the Celtic Harp, one of the most beautiful and haunting records ever made by anybody, introduced the Celtic harp to many thousands of listeners around the world. To call this music gorgeous and ravishing would be the height of understatement—indeed, there aren't words in the English language to describe this record adequately. The opening work, 'Ys', is a piece inspired by the legend of the fifth century capital of the kingdom of Cornwall, (most versions of the legend place the city in the Douarnenez Bay on the coast of Brittany), [said to have been] engulfed by a flood as punishment for its sins. (Debussy wrote one of his finest works, ""The Engulfed Cathedral,"" later adapted by the group Renaissance into ""At the Harbour"" on the 1973 album Ashes Are Burning, based on the same legend). The reflective ""Marv Pontkellec"" is every bit as sublimely beautiful, but the highlight of this record is ""Gaeltacht,"" a 19-minute musical journey by Stivell's harp across the Gaelic lands of Ireland, Scotland, and the Isle of Man.
",7,== Musical career == | === Stivell and the Celtic harp revival ===
"On 28 February 1972, Stivell performed a concert in the Olympia theater, a famous music hall in Paris, where Alan and his band played music combining traditional Celtic music with modern sounds (electric guitar, drums, etc.). This concert made Stivell and his music well known throughout France. At this time, Stivell's eclectic approach to music was very new and was considered risky, but it soon became popular.  Over 1,500,000 records of that concert (A l'Olympia) were sold. Alan Stivell's new found fame propelled him to tour across France, the United Kingdom, Canada and the United States. He continued recording, and published a collection of Breton poetry in 1976. With his 1980 Symphonie Celtique, he mixed for the first time elements of rock, a symphonic orchestra, Celtic instruments and such non-European ethnic elements as Berber vocalist Djourha and sitarist Narendra Bataju. The folk music revival faded somewhat in the 1980s. Though Alan Stivell still maintained a popular following, he did not reach the heights of popularity that he had in the 1970s. He continued touring in many parts of the world and recording for a loyal fanbase.  He also worked with the English singer Kate Bush.
",8,== Musical career == | === Stivell and the Celtic harp revival ===
"=== Celtic fusions and world music ===
",9,== Musical career == | === Celtic fusions and world music ===
