paragraph,paragraphIndex,section
"Blaze Bayley (born Bayley Alexander Cooke, 29 May 1963) is an English singer. He was the lead singer of Wolfsbane from 1984 to 1994 (and currently since 2010, following reunions in 2007 and 2009). He was also the lead singer of Iron Maiden during Bruce Dickinson's absence from 1994 to 1999. Since then, he has pursued a solo career and has released ten studio albums.
",0,N/A
"== Early life ==
",1,== Early life ==
"Bayley was born Bayley Alexander Cooke in Birmingham on 29 May 1963. His main inspiration to be a singer was when he saw the legendary Ronnie James Dio perform live at Birmingham Odeon on Dio's ""Holy Diver"" tour. At the time, Bayley was working a night job as a hotel porter. He would watch the rehearsals of a sixth form band who played Sex Pistols covers and some original material. It was the first time Blaze decided he would like to be a singer on stage.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== Wolfsbane (1984–1994, 2007–present) ===
",4,"== Career == | === Wolfsbane (1984–1994, 2007–present) ==="
"Bayley started his musical career as the lead vocalist of Wolfsbane, upon their formation in 1984. The first album, Live Fast, Die Fast, was released in 1989. Prior to this, they had recorded three demos – Wolfsbane (1985), Dancin' Dirty (1987) and Wasted but Dangerous (1988). This last one was recorded at Square Dance Studios in Derby, England. They were the supporting act for Iron Maiden's UK division of their No Prayer on the Road tour in 1990. Wolfsbane's second release, an EP titled All Hell's Breaking Loose Down at Little Kathy Wilson's Place, was released the same year. The band's second full studio album, Down Fall the Good Guys, was released in 1991, giving them their only UK chart entry with their single ""Ezy"" charting at No. 68.
",5,"== Career == | === Wolfsbane (1984–1994, 2007–present) ==="
"Def American dropped Wolfsbane as they felt that the band were not selling well enough. This did not stop the band from being voted as the UK's best unsigned act in 1993. The same year, the band released a live album, Massive Noise Injection, through the Bronze Company label.
",6,"== Career == | === Wolfsbane (1984–1994, 2007–present) ==="
"The band released their third studio album, the self-titled Wolfsbane, in 1994, again on the Bronze Company label. A limited edition of this album included the EP Everything Else. When Bruce Dickinson departed fellow English heavy metal band Iron Maiden in 1993, Bayley was chosen between hundreds of auditions. Wolfsbane disbanded afterwards.
",7,"== Career == | === Wolfsbane (1984–1994, 2007–present) ==="
"In 2007, Wolfsbane reformed for a one-off performance, with Bayley again taking up vocal and frontman duties. They supported the Wildhearts on a short UK tour in December 2007. Their next tour came in December 2009 supporting the Quireboys on their 'A Little Bit of What You Fancy 20th Anniversary Tour'. Wolfsbane played a headline show at the Borderline in London on 9 April 2011. This was followed by a tour supporting Saxon in April 2011. A new album (Wolfsbane Save the World) followed an EP called Did it for the Money and a successful UK tour in 2011.
",8,"== Career == | === Wolfsbane (1984–1994, 2007–present) ==="
"=== Iron Maiden (1994–1999) ===
",9,== Career == | === Iron Maiden (1994–1999) ===
"Bayley was chosen as Bruce Dickinson's replacement after hundreds of auditions. His departure from Wolfsbane led to their disbandment later that year. After a serious motorcycle accident put him out of commission for a year, Bayley was able to record vocals for Maiden's The X Factor, released in 1995. Bayley went on tour with the band in support of the album. Another Iron Maiden album with Bayley on vocals, Virtual XI was released in 1998.
",10,== Career == | === Iron Maiden (1994–1999) ===
"The two Iron Maiden albums released during Bayley's tenure did not chart as well as the band had hoped. The X Factor peaked at No. 8 on the UK Albums Chart and Virtual XI hit only No. 16, both being the lowest-charting Iron Maiden studio albums since Killers was released in 1981.
",11,== Career == | === Iron Maiden (1994–1999) ===
"Bayley left Iron Maiden in February 1999 after hearing that vocalist Bruce Dickinson was returning to the band. Iron Maiden occasionally perform songs from the two Maiden albums featuring Bayley, including ""Man on the Edge"" and ""Futureal"", which he co-wrote, though no Bayley-era songs appeared in the band's set list between 2004 and 2017. In 2018, the band played ""The Clansman"" and ""Sign of the Cross"". Likewise, Bayley has performed Iron Maiden songs originally recorded by the Dickinson and Paul Di'Anno led line-ups at some concerts. Solo career (1999–present)
",12,== Career == | === Iron Maiden (1994–1999) ===
"=== Blaze (1999–2007) ===
",13,== Career == | === Blaze (1999–2007) ===
"Following Bayley's departure from Iron Maiden in 1999, he began a solo career when he formed his own band, Blaze, in March that year. Bayley recruited guitarist Steve Wray, guitarist John Slater, bassist Rob Naylor and drummer Jeff Singer, and signed a deal with German label SPV, releasing the band's debut studio album Silicon Messiah in 2000. The album was followed up by Tenth Dimension in 2002 and the band's first live album in 2003, As Live as It Gets. All those albums had positive reviews. But financial problems and some issues with the record company soon led to changes in the band.
",14,== Career == | === Blaze (1999–2007) ===
"After recording the live album, Jeff Singer announced he was leaving. Three months later, Rob Naylor was also leaving. Session drummer Phil Greenhouse and bassist Wayne Banks were hired for the rest of the Tenth Dimension tour until permanent replacements could be found. Guitarist Jason Banks was drafted in for a few gigs at the end of 2003 to cover for John Slater.
",15,== Career == | === Blaze (1999–2007) ===
"At the end of 2003, Blaze began writing material for their third studio album, Blood & Belief. Phil Greenhouse was replaced on drums by Jason Bowld for recording and Dave Knight for touring. The band began to tour for the album shortly after it was released in 2004, but were set back again by the news that John Slater could not perform a large section of the tour. Despite rejoining the band later in the year, Slater eventually left the band in September with Steve Wray to form the band Rise to Addiction. Bassist Wayne Banks and drummer Dave Knight left the band to join the Robin Gibb band in September 2004.
",16,== Career == | === Blaze (1999–2007) ===
"Blaze performed a number of shows in 2004 and 2005 with the lineup of Bayley, guitarist Oliver Palotai, guitarist Luca Princiotta, bassist Nick Douglas, and drummer Daniel Löble. The two guitarists were eventually kept on as full members. The band's lineup shifted once again when Löble quit to join German power metal band Helloween early in 2005 and when Douglas returned to another German heavy metal band, Doro. The two were replaced by unknown German musicians Daniel Schild and Christian Ammann respectively. With the new lineup, Blaze began to work on a fourth studio album for a release in 2007, but in January that year it was announced the entire line-up had to separate from Bayley due to serious financial matters. Following the lineup change, Bayley opted to rename the band under his name, Blaze Bayley.
",17,== Career == | === Blaze (1999–2007) ===
"=== Blaze Bayley Band (2007–2011) ===
",18,== Career == | === Blaze Bayley Band (2007–2011) ===
"In February 2007, Blaze Bayley Band (also known as BBB) added guitarists Nicolas Bermudez and Rich Newport, bassist Dave Bermudez, and drummer Rico Banderra and recorded the live DVD album Alive in Poland, released later that year. Bayley announced that Rich Newport had left the band to pursue a ""career"" as a guitar teacher later on that year, and Jay Walsh would replace him onstage for the remainder of the tour. Jay was made a full member of the band in November 2007. Bayley also announced the addition of drummer Lawrence Paterson, formerly of British metal bands Chokehold and Shadowkeep at the same time.
",19,== Career == | === Blaze Bayley Band (2007–2011) ===
"In July 2008, Blaze Bayley Band (BBB) released their debut studio album, The Man Who Would Not Die. The album also contained the band's first single, ""Robot"", despite only being available digitally. It is sometimes regarded as a mini-compilation as it includes many bonus tracks.
",20,== Career == | === Blaze Bayley Band (2007–2011) ===
"In September Debbie Hatlands, Blaze's wife and manager of the band, died of a stroke after some weeks of recovery. The singer and the band, although distraught by the loss, bravely continue to perform in honour of her love and committed work. The band recorded another DVD live at Z7, The Night That Will Not Die, which was released in March 2009. Blaze Bayley announced that the band had started recording for their new album on 28 September 2009. A contest was run on the band's forum: the first two people who correctly guessed the title of the new album would receive a free signed copy. The title was revealed to be Promise and Terror a few days later.
",21,== Career == | === Blaze Bayley Band (2007–2011) ===
"The second album Promise and Terror was released on 1 February 2010. Professional reviews have generally been very positive about the album. The album was produced by Jason Edwards.
",22,== Career == | === Blaze Bayley Band (2007–2011) ===
"On 6 February 2010, BBB started their 2010 world tour in Dudley UK. They spent the next months playing the UK, France, Italy, Germany before leaving for the South American leg of the tour. They then returned to Europe later in the year.
",23,== Career == | === Blaze Bayley Band (2007–2011) ===
"In May 2010, Lawrence Paterson, the drummer for the band left due to unspecified personal and professional reasons. Paterson was also the author of the book ""At The End of the Day"", a biography of the Blaze Bayley Band. Also their manager, Anna, announced her departure from the band. She claimed that the band's idea of where to go next and hers were not in the same direction.
",24,== Career == | === Blaze Bayley Band (2007–2011) ===
"Following the departure of Lawrence Paterson the Blaze Bayley Band engaged Italian drummer Claudio Tirincanti to continue the Promise and Terror tour. On 10 July 2010 Blaze Blayley claimed live on stage that his current album was his best-selling as a solo-artist shedding some light on the recent changes in his line-up and management.
",25,== Career == | === Blaze Bayley Band (2007–2011) ===
"The BBB embarked on a short European tour in early 2011 and were supposed to follow that up in May 2011 with more dates in the UK. But surprisingly, on 29 March via his official channels, Blaze Bayley stated that he had to part ways with the band due to both health and financial reasons. Later emerged that a great problem has been the fact that the Bermudez brothers were frequently due to be bought flights back home to Colombia to renew their visas. The matter was heavy not only from the financial and bureaucratical point of view, but also musically: the BBB had often to find last minute substitutes, in the likes of Luke and Chris Appleton from the band Fury Uk or Dave Andrews that later will enter in the live band of the singer.
",26,== Career == | === Blaze Bayley Band (2007–2011) ===
"=== Blaze Bayley (2011–2013) ===
",27,== Career == | === Blaze Bayley (2011–2013) ===
"On 31 March 2011, Blaze announced that he would continue as a solo performer working with different musicians.
",28,== Career == | === Blaze Bayley (2011–2013) ===
"Alongside the reunion and new recordings of Wolfsbane, Bayley has played a two-week acoustic solo tour in the UK in September 2011 with fellow Wolfsbane guitarist Jase Edwards plus a few unplugged gigs in Italy with Andrea Neri on guitar. Footage of the acoustic shows with Jase Edwards can be seen on the Official Blaze Bayley YouTube Page. In 2011 Blaze presents the first new song with the renewed line-up, called ""Black Country"". In February 2012 Bayley toured Russia with Paul Di'Anno, starting a partnership between the two ex Iron Maiden singers who hit the road as ""Blaze VS Paul"" and ""Double Trouble Tour"" in 2012 and 2013.
",29,== Career == | === Blaze Bayley (2011–2013) ===
"The singer hit the stages of some summer festivals and after that has been travelling to the US in October/November 2011 for his first full US Headline tour since his days with Iron Maiden, supported by North-American musicians of the Canadian band Man the Destroyer plus American guitarist/producer Rick Plester, of international fame, who will work with Bayley in the future.
",30,== Career == | === Blaze Bayley (2011–2013) ===
"On 26 December 2011, in a personal Christmas message on his website Blaze announced that his new album The King of Metal would be released on 8 March 2012. On the same day, Blaze officially announced the first two legs of the King of Metal world tour on the official Blaze Bayley Facebook page. The King of Metal album is recorded between Italy and the Netherlands, mixed by Tony Newton at Steve Harris home studio, Rick Plester in the US and Raoul Soentken in the Netherlands.
",31,== Career == | === Blaze Bayley (2011–2013) ===
"New line-up consists of three Italians (the confirmed drummer Claudio Tirincanti, bassist Lehmann, guitarist Andrea Neri) and Dutch youngster Thomas Zwijsen, a talented classic guitarist who became a cult-musician on YouTube for his acoustic arrangements of Iron Maiden's classics. Zwijsen co-wrote most of the music of the new Bayley's cd. The same line-up recorded the album and backed Blaze Bayley in the King of Metal European Tour, which counted more than 60 gigs.
",32,== Career == | === Blaze Bayley (2011–2013) ===
"The busy schedule of 2012 also saw an acoustic tour with Zwijsen (July), some appearances with Czech band Seven, a few gigs with Wolfsbane (October), a second co-headlining tour with Paul Di'Anno in Eastern Europe, Australia and New Zealand (November), and the prosecution of the successful ""unplugged"" tour that also touched Brazil and Europe, with Zwijsen on classical guitar and Dutch violinist Anne Bakker. In 2013, the intense acoustic experience became an official release in the catalogue of Bayley: in partnership with Thomas Zwijsen, he released and EP (Russian Holiday) of classically arranged tunes, working with Yellowdog Creative Project Management for the release. The artwork of the album was created by Akirant.es.
",33,== Career == | === Blaze Bayley (2011–2013) ===
"Bayley then hit the US for a special tour with an all-star band named The Foundry, with guitarist Rick Plester (Black Symphony), bass player John Moyer (Adrenaline Mob, Disturbed, Queensrÿche) and Scorpions drummer James Kottak, plus vocalist Shawn Austin. Later in the year, Bayley reached Canada for some acoustic gigs and then toured again with Di'Anno in Finland, Russia and Ukraine.
",34,== Career == | === Blaze Bayley (2011–2013) ===
"=== Initial partnership with Absolva (2013–2016) ===
",35,== Career == | === Initial partnership with Absolva (2013–2016) ===
"Bayley announced Soundtracks of My Life, a double-CD best of, as a tribute to his 30th anniversary as a singer, released November 2013, and followed by an extensive world tour the following year. The album presents also two new tracks, ""Hatred"" and ""Eating Children"", written and performed by Blaze Bayley and Rick Plester. For both songs, two promotional video clips were shot.
",36,== Career == | === Initial partnership with Absolva (2013–2016) ===
"After a first leg of the tour in South America, Bayley presented the new live band for European gigs. They are the musicians of Manchester-based band Absolva: Chris Appleton (guitars, already seen live with Bayley), Dan Bate (bass, then temporarily replaced by Luke Appleton, brother of Chris and member world known act Iced Earth, and then again new Absolva permanent bass player Karl Schramm) and Martin McNee (drums). With the Absolva line-up, Blaze recorded the DVD Live in Prague which contains a full show of the Soundtracks of My Life European tour plus bonuses. In Slovakia and Germany, with other musicians, Bayley then celebrated his 20th anniversary of joining Iron Maiden with a small tour with an exclusive set focused on songs of his period in the band with Steve Harris. Then, Bayley hit Canada and US, the latter again under the moniker The Foundry with Plester, Moyer and Twisted Sister's drummer A.J. Pero and occasionally Bobby Jarzombek behind the kit. In 2015, he toured South America under the moniker ""Metal Singers"" together with vocalists Udo Dirkschneider, Ripper Owens and Mike Vescera.
",37,== Career == | === Initial partnership with Absolva (2013–2016) ===
"=== Infinite Entanglement triology (2016–2020) ===
",38,== Career == | === Infinite Entanglement triology (2016–2020) ===
"In March 2016, with new management – Mark Appleton (of independent record label Rocksector Records) – a new album Infinite Entanglement was released, followed by an extensive European tour with the Absolva line-up. The new album was a concept inspired by sci-fi themes like Blaze's early solo releases Silicon Messiah and Tenth Dimension. Infinite Entanglement was written and recorded by Bayley and the musicians from Absolva, as well as writing contributor Michelle Sciarrotta. The record also featured backing vocal contributions from Luke Appleton of Iced Earth, Jo Robinson and Mel Adams of Aonia and Liz Owen, nylon acoustic guitar from Thomas Zwijsen, violin from Anne Bakker, as well as voice actors Bayley himself, Aine Brewer, Rob Toogood and Michelle Sciarrotta. The European touring for 2016 was completed by a performance at Huskvarna Rock & Art festival in Sweden. During 2016, Bayley also toured Latin America and Canada with different musicians, followed by North America with Geoff Tate and Tim ""Ripper"" Owens under the band name Trinity, a short-lived collaboration organised by Tate's management.
",39,== Career == | === Infinite Entanglement triology (2016–2020) ===
"In June 2016, Bayley was onstage as guest vocalist with Disturbed at Download Festival in England, performing The Who's ""Baba O'Riley"".
",40,== Career == | === Infinite Entanglement triology (2016–2020) ===
