paragraph,paragraphIndex,section
"Matt Elliott is an English guitarist and singer-songwriter, originally from Bristol, England and now based in France, who plays dark folk music. He also produced and recorded electronic music under the name The Third Eye Foundation.
",0,N/A
"== Biography ==
",1,== Biography ==
"Elliott started recording with the band Linda's Strange Vacation, which included Kate Wright (Movietone) and Rachel Brook (Movietone/Flying Saucer Attack), around the time Wright and Brook formed Movietone, and Brook and Dave Pearce formed Flying Saucer Attack. Elliott was a part-time member of both bands. He recorded Semtex, his first album under the name The Third Eye Foundation, and released it on his own record label, Linda's Strange Vacation, with the help of the fledgling Domino Recording Company. The next three albums were released on Domino in 1997, 1998 and 2000.
",2,== Biography ==
"As Third Eye Foundation, Elliott worked with bands and artists including Amp, Hood, Yann Tiersen, Mogwai, Ulver, Tarwater, The Pastels, Navigator, Urchin, Suncoil Sect, Remote Viewer, Thurston Moore primarily as a remixer. In 2001, a compilation album of his remixes was released.
",3,== Biography ==
"In 2003, he released his first album under his own name, The Mess We Made, which marked a stylistic shift from The Third Eye Foundation releases. The next three albums were released as a trilogy on the French label Ici, d'ailleurs.... By the release of Drinking Songs (2004), his sound had changed considerably from his earlier work, now being compared to Tindersticks and The Black Heart Procession. On Yann Tiersen's 2009 tour, Elliott was support act, and later in the show was part of Yann's band onstage.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"All recordings were released under the Third Eye Foundation name up to and including 2001's I Poo Poo on Your Juju, later recordings were released under Elliott's own name. 2010's The Dark was again released under The Third Eye Foundation.
",6,== Discography ==
"=== Studio albums ===
",7,== Discography == | === Studio albums ===
"==== As The Third Eye Foundation ====
",8,== Discography == | ==== As The Third Eye Foundation ====
"Semtex (1996, Linda's Strange Vacation)
",9,== Discography == | ==== As The Third Eye Foundation ====
"In Version (1996, Linda's Strange Vacation) – remixes of tracks by Flying Saucer Attack, Amp, Crescent, Hood.
",10,== Discography == | ==== As The Third Eye Foundation ====
"Ghost (1997, Domino)
",11,== Discography == | ==== As The Third Eye Foundation ====
"You Guys Kill Me (1998, Domino)
",12,== Discography == | ==== As The Third Eye Foundation ====
"Little Lost Soul (2000, Domino)
",13,== Discography == | ==== As The Third Eye Foundation ====
"I Poo Poo on Your JuJu (2001, Domino) – remixes of tracks by Yann Tiersen, Tarwater, Urchin, The Remote Viewer, Chris Morris, Blonde Redhead, Faultline and Glanta.
",14,== Discography == | ==== As The Third Eye Foundation ====
"The Dark (2010, Ici, d'ailleurs...)
",15,== Discography == | ==== As The Third Eye Foundation ====
"Wake the Dead (2018, Ici, d'ailleurs...)
",16,== Discography == | ==== As The Third Eye Foundation ====
"==== As Matt Elliott ====
",17,== Discography == | ==== As Matt Elliott ====
"The Mess We Made (2003, Merge)
",18,== Discography == | ==== As Matt Elliott ====
"OuMuPo (2004, 0101 music) – 42 minute remix of Ici d'ailleurs back catalogue with a set of rules
",19,== Discography == | ==== As Matt Elliott ====
"Drinking Songs (2005, Ici, d'ailleurs.../Acuarela Records)
",20,== Discography == | ==== As Matt Elliott ====
"Failing Songs (2006, Ici, d'ailleurs.../Acuarela Records)
",21,== Discography == | ==== As Matt Elliott ====
"Collected Works (2006, Domino) – combines Ghost, You Guys Kill Me and  Little Lost Soul, plus extra tracks
",22,== Discography == | ==== As Matt Elliott ====
"Howling Songs (2008, Ici, d'ailleurs...)
",23,== Discography == | ==== As Matt Elliott ====
"Failed Songs (2009, Ici, d'ailleurs...)
",24,== Discography == | ==== As Matt Elliott ====
"The Broken Man (2012, Ici, d'ailleurs...)
",25,== Discography == | ==== As Matt Elliott ====
"Only Myocardial Infarction Can Break Your Heart (2013, Ici, d'ailleurs...)
",26,== Discography == | ==== As Matt Elliott ====
"The Calm Before (2016, Ici, d'ailleurs...)
",27,== Discography == | ==== As Matt Elliott ====
"Songs of Resignation (2018, self published)
",28,== Discography == | ==== As Matt Elliott ====
"Selected Works (2019, Ici, d'ailleurs...)
",29,== Discography == | ==== As Matt Elliott ====
"Farewell to All We Know (2020, Ici, d'ailleurs...)
",30,== Discography == | ==== As Matt Elliott ====
"=== Singles ===
",31,== Discography == | === Singles ===
"""Universal Cooler"" (1996, Planet Records)
",32,== Discography == | === Singles ===
"""Semtex"" (1997, Domino)
",33,== Discography == | === Singles ===
"""Stars Are Down"" (1997, 7"" given away with Obsessive Eye magazine, split with KS Kollective)
",34,== Discography == | === Singles ===
"""Sound of Violence"" (1997, Domino)
",35,== Discography == | === Singles ===
"""There's No End in Sight"" (1998, Fat Cat Records, split with V/Vm)
",36,== Discography == | === Singles ===
"""Fear of a Wack Planet"" (1998, Domino)
",37,== Discography == | === Singles ===
"""In Bristol with a Pistol"" (1999, Domino)
",38,== Discography == | === Singles ===
"""What Is It With You?"" (2000, Domino)
",39,== Discography == | === Singles ===
"""Borderline Schizophrenic"" (2003, Domino)
",40,== Discography == | === Singles ===
"== Filmography ==
",41,== Filmography ==
"""What a Fuck Am I Doing on This Battlefield"" – documentary by Nico Peltier and Julien Fezans (2013, 53min)
",42,== Filmography ==
"== References ==
",43,== References ==
"== External links ==
",44,== External links ==
Official website,45,== External links ==
